YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,07,0.58,16.42,2.83
1985,08,08,0.25,14.75,4.12
1985,08,09,0.62,11.06,3.94
1985,08,10,0.33,8.93,1.90
1985,08,11,0.33,7.96,4.16
1985,08,12,0.48,6.07,2.07
1985,08,13,0.45,5.27,1.83
1985,08,14,0.49,7.53,3.31
1985,08,15,0.30,7.22,3.26
1985,08,16,0.33,1.78,2.09
1985,08,17,0.49,0.52,1.17
1985,08,18,0.65,0.47,1.54
1985,08,19,0.48,1.22,1.80
1985,08,20,0.68,2.74,2.31
1985,08,21,0.69,5.30,1.73
1985,08,22,0.48,5.01,1.85
1985,08,23,0.48,4.34,1.00
1985,08,24,0.48,4.85,1.63
1985,08,25,0.63,4.17,1.55
1985,08,26,0.65,3.70,1.61
1985,08,27,0.57,5.24,2.83
1985,08,28,0.53,7.52,4.18
1985,08,29,0.48,6.56,2.38
1985,08,30,0.57,5.83,1.55
1985,08,31,0.56,6.22,1.21
1985,09,01,0.30,6.56,2.57
1985,09,02,0.49,5.77,2.63
1985,09,03,0.40,4.17,1.86
1985,09,04,0.43,0.38,3.18
1985,09,05,0.48,1.92,2.63
1985,09,06,0.44,3.19,3.42
1985,09,07,0.30,7.00,3.69
1985,09,08,0.61,8.11,5.59
1985,09,09,0.61,3.01,0.89
1985,09,10,0.67,1.76,1.05
1985,09,11,0.50,2.01,2.54
1985,09,12,0.56,1.68,3.74
1985,09,13,0.51,2.55,4.04
1985,09,14,0.17,2.77,3.40
1985,09,15,0.29,1.33,2.74
1985,09,16,0.46,6.97,7.37
1985,09,17,0.35,7.28,6.68
1985,09,18,0.60,5.23,2.71
1985,09,19,0.55,3.60,1.75
1985,09,20,0.52,8.57,4.55
1985,09,21,0.37,6.07,6.73
1985,09,22,0.58,6.58,2.55
1985,09,23,0.57,5.33,1.16
1985,09,24,0.48,5.25,2.34
1985,09,25,0.45,6.76,1.90
1985,09,26,0.32,7.45,2.99
1985,09,27,0.51,0.50,3.20
1985,09,28,0.32,0.74,4.24
1985,09,29,0.65,0.30,2.25
1985,09,30,0.47,0.77,2.18
1985,10,01,0.44,2.35,2.54
1985,10,02,0.56,4.38,3.26
1985,10,03,0.63,7.02,0.96
1985,10,04,0.40,5.38,3.73
1985,10,05,0.66,6.25,3.90
1985,10,06,0.58,2.95,3.36
1985,10,07,0.32,2.04,4.98
1985,10,08,0.44,1.82,2.55
1985,10,09,0.48,10.26,4.03
1985,10,10,0.41,13.88,1.91
1985,10,11,0.30,9.07,2.15
1985,10,12,0.47,13.26,1.07
1985,10,13,0.49,15.26,3.12
1985,10,14,0.49,15.16,5.83
1985,10,15,0.44,14.99,1.57
1985,10,16,0.59,12.83,1.86
1985,10,17,0.48,20.32,2.56
1985,10,18,0.55,20.93,4.12
1985,10,19,0.57,24.36,3.36
1985,10,20,0.57,25.11,1.03
1985,10,21,0.52,27.12,1.46
1985,10,22,0.44,23.50,4.99
1985,10,23,0.46,20.07,2.54
1985,10,24,0.47,23.48,1.27
1985,10,25,0.42,26.67,2.44
1985,10,26,0.52,25.03,1.45
1985,10,27,0.52,24.79,1.14
1985,10,28,0.47,25.18,2.34
1985,10,29,0.41,22.63,1.98
1985,10,30,0.48,26.78,2.59
1985,10,31,0.45,22.01,3.28
1985,11,01,0.38,22.24,2.73
1985,11,02,0.40,23.03,2.49
1985,11,03,0.48,21.31,2.13
1985,11,04,0.39,26.80,0.98
1985,11,05,0.35,30.04,1.06
1985,11,06,0.34,34.00,1.09
1985,11,07,0.35,32.75,1.93
1985,11,08,0.33,25.89,4.77
1985,11,09,0.28,22.73,3.57
1985,11,10,0.26,8.83,6.68
1985,11,11,0.38,7.39,6.77
1985,11,12,0.28,14.97,6.50
1985,11,13,0.31,23.50,4.86
1985,11,14,0.30,26.58,2.38
1985,11,15,0.30,28.64,2.78
1985,11,16,0.28,26.30,4.51
1985,11,17,0.33,18.87,5.21
1985,11,18,0.31,22.45,4.64
1985,11,19,0.27,15.79,5.38
1985,11,20,0.33,16.39,2.66
1985,11,21,,10.63,3.70
1985,11,22,,6.27,6.68
1985,11,23,,8.57,3.61
1985,11,24,,13.33,1.98
1985,11,25,,15.07,3.24
1985,11,26,,21.24,5.73
1985,11,27,,26.54,2.97
1985,11,28,,28.62,2.72
1985,11,29,,28.84,1.69
1985,11,30,,26.15,2.96
1985,12,01,,27.47,0.73
1985,12,02,,27.46,1.07
1985,12,03,,30.73,1.20
1985,12,04,,29.48,0.70
1985,12,05,,27.46,2.12
1985,12,06,,29.10,3.21
1985,12,07,,25.80,1.64
1985,12,08,,30.33,2.66
1985,12,09,,21.27,0.92
1985,12,10,,25.86,2.79
1985,12,11,,17.79,3.45
1985,12,12,,5.61,4.05
1985,12,13,,10.52,1.39
1985,12,14,,25.82,0.85
1985,12,15,,27.60,1.30
1985,12,16,,28.39,1.08
1985,12,17,,24.24,2.60
1985,12,18,,22.68,0.86
1985,12,19,,11.62,1.63
1985,12,20,,10.52,1.78
1985,12,21,,18.61,3.04
1985,12,22,,12.13,2.76
1985,12,23,,6.16,4.27
1985,12,24,,7.71,2.89
1985,12,25,,14.44,6.35
1985,12,26,,20.49,1.86
1985,12,27,,15.52,1.24
1985,12,28,,16.41,1.32
1985,12,29,,24.50,0.87
1985,12,30,,34.09,0.94
1985,12,31,,32.62,1.51
1986,01,01,,36.58,0.86
1986,01,02,,32.87,2.09
1986,01,03,,31.06,4.32
1986,01,04,,26.04,3.55
1986,01,05,,24.54,4.09
1986,01,06,,24.46,4.92
1986,01,07,,25.92,5.41
1986,01,08,,24.21,2.25
1986,01,09,,26.80,2.33
1986,01,10,,27.54,2.91
1986,01,11,,27.79,0.85
1986,01,12,,28.09,1.56
1986,01,13,,26.35,4.50
1986,01,14,,26.28,4.75
1986,01,15,,27.63,3.10
1986,01,16,,36.80,0.84
1986,01,17,,37.79,0.79
1986,01,18,,35.50,1.92
1986,01,19,,33.71,2.22
1986,01,20,,34.87,1.50
1986,01,21,,33.49,2.70
1986,01,22,0.30,34.88,1.99
1986,01,23,0.25,32.24,2.70
1986,01,24,0.21,27.10,2.92
1986,01,25,0.31,32.56,2.26
1986,01,26,0.37,28.04,2.75
1986,01,27,0.29,35.06,1.36
1986,01,28,0.29,37.85,1.52
1986,01,29,0.33,29.04,1.44
1986,01,30,0.43,31.25,3.38
1986,01,31,0.42,29.43,4.04
1986,02,01,0.24,24.52,3.43
1986,02,02,0.22,19.15,2.87
1986,02,03,0.25,18.10,3.66
1986,02,04,0.25,23.89,3.52
1986,02,05,0.25,25.30,2.43
1986,02,06,0.21,20.59,1.68
1986,02,07,0.31,10.49,2.81
1986,02,08,0.44,8.49,4.82
1986,02,09,0.46,11.11,3.47
1986,02,10,0.22,17.45,2.42
1986,02,11,0.22,9.57,3.45
1986,02,12,0.30,9.37,4.22
1986,02,13,0.48,15.16,3.37
1986,02,14,0.37,17.91,3.41
1986,02,15,0.36,14.33,3.24
1986,02,16,0.49,23.79,1.00
1986,02,17,0.39,32.29,1.34
1986,02,18,0.29,29.70,3.98
1986,02,19,0.27,26.50,5.88
1986,02,20,0.32,27.08,5.41
1986,02,21,0.47,26.42,4.23
1986,02,22,0.36,29.01,4.67
1986,02,23,0.30,37.29,2.83
1986,02,24,0.32,44.63,2.07
1986,02,25,0.46,42.85,2.33
1986,02,26,0.21,36.49,5.81
1986,02,27,0.39,38.37,1.99
1986,02,28,0.34,34.91,3.96
1986,03,01,0.13,37.31,5.79
1986,03,02,0.32,29.98,4.18
1986,03,03,0.53,26.56,3.97
1986,03,04,0.57,29.88,7.90
1986,03,05,0.33,28.12,5.68
1986,03,06,0.52,20.68,3.04
1986,03,07,0.44,21.23,3.27
1986,03,08,0.47,32.47,2.45
1986,03,09,0.56,34.13,1.17
1986,03,10,0.41,34.86,1.32
1986,03,11,0.70,32.51,0.75
1986,03,12,0.68,27.94,2.30
1986,03,13,0.65,24.70,1.02
1986,03,14,0.38,23.10,1.11
1986,03,15,0.65,24.17,1.01
1986,03,16,0.63,21.11,1.19
1986,03,17,0.65,20.18,1.50
1986,03,18,0.68,24.73,1.40
1986,03,19,0.40,24.86,1.92
1986,03,20,0.52,26.55,1.63
1986,03,21,0.71,28.93,1.01
1986,03,22,0.70,25.11,3.34
1986,03,23,0.48,20.65,4.61
1986,03,24,0.66,21.96,2.68
1986,03,25,0.62,24.46,3.83
1986,03,26,0.55,26.27,4.63
1986,03,27,0.62,26.33,5.77
1986,03,28,0.58,27.18,5.89
1986,03,29,0.41,28.09,3.01
1986,03,30,0.39,26.70,2.86
1986,03,31,0.33,25.39,4.60
1986,04,01,0.57,26.82,4.43
1986,04,02,0.52,28.26,2.32
1986,04,03,0.54,25.82,1.64
1986,04,04,0.63,27.12,2.44
1986,04,05,0.71,30.29,3.89
1986,04,06,0.42,33.19,2.87
1986,04,07,0.29,32.45,2.59
1986,04,08,0.62,30.32,1.40
1986,04,09,0.57,27.93,2.06
1986,04,10,0.53,23.88,2.01
1986,04,11,0.62,20.60,2.59
1986,04,12,0.71,17.16,1.58
1986,04,13,0.58,19.02,2.96
1986,04,14,0.62,15.87,1.60
1986,04,15,0.77,12.15,1.90
1986,04,16,0.71,17.25,3.03
1986,04,17,0.71,20.76,3.90
1986,04,18,0.61,19.33,4.99
1986,04,19,0.62,17.47,3.37
1986,04,20,0.62,17.99,2.64
1986,04,21,0.68,15.73,1.29
1986,04,22,0.67,14.75,1.17
1986,04,23,0.65,12.86,0.67
1986,04,24,0.67,11.11,1.40
1986,04,25,0.39,10.52,3.45
1986,04,26,0.51,11.93,5.78
1986,04,27,0.50,14.32,3.73
1986,04,28,0.67,12.23,2.90
1986,04,29,0.66,11.54,0.80
1986,04,30,0.69,9.85,1.57
1986,05,01,0.42,6.89,1.87
1986,05,02,0.63,6.24,1.61
1986,05,03,0.51,2.97,3.43
1986,05,04,0.59,3.89,1.76
1986,05,05,0.45,3.97,2.79
1986,05,06,0.56,4.81,2.41
1986,05,07,0.56,4.63,1.46
1986,05,08,0.50,2.07,1.27
1986,05,09,0.60,0.44,0.98
1986,05,10,0.69,3.72,4.13
1986,05,11,0.40,9.77,6.18
1986,05,12,0.51,12.93,3.64
1986,05,13,0.38,11.65,5.68
1986,05,14,0.57,10.38,3.78
1986,05,15,0.62,11.67,3.53
1986,05,16,0.48,12.18,4.66
1986,05,17,0.54,13.68,2.33
1986,05,18,0.53,12.74,2.48
1986,05,19,0.35,8.97,3.24
1986,05,20,0.47,9.24,1.78
1986,05,21,0.32,8.96,3.10
1986,05,22,0.70,6.40,2.25
1986,05,23,0.62,7.09,1.04
1986,05,24,0.46,4.52,2.51
1986,05,25,0.58,3.38,5.59
1986,05,26,0.40,6.18,4.22
1986,05,27,0.59,8.69,2.32
1986,05,28,0.67,6.57,1.69
1986,05,29,0.64,2.14,2.02
1986,05,30,0.62,0.18,0.85
1986,05,31,0.75,0.34,2.17
1986,06,01,0.40,1.00,4.16
1986,06,02,0.40,1.80,4.33
1986,06,03,0.59,2.95,1.12
1986,06,04,0.66,4.13,1.26
1986,06,05,0.68,2.31,1.23
1986,06,06,0.61,4.55,2.59
1986,06,07,0.60,1.23,4.68
1986,06,08,0.55,0.68,5.65
1986,06,09,0.53,2.58,4.73
1986,06,10,0.61,1.63,3.86
1986,06,11,0.64,0.19,2.49
1986,06,12,0.66,5.54,1.64
1986,06,13,0.70,9.01,1.33
1986,06,14,0.60,10.89,2.42
1986,06,15,0.68,10.15,1.31
1986,06,16,0.54,11.92,2.65
1986,06,17,0.58,7.00,3.44
1986,06,18,0.60,3.27,2.28
1986,06,19,0.57,11.73,3.21
1986,06,20,0.35,11.86,2.04
1986,06,21,0.52,13.88,2.89
1986,06,22,0.42,12.16,2.91
1986,06,23,0.39,10.73,1.79
1986,06,24,0.33,8.79,2.20
1986,06,25,0.59,9.91,2.93
1986,06,26,0.55,9.56,3.08
1986,06,27,0.58,11.42,1.23
1986,06,28,0.70,14.93,2.15
1986,06,29,0.71,14.97,1.68
1986,06,30,0.60,10.53,3.37
1986,07,01,0.69,14.24,2.00
1986,07,02,0.46,10.75,2.68
1986,07,03,0.58,10.49,1.05
1986,07,04,0.63,16.56,2.70
1986,07,05,0.74,17.17,1.95
1986,07,06,0.66,19.56,2.28
1986,07,07,0.50,18.02,2.97
1986,07,08,0.65,16.72,2.05
1986,07,09,0.52,17.37,1.77
1986,07,10,0.26,6.83,4.06
1986,07,11,0.45,0.16,2.13
1986,07,12,0.48,10.57,2.08
1986,07,13,0.27,14.06,2.34
1986,07,14,0.40,14.64,2.47
1986,07,15,0.47,15.55,2.43
1986,07,16,0.53,14.29,1.93
1986,07,17,0.59,14.61,2.59
1986,07,18,0.27,11.67,3.31
1986,07,19,0.41,8.05,3.16
1986,07,20,0.36,8.15,3.01
1986,07,21,0.43,7.27,1.63
1986,07,22,0.54,8.63,1.59
1986,07,23,0.60,9.28,3.34
1986,07,24,0.29,9.70,3.06
1986,07,25,0.26,7.74,4.18
1986,07,26,0.55,6.92,2.51
1986,07,27,0.48,6.03,2.33
1986,07,28,0.39,7.01,2.29
1986,07,29,0.36,8.81,2.56
1986,07,30,0.45,8.83,6.40
1986,07,31,0.48,5.23,4.64
1986,08,01,0.38,6.06,4.45
1986,08,02,0.37,8.97,4.22
1986,08,03,0.60,9.98,2.81
1986,08,04,0.61,10.28,2.02
1986,08,05,0.51,12.00,2.86
1986,08,06,0.40,8.38,3.19
1986,08,07,0.56,7.62,1.78
1986,08,08,0.57,10.64,3.40
1986,08,09,0.38,9.55,2.61
1986,08,10,0.48,12.14,1.77
1986,08,11,0.66,10.27,3.52
1986,08,12,0.63,9.40,1.76
1986,08,13,0.39,6.72,2.51
1986,08,14,0.52,6.09,2.25
1986,08,15,0.46,6.40,2.08
1986,08,16,0.56,7.57,1.33
1986,08,17,0.37,5.98,2.31
1986,08,18,0.22,5.16,1.97
1986,08,19,0.52,2.60,3.72
1986,08,20,0.51,3.01,4.55
1986,08,21,0.50,2.70,6.28
1986,08,22,0.51,3.91,6.85
1986,08,23,0.52,4.19,2.26
1986,08,24,0.70,2.69,1.09
1986,08,25,0.58,1.12,1.28
1986,08,26,0.63,2.56,2.29
1986,08,27,0.32,0.97,4.47
1986,08,28,0.41,2.07,3.54
1986,08,29,0.48,0.12,2.45
1986,08,30,0.36,5.75,2.74
1986,08,31,0.56,5.61,0.99
1986,09,01,0.59,6.46,1.53
1986,09,02,0.58,6.50,2.98
1986,09,03,0.58,3.93,4.66
1986,09,04,0.31,5.93,5.71
1986,09,05,0.56,6.19,4.06
1986,09,06,0.69,7.07,1.53
1986,09,07,0.64,7.81,2.04
1986,09,08,0.44,7.83,3.22
1986,09,09,0.34,2.58,3.66
1986,09,10,0.53,0.57,3.50
1986,09,11,0.41,4.69,4.73
1986,09,12,0.43,2.65,3.41
1986,09,13,0.55,1.10,2.20
1986,09,14,0.66,0.63,2.69
1986,09,15,0.43,3.98,2.06
1986,09,16,0.59,5.60,3.85
1986,09,17,0.43,3.54,0.87
1986,09,18,0.34,4.74,2.20
1986,09,19,0.48,4.25,2.82
1986,09,20,0.27,2.70,3.96
1986,09,21,0.66,2.37,7.16
1986,09,22,0.60,2.42,3.39
1986,09,23,0.52,5.58,3.34
1986,09,24,0.35,6.43,2.97
1986,09,25,0.53,9.35,2.19
1986,09,26,0.56,7.20,1.61
1986,09,27,0.52,7.55,2.07
1986,09,28,0.59,10.58,2.24
1986,09,29,0.47,9.39,1.30
1986,09,30,0.49,8.80,2.80
1986,10,01,0.44,6.00,3.32
1986,10,02,0.67,12.30,2.00
1986,10,03,0.69,13.29,1.15
1986,10,04,0.41,7.69,4.53
1986,10,05,0.51,13.52,3.86
1986,10,06,0.59,17.22,2.60
1986,10,07,0.55,17.96,2.69
1986,10,08,0.52,15.57,1.56
1986,10,09,0.55,13.41,2.74
1986,10,10,0.24,0.32,4.91
1986,10,11,0.34,14.30,3.12
1986,10,12,0.27,14.78,1.14
1986,10,13,0.17,5.04,1.20
1986,10,14,0.51,5.43,1.94
1986,10,15,0.32,7.98,1.12
1986,10,16,0.53,11.97,4.84
1986,10,17,0.37,9.59,4.40
1986,10,18,0.49,14.68,3.45
1986,10,19,0.59,20.06,1.24
1986,10,20,0.57,15.82,2.88
1986,10,21,0.51,19.02,2.22
1986,10,22,0.57,17.65,2.74
1986,10,23,0.57,17.59,1.93
1986,10,24,0.48,18.68,2.76
1986,10,25,0.40,17.52,1.96
1986,10,26,0.55,17.38,0.93
1986,10,27,0.42,22.08,1.66
1986,10,28,0.34,18.54,3.45
1986,10,29,0.48,15.22,2.68
1986,10,30,0.35,16.79,1.70
1986,10,31,0.47,21.02,0.92
1986,11,01,0.42,18.62,1.79
1986,11,02,0.46,17.58,2.43
1986,11,03,0.38,11.78,1.56
1986,11,04,0.35,20.87,1.95
1986,11,05,0.33,26.02,1.12
1986,11,06,0.31,23.57,2.06
1986,11,07,0.34,26.18,0.89
1986,11,08,0.33,25.25,1.00
1986,11,09,0.33,23.00,2.71
1986,11,10,0.33,20.75,2.48
1986,11,11,0.39,18.77,3.08
1986,11,12,0.31,20.39,2.12
1986,11,13,0.35,17.19,2.87
1986,11,14,0.29,14.27,3.18
1986,11,15,0.29,20.22,1.09
1986,11,16,0.44,28.85,0.77
1986,11,17,0.31,26.88,2.39
1986,11,18,0.29,23.22,3.12
1986,11,19,0.25,32.65,1.53
1986,11,20,0.30,32.32,0.94
1986,11,21,,31.49,1.36
1986,11,22,,29.38,1.65
1986,11,23,,32.73,1.14
1986,11,24,,32.65,2.85
1986,11,25,,35.62,2.75
1986,11,26,,39.15,2.99
1986,11,27,,41.88,2.25
1986,11,28,,35.46,2.49
1986,11,29,,33.10,2.94
1986,11,30,,32.99,2.44
1986,12,01,,37.97,2.94
1986,12,02,,32.16,1.18
1986,12,03,,21.03,1.98
1986,12,04,,18.97,1.71
1986,12,05,,23.78,2.06
1986,12,06,,17.06,3.94
1986,12,07,,24.16,3.94
1986,12,08,,19.48,1.68
1986,12,09,,11.95,1.60
1986,12,10,,15.65,0.84
1986,12,11,,8.90,1.20
1986,12,12,,9.29,2.12
1986,12,13,,8.83,2.65
1986,12,14,,15.15,1.66
1986,12,15,,15.30,1.49
1986,12,16,,12.13,1.71
1986,12,17,,15.03,4.44
1986,12,18,,15.74,2.54
1986,12,19,,14.83,1.47
1986,12,20,,19.51,3.99
1986,12,21,,24.70,2.43
1986,12,22,,29.58,1.57
1986,12,23,,37.24,1.89
1986,12,24,,38.90,0.86
1986,12,25,,37.98,2.08
1986,12,26,,30.44,3.36
1986,12,27,,28.12,1.95
1986,12,28,,31.03,4.42
1986,12,29,,36.83,2.90
1986,12,30,,36.36,1.70
1986,12,31,,30.27,5.67
1987,01,01,,31.11,4.97
1987,01,02,,32.09,3.43
1987,01,03,,36.05,2.46
1987,01,04,,42.64,1.36
1987,01,05,,29.55,1.58
1987,01,06,,22.19,2.15
1987,01,07,,20.10,5.90
1987,01,08,,33.98,3.30
1987,01,09,,32.43,3.17
1987,01,10,,37.64,5.42
1987,01,11,,39.46,8.26
1987,01,12,,35.24,8.14
1987,01,13,,25.38,7.87
1987,01,14,,20.39,4.46
1987,01,15,,23.12,3.66
1987,01,16,,18.26,3.89
1987,01,17,,13.24,6.25
1987,01,18,,19.71,4.84
1987,01,19,,16.20,1.26
1987,01,20,,16.46,2.62
1987,01,21,,13.42,2.24
1987,01,22,0.33,13.15,3.61
1987,01,23,0.27,18.04,2.28
1987,01,24,0.31,20.37,1.92
1987,01,25,0.31,23.00,1.61
1987,01,26,0.33,24.37,1.71
1987,01,27,0.29,31.78,3.22
