YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,18,0.19,10.85,4.77
1985,08,19,0.27,12.41,6.47
1985,08,20,0.16,12.47,3.57
1985,08,21,0.68,11.66,6.36
1985,08,22,0.70,11.67,6.83
1985,08,23,0.61,9.82,2.16
1985,08,24,0.14,10.18,3.21
1985,08,25,0.60,10.99,2.79
1985,08,26,0.70,11.84,4.81
1985,08,27,0.69,11.11,4.97
1985,08,28,0.24,11.46,2.77
1985,08,29,0.16,11.16,3.17
1985,08,30,0.24,11.35,4.38
1985,08,31,0.52,12.35,6.37
1985,09,01,0.48,11.20,4.74
1985,09,02,0.52,10.57,3.82
1985,09,03,0.16,11.68,2.63
1985,09,04,0.52,12.29,1.90
1985,09,05,0.51,12.10,1.58
1985,09,06,0.41,11.14,3.20
1985,09,07,0.22,11.96,7.89
1985,09,08,0.28,11.30,3.07
1985,09,09,0.67,9.49,5.35
1985,09,10,0.54,9.52,8.50
1985,09,11,0.66,9.04,4.28
1985,09,12,0.15,10.88,6.05
1985,09,13,0.19,12.37,6.02
1985,09,14,0.40,12.99,8.80
1985,09,15,0.54,11.06,10.49
1985,09,16,0.73,8.52,9.70
1985,09,17,0.19,8.40,5.64
1985,09,18,0.34,11.64,13.24
1985,09,19,0.70,9.46,9.73
1985,09,20,0.14,8.38,2.86
1985,09,21,0.02,9.90,6.65
1985,09,22,0.47,11.47,4.70
1985,09,23,0.25,10.31,4.45
1985,09,24,0.62,8.70,5.02
1985,09,25,0.32,8.25,4.76
1985,09,26,0.14,12.17,11.67
1985,09,27,0.39,11.16,6.80
1985,09,28,0.18,10.22,11.21
1985,09,29,0.59,11.08,9.27
1985,09,30,0.35,8.66,2.85
1985,10,01,0.53,8.08,6.33
1985,10,02,0.62,8.21,4.10
1985,10,03,0.66,8.17,2.56
1985,10,04,0.68,7.23,2.04
1985,10,05,0.41,8.35,7.37
1985,10,06,0.43,10.99,7.87
1985,10,07,0.07,10.45,8.51
1985,10,08,0.51,10.97,12.23
1985,10,09,0.43,8.40,12.19
1985,10,10,0.62,6.23,9.72
1985,10,11,0.52,4.92,4.87
1985,10,12,0.54,7.96,2.32
1985,10,13,0.63,7.17,4.82
1985,10,14,0.34,5.06,4.69
1985,10,15,0.23,7.97,6.92
1985,10,16,0.52,6.06,9.82
1985,10,17,0.53,3.68,11.92
1985,10,18,0.63,0.99,15.60
1985,10,19,0.43,0.47,9.20
1985,10,20,0.03,3.76,3.15
1985,10,21,0.50,3.47,9.64
1985,10,22,0.58,3.69,11.52
1985,10,23,0.46,0.30,10.93
1985,10,24,0.52,0.35,7.95
1985,10,25,0.42,3.72,10.73
1985,10,26,0.58,7.02,13.61
1985,10,27,0.39,4.01,5.51
1985,10,28,0.70,2.97,8.72
1985,10,29,0.66,3.86,7.02
1985,10,30,0.68,4.98,6.03
1985,10,31,0.61,4.42,4.38
1985,11,01,0.56,6.95,8.51
1985,11,02,0.42,7.97,10.91
1985,11,03,0.66,7.65,8.17
1985,11,04,0.43,3.21,6.80
1985,11,05,0.35,5.43,4.29
1985,11,06,0.41,4.45,4.09
1985,11,07,0.63,0.55,6.16
1985,11,08,0.11,1.97,7.88
1985,11,09,0.34,6.39,13.76
1985,11,10,0.43,5.63,8.91
1985,11,11,0.61,4.23,6.13
1985,11,12,0.57,0.68,9.03
1985,11,13,0.63,3.19,11.71
1985,11,14,0.44,0.55,8.60
1985,11,15,0.42,4.32,3.28
1985,11,16,0.53,3.85,3.48
1985,11,17,0.41,3.77,3.65
1985,11,18,0.45,4.41,6.99
1985,11,19,0.40,4.02,8.14
1985,11,20,0.33,5.78,11.42
1985,11,21,,5.96,13.04
1985,11,22,0.21,5.72,9.20
1985,11,23,0.44,5.57,3.13
1985,11,24,0.34,3.48,1.45
1985,11,25,0.34,4.41,4.51
1985,11,26,0.37,6.23,10.47
1985,11,27,0.37,4.52,6.06
1985,11,28,0.48,3.28,5.41
1985,11,29,0.31,3.96,12.89
1985,11,30,0.31,5.11,12.99
1985,12,01,0.34,5.64,9.79
1985,12,02,0.37,4.73,8.65
1985,12,03,0.38,3.41,5.11
1985,12,04,0.48,2.26,3.23
1985,12,05,0.47,2.11,4.15
1985,12,06,0.44,2.70,4.53
1985,12,07,0.34,4.12,11.18
1985,12,08,0.52,7.48,10.54
1985,12,09,0.34,7.99,7.48
1985,12,10,0.33,7.85,7.84
1985,12,11,0.35,5.19,3.74
1985,12,12,0.35,3.38,5.80
1985,12,13,0.34,5.55,8.23
1985,12,14,0.45,4.90,10.17
1985,12,15,0.35,4.48,8.20
1985,12,16,0.33,4.17,6.90
1985,12,17,0.33,3.88,5.77
1985,12,18,0.33,6.73,12.62
1985,12,19,0.32,4.28,5.37
1985,12,20,0.33,5.30,9.53
1985,12,21,0.43,6.92,9.79
1985,12,22,0.34,6.49,5.33
1985,12,23,0.31,4.41,3.46
1985,12,24,0.38,3.23,5.70
1985,12,25,0.33,5.56,10.93
1985,12,26,0.32,6.93,11.50
1985,12,27,0.34,5.13,4.69
1985,12,28,0.33,5.20,8.97
1985,12,29,0.35,4.93,10.13
1985,12,30,0.39,4.69,6.24
1985,12,31,0.47,2.80,1.82
1986,01,01,0.27,0.97,3.41
1986,01,02,0.26,1.08,5.57
1986,01,03,0.26,3.55,5.31
1986,01,04,0.37,3.38,5.80
1986,01,05,0.42,0.66,5.22
1986,01,06,0.56,1.12,6.64
1986,01,07,0.51,0.96,4.92
1986,01,08,0.26,1.61,7.28
1986,01,09,0.26,4.20,8.84
1986,01,10,0.38,3.33,8.42
1986,01,11,0.26,4.15,9.87
1986,01,12,0.54,4.40,6.86
1986,01,13,0.35,4.23,8.13
1986,01,14,0.26,2.01,3.19
1986,01,15,0.26,1.99,3.28
1986,01,16,0.58,1.71,4.12
1986,01,17,0.27,0.86,7.70
1986,01,18,0.27,1.07,5.65
1986,01,19,,0.09,4.19
1986,01,20,0.27,0.76,6.21
1986,01,21,0.27,4.54,11.19
1986,01,22,0.27,2.99,8.08
1986,01,23,0.31,3.98,12.46
1986,01,24,0.28,3.33,7.70
1986,01,25,0.64,1.39,7.04
1986,01,26,0.55,5.59,4.60
1986,01,27,0.29,0.63,6.59
1986,01,28,0.45,3.86,9.56
1986,01,29,0.16,5.09,8.39
1986,01,30,0.30,4.62,8.59
1986,01,31,0.30,3.64,6.12
1986,02,01,0.29,3.40,7.19
1986,02,02,0.48,2.08,8.00
1986,02,03,0.31,2.86,8.98
1986,02,04,0.31,3.71,6.05
1986,02,05,0.29,4.90,12.47
1986,02,06,0.30,6.88,9.78
1986,02,07,0.31,5.79,6.23
1986,02,08,0.62,4.15,5.81
1986,02,09,0.31,6.04,11.39
1986,02,10,0.30,6.87,13.50
1986,02,11,0.63,6.09,10.15
1986,02,12,0.65,5.03,8.13
1986,02,13,0.54,3.03,5.99
1986,02,14,0.45,2.01,3.65
1986,02,15,0.51,2.28,3.64
1986,02,16,0.64,1.44,5.73
1986,02,17,0.64,1.14,3.59
1986,02,18,0.43,0.73,6.61
1986,02,19,0.59,0.89,5.92
1986,02,20,0.43,0.20,2.36
1986,02,21,0.58,2.77,8.18
1986,02,22,0.34,3.55,7.19
1986,02,23,0.52,0.54,5.89
1986,02,24,0.42,8.99,7.39
1986,02,25,0.40,12.39,7.68
1986,02,26,0.41,10.16,5.18
1986,02,27,0.39,11.95,6.41
1986,02,28,0.42,11.51,7.86
1986,03,01,0.72,8.10,7.96
1986,03,02,0.72,3.84,6.16
1986,03,03,0.70,3.12,5.27
1986,03,04,0.49,1.30,7.58
1986,03,05,0.35,2.54,12.16
1986,03,06,0.35,3.22,10.19
1986,03,07,0.53,0.87,6.07
1986,03,08,0.72,2.78,6.23
1986,03,09,0.67,1.51,4.42
1986,03,10,0.56,2.85,4.84
1986,03,11,0.37,4.15,6.29
1986,03,12,0.35,3.88,3.48
1986,03,13,0.38,3.50,2.60
1986,03,14,0.38,3.82,3.22
1986,03,15,0.43,3.51,7.91
1986,03,16,0.48,4.74,9.26
1986,03,17,0.63,3.92,2.10
1986,03,18,0.62,3.46,2.54
1986,03,19,0.40,1.91,6.17
1986,03,20,0.69,0.00,3.81
1986,03,21,0.60,0.41,4.14
1986,03,22,0.50,2.24,5.89
1986,03,23,0.72,2.87,8.34
1986,03,24,0.38,4.69,5.43
1986,03,25,0.30,1.04,6.47
1986,03,26,0.60,3.09,5.68
1986,03,27,0.52,1.74,2.29
1986,03,28,0.45,1.64,4.33
1986,03,29,0.60,4.05,9.20
1986,03,30,0.72,3.22,5.02
1986,03,31,0.44,0.81,3.11
1986,04,01,0.11,2.36,10.54
1986,04,02,0.48,4.26,7.91
1986,04,03,0.74,2.14,6.77
1986,04,04,0.33,3.56,8.63
1986,04,05,0.69,3.15,10.66
1986,04,06,0.61,6.52,10.73
1986,04,07,0.74,7.31,14.25
1986,04,08,0.79,6.85,7.09
1986,04,09,0.18,1.28,8.13
1986,04,10,0.72,3.93,5.61
1986,04,11,0.30,3.54,4.97
1986,04,12,0.53,3.88,3.55
1986,04,13,0.29,3.27,3.61
1986,04,14,0.57,3.32,5.45
1986,04,15,0.72,2.95,4.42
1986,04,16,0.68,2.47,4.91
1986,04,17,0.68,2.74,5.05
1986,04,18,0.52,2.98,3.54
1986,04,19,0.56,3.47,6.65
1986,04,20,0.57,2.41,6.77
1986,04,21,0.60,0.07,5.82
1986,04,22,0.59,0.15,4.72
1986,04,23,0.57,0.88,4.68
1986,04,24,0.49,0.63,4.62
1986,04,25,0.61,1.49,3.85
1986,04,26,0.66,1.22,9.75
1986,04,27,0.77,2.21,11.12
1986,04,28,0.77,3.77,5.95
1986,04,29,0.76,5.19,1.73
1986,04,30,0.74,5.30,2.17
1986,05,01,0.69,4.31,2.58
1986,05,02,0.14,3.30,9.28
1986,05,03,0.69,5.34,3.85
1986,05,04,0.75,3.69,3.36
1986,05,05,0.35,3.79,6.94
1986,05,06,0.50,5.32,5.11
1986,05,07,0.48,4.79,4.16
1986,05,08,0.55,4.61,6.68
1986,05,09,0.16,5.95,7.16
1986,05,10,0.69,4.71,9.09
1986,05,11,0.69,3.36,12.92
1986,05,12,0.45,4.19,8.53
1986,05,13,0.58,3.65,6.16
1986,05,14,0.65,4.65,5.39
1986,05,15,0.49,4.22,3.49
1986,05,16,0.72,4.05,4.87
1986,05,17,0.75,5.40,2.14
1986,05,18,0.58,5.41,5.74
1986,05,19,0.66,4.84,5.99
1986,05,20,0.76,3.81,6.03
1986,05,21,0.70,4.93,2.63
1986,05,22,0.49,5.57,9.42
1986,05,23,0.73,7.19,9.82
1986,05,24,0.76,8.05,4.82
1986,05,25,0.77,7.93,2.34
1986,05,26,0.71,7.64,2.89
1986,05,27,0.77,8.67,2.11
1986,05,28,0.61,6.57,2.43
1986,05,29,0.19,4.51,3.77
1986,05,30,0.37,7.06,3.40
1986,05,31,0.45,7.04,3.02
1986,06,01,0.49,6.43,5.19
1986,06,02,0.19,6.83,10.81
1986,06,03,0.20,8.00,10.23
1986,06,04,0.45,6.65,4.19
1986,06,05,0.53,6.60,5.09
1986,06,06,0.16,6.33,12.18
1986,06,07,0.34,7.83,6.28
1986,06,08,0.30,7.48,3.22
1986,06,09,0.32,7.43,3.48
1986,06,10,0.56,6.85,2.96
1986,06,11,0.15,7.01,11.97
1986,06,12,0.26,8.00,12.05
1986,06,13,0.10,7.38,9.47
1986,06,14,0.19,8.70,6.18
1986,06,15,0.71,10.94,3.54
1986,06,16,0.66,10.42,4.28
1986,06,17,0.19,8.30,3.83
1986,06,18,0.39,8.17,2.97
1986,06,19,0.18,8.14,6.46
1986,06,20,0.38,7.84,7.35
1986,06,21,0.49,7.28,3.03
1986,06,22,0.41,7.32,3.30
1986,06,23,0.25,7.26,4.81
1986,06,24,0.20,7.85,5.10
1986,06,25,0.29,7.94,4.37
1986,06,26,0.30,8.13,6.65
1986,06,27,0.15,8.46,6.98
1986,06,28,0.31,8.58,4.90
1986,06,29,0.43,9.24,2.70
1986,06,30,0.60,10.79,5.87
1986,07,01,0.59,9.68,2.36
1986,07,02,0.58,10.26,2.35
1986,07,03,0.32,8.92,4.75
1986,07,04,0.26,9.34,5.80
1986,07,05,0.19,8.91,5.60
1986,07,06,0.35,9.16,2.09
1986,07,07,0.29,9.10,2.72
1986,07,08,0.15,9.13,4.53
1986,07,09,0.41,10.31,3.19
1986,07,10,0.60,11.67,4.43
1986,07,11,0.71,10.75,6.29
1986,07,12,0.57,10.22,4.55
1986,07,13,0.60,9.86,4.50
1986,07,14,0.14,9.62,6.85
1986,07,15,0.60,10.25,5.28
1986,07,16,0.64,10.60,3.86
1986,07,17,0.69,12.30,5.77
1986,07,18,0.52,13.59,4.86
1986,07,19,0.72,12.84,2.89
1986,07,20,0.31,12.56,2.16
1986,07,21,0.22,12.13,4.57
1986,07,22,0.14,11.00,10.12
1986,07,23,0.54,10.66,6.09
1986,07,24,0.40,9.68,3.14
1986,07,25,0.18,10.76,6.35
1986,07,26,0.74,12.31,2.59
1986,07,27,0.59,12.47,1.74
1986,07,28,0.38,10.90,2.35
1986,07,29,0.56,10.50,3.24
1986,07,30,0.40,10.18,2.72
1986,07,31,0.58,10.40,2.52
1986,08,01,0.32,10.66,3.23
1986,08,02,0.16,11.37,7.96
1986,08,03,0.64,11.27,5.63
1986,08,04,0.28,9.81,3.89
1986,08,05,0.45,10.23,3.13
1986,08,06,0.43,11.04,4.20
1986,08,07,0.13,11.15,6.71
1986,08,08,0.65,11.52,4.29
1986,08,09,0.17,11.40,7.47
1986,08,10,0.74,11.34,2.93
1986,08,11,0.38,10.03,2.77
1986,08,12,0.66,11.12,6.23
1986,08,13,0.72,10.52,5.39
1986,08,14,0.15,10.88,6.21
1986,08,15,0.66,10.90,5.07
1986,08,16,0.71,11.03,4.30
1986,08,17,0.52,9.83,2.68
1986,08,18,0.28,10.28,4.04
1986,08,19,0.59,10.48,1.54
1986,08,20,0.40,10.87,3.73
1986,08,21,0.49,11.79,3.48
1986,08,22,0.46,12.19,5.25
1986,08,23,0.31,11.99,5.56
1986,08,24,0.24,12.35,5.74
1986,08,25,0.09,12.07,9.32
1986,08,26,0.27,12.21,9.86
1986,08,27,0.47,11.56,6.61
1986,08,28,0.43,11.48,3.89
1986,08,29,0.14,11.36,9.68
1986,08,30,0.21,11.96,6.71
1986,08,31,0.37,11.66,5.15
1986,09,01,0.34,11.05,3.31
1986,09,02,0.68,10.84,2.93
1986,09,03,0.59,10.05,1.90
1986,09,04,0.64,9.99,3.45
1986,09,05,0.33,10.91,6.10
1986,09,06,0.14,11.12,9.61
1986,09,07,0.18,11.57,7.03
1986,09,08,0.71,10.55,9.95
1986,09,09,0.63,9.75,7.23
1986,09,10,0.68,10.93,4.49
1986,09,11,0.45,11.51,2.41
1986,09,12,0.25,9.52,1.71
1986,09,13,0.19,9.96,5.22
1986,09,14,0.17,10.94,6.73
1986,09,15,0.14,12.02,5.19
1986,09,16,0.44,10.87,2.43
1986,09,17,0.66,10.43,3.94
1986,09,18,0.46,9.57,2.83
1986,09,19,0.12,12.61,8.39
1986,09,20,0.42,12.07,7.10
1986,09,21,0.65,11.23,1.92
1986,09,22,0.67,9.19,9.91
1986,09,23,0.54,7.16,12.57
1986,09,24,0.60,10.01,7.79
1986,09,25,0.25,8.77,4.93
1986,09,26,0.23,10.51,7.59
1986,09,27,0.43,11.13,4.03
1986,09,28,0.61,11.13,4.64
1986,09,29,0.62,9.83,3.42
1986,09,30,0.35,9.67,4.19
1986,10,01,0.45,10.88,2.85
1986,10,02,0.04,9.50,6.18
1986,10,03,0.66,9.25,6.37
1986,10,04,0.57,5.67,5.75
1986,10,05,0.52,5.59,5.01
1986,10,06,0.26,8.17,5.31
1986,10,07,0.61,9.72,4.78
1986,10,08,0.41,8.53,3.35
1986,10,09,0.02,11.91,12.57
1986,10,10,0.01,10.82,6.01
1986,10,11,0.43,9.40,3.78
1986,10,12,0.38,9.71,6.88
1986,10,13,0.48,9.40,7.38
1986,10,14,0.41,7.71,5.14
1986,10,15,0.64,4.65,7.40
1986,10,16,0.56,5.52,4.27
1986,10,17,0.10,8.40,8.74
1986,10,18,0.56,7.23,10.23
1986,10,19,0.51,4.95,4.51
1986,10,20,0.12,9.04,6.90
1986,10,21,0.43,7.69,6.51
1986,10,22,0.32,8.49,7.16
1986,10,23,0.61,6.72,7.65
1986,10,24,0.65,5.27,5.78
1986,10,25,0.39,5.36,4.85
1986,10,26,0.48,5.79,4.84
1986,10,27,0.64,4.88,4.71
1986,10,28,0.63,5.70,5.59
1986,10,29,0.60,7.23,7.83
1986,10,30,0.37,7.16,6.28
1986,10,31,0.34,9.09,11.04
1986,11,01,0.42,9.87,9.12
1986,11,02,0.55,9.21,7.29
1986,11,03,0.54,8.45,7.51
1986,11,04,0.51,7.62,5.70
1986,11,05,0.57,7.70,3.93
1986,11,06,0.18,5.03,4.88
1986,11,07,0.01,8.30,9.74
1986,11,08,0.01,9.08,6.62
1986,11,09,0.28,9.44,7.30
1986,11,10,0.40,7.57,4.33
1986,11,11,0.18,9.70,10.76
1986,11,12,0.58,7.99,5.99
1986,11,13,0.02,7.92,7.73
1986,11,14,0.58,7.48,8.83
1986,11,15,0.43,7.14,7.80
1986,11,16,0.51,5.18,5.23
1986,11,17,0.58,2.08,7.01
1986,11,18,0.37,0.98,4.57
1986,11,19,0.42,0.27,6.25
1986,11,20,0.46,2.45,4.28
1986,11,21,0.42,3.84,4.89
1986,11,22,0.49,2.87,4.34
1986,11,23,0.51,0.18,4.65
1986,11,24,0.49,3.17,7.16
1986,11,25,0.52,9.25,12.10
1986,11,26,0.60,6.94,13.27
1986,11,27,0.31,2.79,10.38
1986,11,28,0.36,5.46,7.42
1986,11,29,0.43,2.64,11.62
1986,11,30,0.54,1.52,8.43
1986,12,01,0.43,4.70,6.43
1986,12,02,0.55,3.62,3.82
1986,12,03,0.35,4.60,12.46
1986,12,04,0.52,5.16,4.09
1986,12,05,0.34,3.49,3.84
1986,12,06,0.41,3.46,4.05
1986,12,07,0.34,6.30,10.53
1986,12,08,0.34,6.69,6.80
1986,12,09,0.41,6.02,7.31
1986,12,10,0.37,5.94,5.39
1986,12,11,0.34,6.48,11.81
1986,12,12,0.47,5.17,6.30
1986,12,13,0.33,4.94,8.02
1986,12,14,0.41,5.47,7.95
1986,12,15,0.35,5.84,11.70
1986,12,16,0.38,4.18,10.40
1986,12,17,0.40,5.22,8.76
1986,12,18,0.37,5.23,8.96
1986,12,19,0.34,4.97,11.38
1986,12,20,0.34,3.37,4.29
1986,12,21,0.38,4.65,9.58
1986,12,22,0.33,5.01,9.43
1986,12,23,0.49,3.76,4.32
1986,12,24,0.34,3.93,8.91
1986,12,25,0.50,1.59,7.42
1986,12,26,0.39,1.06,3.20
1986,12,27,0.31,4.07,6.74
1986,12,28,0.31,1.85,10.29
1986,12,29,0.45,0.68,5.59
1986,12,30,0.39,3.81,7.70
1986,12,31,0.35,4.66,7.51
1987,01,01,0.34,2.26,7.05
1987,01,02,0.47,4.64,9.61
1987,01,03,0.26,1.10,7.26
1987,01,04,0.28,4.29,3.89
