YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,27,0.68,11.19,8.50
1985,03,28,0.80,10.83,7.71
1985,03,29,0.30,5.08,3.49
1985,03,30,0.36,2.49,5.14
1985,03,31,0.46,3.58,4.56
1985,04,01,0.69,5.72,4.30
1985,04,02,0.79,10.04,3.55
1985,04,03,0.75,12.30,4.22
1985,04,04,0.63,13.48,6.50
1985,04,05,0.77,8.52,3.63
1985,04,06,0.81,10.10,3.10
1985,04,07,0.66,8.21,3.51
1985,04,08,0.41,6.66,3.90
1985,04,09,0.55,11.13,5.22
1985,04,10,0.71,12.32,2.47
1985,04,11,0.62,12.84,2.65
1985,04,12,0.53,12.69,2.62
1985,04,13,0.56,11.09,2.87
1985,04,14,0.80,12.99,1.75
1985,04,15,0.81,15.82,2.03
1985,04,16,0.64,16.16,4.81
1985,04,17,0.58,15.94,4.42
1985,04,18,0.60,16.61,4.98
1985,04,19,0.74,12.09,7.69
1985,04,20,0.82,13.74,5.60
1985,04,21,0.44,13.34,6.07
1985,04,22,0.52,10.32,6.01
1985,04,23,0.83,10.17,3.80
1985,04,24,0.77,14.09,4.31
1985,04,25,0.64,16.08,5.79
1985,04,26,0.37,14.30,4.62
1985,04,27,0.31,11.46,3.89
1985,04,28,0.20,10.33,3.62
1985,04,29,0.49,9.30,1.88
1985,04,30,0.65,11.50,4.30
1985,05,01,0.48,11.33,2.67
1985,05,02,0.62,13.22,2.35
1985,05,03,0.66,15.51,4.23
1985,05,04,0.61,17.27,4.74
1985,05,05,0.65,18.22,2.43
1985,05,06,0.54,17.40,1.53
1985,05,07,0.71,16.41,2.21
1985,05,08,0.77,15.89,2.75
1985,05,09,0.49,18.69,4.88
1985,05,10,0.64,18.66,7.72
1985,05,11,0.82,14.75,6.03
1985,05,12,0.63,15.33,3.79
1985,05,13,0.52,11.15,5.91
1985,05,14,0.80,11.47,4.04
1985,05,15,0.73,16.42,3.75
1985,05,16,0.49,14.90,4.10
1985,05,17,0.23,12.87,3.17
1985,05,18,0.29,12.23,3.67
1985,05,19,0.55,14.42,3.47
1985,05,20,0.40,14.19,2.10
1985,05,21,0.40,12.15,3.24
1985,05,22,0.26,11.22,2.56
1985,05,23,0.56,12.93,1.37
1985,05,24,0.71,15.52,1.94
1985,05,25,0.71,17.07,3.94
1985,05,26,0.74,17.81,3.35
1985,05,27,0.70,17.92,3.52
1985,05,28,0.81,19.58,3.75
1985,05,29,0.70,21.02,4.70
1985,05,30,0.71,19.81,5.30
1985,05,31,0.42,19.51,4.97
1985,06,01,0.77,19.10,4.77
1985,06,02,0.77,20.21,3.36
1985,06,03,0.46,19.71,3.92
1985,06,04,0.30,14.85,4.59
1985,06,05,0.39,12.30,2.59
1985,06,06,0.75,17.09,2.18
1985,06,07,0.77,21.60,2.60
1985,06,08,0.69,25.13,3.78
1985,06,09,0.46,24.31,3.53
1985,06,10,0.72,20.86,3.59
1985,06,11,0.69,15.82,3.34
1985,06,12,0.24,12.57,3.44
1985,06,13,0.61,15.96,4.72
1985,06,14,0.60,20.41,2.67
1985,06,15,0.65,18.69,3.48
1985,06,16,0.50,23.07,3.31
1985,06,17,0.23,19.87,4.74
1985,06,18,0.32,13.33,2.63
1985,06,19,0.55,15.77,3.38
1985,06,20,0.74,18.42,4.70
1985,06,21,0.52,21.27,2.77
1985,06,22,0.64,17.19,3.28
1985,06,23,0.61,19.83,4.17
1985,06,24,0.56,19.05,5.10
1985,06,25,0.42,19.49,5.00
1985,06,26,0.77,17.48,4.56
1985,06,27,0.76,12.88,2.66
1985,06,28,0.78,17.98,4.18
1985,06,29,0.67,22.16,4.58
1985,06,30,0.43,22.91,2.28
1985,07,01,0.45,19.27,3.02
1985,07,02,0.56,17.50,2.20
1985,07,03,0.77,19.27,2.80
1985,07,04,0.58,23.99,3.47
1985,07,05,0.70,24.69,3.16
1985,07,06,0.69,23.21,2.40
1985,07,07,0.72,21.68,2.62
1985,07,08,0.68,23.12,2.60
1985,07,09,0.50,25.21,3.05
1985,07,10,0.57,25.00,2.51
1985,07,11,0.62,24.54,2.57
1985,07,12,0.61,25.19,4.11
1985,07,13,0.64,26.05,4.33
1985,07,14,0.49,26.36,2.97
1985,07,15,0.58,21.90,3.60
1985,07,16,0.68,20.06,2.10
1985,07,17,0.63,24.40,4.03
1985,07,18,0.63,26.03,2.94
1985,07,19,0.63,25.78,3.44
1985,07,20,0.62,23.33,3.19
1985,07,21,0.62,22.56,2.83
1985,07,22,0.60,22.80,3.60
1985,07,23,0.53,20.00,4.45
1985,07,24,0.62,21.03,2.35
1985,07,25,0.46,18.64,3.48
1985,07,26,0.55,18.10,2.70
1985,07,27,0.59,19.85,3.98
1985,07,28,0.53,20.75,2.81
1985,07,29,0.48,20.65,3.44
1985,07,30,0.55,21.20,4.23
1985,07,31,0.47,21.69,2.29
1985,08,01,0.36,20.33,3.01
1985,08,02,0.51,21.02,3.66
1985,08,03,0.60,21.36,2.40
1985,08,04,0.55,21.03,1.55
1985,08,05,0.67,21.74,1.53
1985,08,06,0.60,23.98,2.36
1985,08,07,0.51,24.92,2.25
1985,08,08,0.52,26.08,3.31
1985,08,09,0.58,24.13,2.72
1985,08,10,0.64,18.41,3.50
1985,08,11,0.43,20.17,4.62
1985,08,12,0.72,20.06,2.22
1985,08,13,0.72,18.54,1.83
1985,08,14,0.58,18.48,2.97
1985,08,15,0.63,18.61,5.03
1985,08,16,0.59,19.78,4.84
1985,08,17,0.64,20.67,2.87
1985,08,18,0.51,19.70,2.53
1985,08,19,0.63,19.90,2.47
1985,08,20,0.57,19.86,2.63
1985,08,21,0.69,20.11,4.55
1985,08,22,0.67,21.42,2.02
1985,08,23,0.69,21.30,2.56
1985,08,24,0.57,17.83,3.06
1985,08,25,0.61,18.43,2.80
1985,08,26,0.55,20.17,2.38
1985,08,27,0.58,18.48,2.19
1985,08,28,0.63,19.64,3.82
1985,08,29,0.62,21.30,3.52
1985,08,30,0.68,22.13,3.09
1985,08,31,0.69,22.76,4.12
1985,09,01,0.71,22.96,4.61
1985,09,02,0.52,20.72,5.22
1985,09,03,0.46,20.56,2.81
1985,09,04,0.56,18.75,3.06
1985,09,05,0.71,18.03,4.06
1985,09,06,0.76,18.41,3.27
1985,09,07,0.75,19.10,4.05
1985,09,08,0.70,18.80,1.89
1985,09,09,0.58,19.89,1.93
1985,09,10,0.55,20.04,3.21
1985,09,11,0.34,17.23,3.84
1985,09,12,0.70,16.64,2.30
1985,09,13,0.73,14.90,2.60
1985,09,14,0.60,15.10,2.44
1985,09,15,0.50,16.15,4.91
1985,09,16,0.74,17.53,4.51
1985,09,17,0.73,18.18,4.20
1985,09,18,0.25,17.26,4.98
1985,09,19,0.65,16.05,4.29
1985,09,20,0.19,13.63,2.92
1985,09,21,0.76,12.52,3.88
1985,09,22,0.74,12.20,4.35
1985,09,23,0.73,8.55,3.85
1985,09,24,0.63,11.51,3.60
1985,09,25,0.53,9.22,3.12
1985,09,26,0.72,9.99,3.30
1985,09,27,0.68,15.03,3.41
1985,09,28,0.50,14.04,2.88
1985,09,29,0.31,4.57,3.10
1985,09,30,0.56,4.29,3.15
1985,10,01,0.46,7.17,3.94
1985,10,02,0.72,9.83,2.84
1985,10,03,0.77,12.98,4.04
1985,10,04,0.65,8.08,2.76
1985,10,05,0.75,9.40,4.02
1985,10,06,0.70,14.10,3.35
1985,10,07,0.65,17.87,7.95
1985,10,08,0.51,15.08,7.04
1985,10,09,0.46,13.98,3.35
1985,10,10,0.64,12.84,3.15
1985,10,11,0.74,11.69,5.42
1985,10,12,0.79,9.74,2.65
1985,10,13,0.68,11.17,2.21
1985,10,14,0.53,9.68,1.42
1985,10,15,0.75,8.70,1.84
1985,10,16,0.34,8.53,3.29
1985,10,17,0.36,10.15,3.28
1985,10,18,0.64,8.83,1.37
1985,10,19,0.60,7.60,2.22
1985,10,20,0.73,9.64,3.06
1985,10,21,0.66,11.25,3.94
1985,10,22,0.71,10.53,6.02
1985,10,23,0.73,9.15,3.44
1985,10,24,0.74,8.83,2.27
1985,10,25,0.72,9.29,2.92
1985,10,26,0.62,11.32,1.96
1985,10,27,0.66,9.18,2.43
1985,10,28,0.72,9.80,1.57
1985,10,29,0.52,8.69,3.46
1985,10,30,0.69,6.79,2.82
1985,10,31,0.40,9.03,2.79
1985,11,01,0.61,3.56,5.06
1985,11,02,0.74,5.26,2.00
1985,11,03,0.75,6.62,2.20
1985,11,04,0.67,8.84,2.38
1985,11,05,0.61,10.99,4.31
1985,11,06,0.71,6.70,3.07
1985,11,07,0.76,4.94,2.85
1985,11,08,0.72,8.88,5.23
1985,11,09,0.71,9.23,5.38
1985,11,10,0.66,6.64,3.87
1985,11,11,0.72,8.17,5.61
1985,11,12,0.67,7.83,4.88
1985,11,13,0.75,4.47,3.69
1985,11,14,0.56,1.06,2.60
1985,11,15,0.76,0.74,3.95
1985,11,16,0.81,2.90,3.11
1985,11,17,0.36,4.31,3.71
1985,11,18,0.71,3.04,4.47
1985,11,19,0.78,1.88,5.77
1985,11,20,0.76,1.31,4.39
1985,11,21,0.72,0.99,6.24
1985,11,22,0.78,2.18,4.04
1985,11,23,0.76,3.57,3.06
1985,11,24,0.68,4.74,2.87
1985,11,25,0.54,7.44,4.29
1985,11,26,0.33,6.50,2.54
1985,11,27,0.68,3.36,2.75
1985,11,28,0.59,1.76,2.89
1985,11,29,0.70,4.08,4.21
1985,11,30,0.30,2.27,3.15
1985,12,01,0.65,0.56,2.86
1985,12,02,0.46,1.76,4.78
1985,12,03,0.76,3.59,4.38
1985,12,04,0.77,1.46,3.24
1985,12,05,0.72,1.58,2.61
1985,12,06,0.62,2.65,3.12
1985,12,07,0.77,2.44,2.84
1985,12,08,0.78,2.31,2.69
1985,12,09,0.64,1.20,2.61
1985,12,10,0.31,8.64,4.11
1985,12,11,0.59,12.25,3.20
1985,12,12,0.26,8.34,2.44
1985,12,13,0.61,11.36,2.87
1985,12,14,0.70,5.42,3.42
1985,12,15,0.74,1.84,2.65
1985,12,16,0.78,1.85,3.00
1985,12,17,0.73,0.34,3.23
1985,12,18,0.63,0.67,2.81
1985,12,19,0.75,0.19,3.07
1985,12,20,0.73,0.84,3.35
1985,12,21,0.76,2.29,2.38
1985,12,22,0.78,2.12,4.03
1985,12,23,0.75,2.95,3.25
1985,12,24,0.57,0.36,2.99
1985,12,25,0.76,0.65,2.37
1985,12,26,0.77,1.37,2.86
1985,12,27,0.70,0.94,1.58
1985,12,28,0.75,0.69,2.84
1985,12,29,0.70,2.02,3.02
1985,12,30,0.69,4.62,4.95
1985,12,31,0.58,0.99,2.26
1986,01,01,0.77,2.32,3.68
1986,01,02,0.62,2.12,3.64
1986,01,03,0.47,1.80,3.94
1986,01,04,0.65,1.76,2.97
1986,01,05,0.71,0.72,4.18
1986,01,06,0.63,2.74,4.03
1986,01,07,0.27,5.05,5.63
1986,01,08,0.49,4.05,2.20
1986,01,09,0.59,0.88,2.77
1986,01,10,0.69,0.31,3.64
1986,01,11,0.71,2.17,2.98
1986,01,12,0.76,0.29,2.52
1986,01,13,0.76,1.92,3.21
1986,01,14,0.66,1.01,2.57
1986,01,15,0.63,2.66,3.52
1986,01,16,0.75,2.36,3.26
1986,01,17,0.62,4.65,3.72
1986,01,18,0.65,3.56,3.50
1986,01,19,0.79,5.78,2.87
1986,01,20,0.77,6.52,4.72
1986,01,21,0.68,1.43,2.98
1986,01,22,0.65,0.48,2.81
1986,01,23,0.72,4.81,4.36
1986,01,24,0.61,1.93,3.75
1986,01,25,0.77,0.70,3.62
1986,01,26,0.66,1.29,2.00
1986,01,27,0.78,2.20,2.04
1986,01,28,0.80,6.52,4.08
1986,01,29,0.73,3.39,3.34
1986,01,30,0.76,5.71,3.86
1986,01,31,0.52,7.62,3.95
1986,02,01,0.74,5.60,2.33
1986,02,02,0.60,5.36,2.51
1986,02,03,0.73,4.92,4.40
1986,02,04,0.68,2.60,2.42
1986,02,05,0.19,0.05,2.10
1986,02,06,0.51,0.05,2.79
1986,02,07,0.31,7.25,3.34
1986,02,08,0.33,9.40,2.76
1986,02,09,0.22,7.55,3.66
1986,02,10,0.38,11.46,2.34
1986,02,11,0.22,10.34,3.85
1986,02,12,0.14,5.18,3.31
1986,02,13,0.33,2.95,6.42
1986,02,14,0.53,3.47,3.97
1986,02,15,0.59,6.75,5.61
1986,02,16,0.68,6.25,7.49
1986,02,17,0.63,6.62,6.05
1986,02,18,0.65,9.25,6.16
1986,02,19,0.63,9.76,5.78
1986,02,20,0.69,7.65,5.83
1986,02,21,0.67,3.26,2.90
1986,02,22,0.74,4.56,3.13
1986,02,23,0.67,8.09,4.68
1986,02,24,0.71,8.44,1.81
1986,02,25,0.81,11.11,2.66
1986,02,26,0.77,11.47,3.81
1986,02,27,0.45,6.25,4.98
1986,02,28,0.72,4.13,2.99
1986,03,01,0.76,8.60,3.17
1986,03,02,0.64,8.14,3.22
1986,03,03,0.53,6.79,2.14
1986,03,04,0.75,7.02,3.09
1986,03,05,0.76,8.16,3.61
1986,03,06,0.79,8.14,2.90
1986,03,07,0.69,5.51,4.18
1986,03,08,0.61,11.53,5.31
1986,03,09,0.62,10.09,8.54
1986,03,10,0.44,7.34,4.50
1986,03,11,0.57,6.90,3.12
1986,03,12,0.35,4.20,3.38
1986,03,13,0.44,2.52,2.05
1986,03,14,0.40,4.37,3.63
1986,03,15,0.78,4.54,4.07
1986,03,16,0.60,6.06,3.99
1986,03,17,0.61,5.44,5.12
1986,03,18,0.37,2.62,5.72
1986,03,19,0.52,2.29,2.76
1986,03,20,0.65,2.85,2.49
1986,03,21,0.76,6.28,3.02
1986,03,22,0.83,10.17,2.95
1986,03,23,0.82,11.11,2.13
1986,03,24,0.74,12.28,5.08
1986,03,25,0.71,12.90,4.36
1986,03,26,0.78,10.03,4.42
1986,03,27,0.80,11.65,2.49
1986,03,28,0.76,15.12,3.91
1986,03,29,0.57,15.34,2.50
1986,03,30,0.68,16.94,2.66
1986,03,31,0.68,15.97,4.78
1986,04,01,0.38,8.86,5.34
1986,04,02,0.56,11.88,6.14
1986,04,03,0.52,7.76,5.96
1986,04,04,0.79,7.46,3.08
1986,04,05,0.72,11.27,2.17
1986,04,06,0.61,13.94,3.64
1986,04,07,0.63,17.02,5.15
1986,04,08,0.24,13.64,3.95
1986,04,09,0.37,5.77,3.77
1986,04,10,0.73,10.38,3.65
1986,04,11,0.66,13.24,2.78
1986,04,12,0.74,14.67,3.77
1986,04,13,0.81,13.93,8.57
1986,04,14,0.75,8.12,2.70
1986,04,15,0.69,11.17,3.48
1986,04,16,0.50,13.47,5.59
1986,04,17,0.79,11.78,6.65
1986,04,18,0.68,8.61,2.69
1986,04,19,0.36,6.47,3.54
1986,04,20,0.74,11.31,3.45
1986,04,21,0.79,13.71,2.10
1986,04,22,0.61,16.58,5.29
1986,04,23,0.67,17.87,5.22
1986,04,24,0.71,17.37,5.28
1986,04,25,0.62,17.88,7.31
1986,04,26,0.46,16.42,7.75
1986,04,27,0.79,9.82,6.04
1986,04,28,0.75,14.43,4.07
1986,04,29,0.71,18.31,4.08
1986,04,30,0.76,18.67,3.79
1986,05,01,0.55,14.79,3.21
1986,05,02,0.49,15.45,5.14
1986,05,03,0.55,17.48,6.35
1986,05,04,0.71,18.28,6.57
1986,05,05,0.82,15.33,5.09
1986,05,06,0.81,17.52,5.52
1986,05,07,0.75,17.22,6.47
1986,05,08,0.73,11.34,4.86
1986,05,09,0.73,11.57,4.92
1986,05,10,0.82,13.05,3.03
1986,05,11,0.84,18.03,4.88
1986,05,12,0.84,17.70,2.83
1986,05,13,0.74,17.28,3.32
1986,05,14,0.72,16.82,2.30
1986,05,15,0.53,19.54,4.97
1986,05,16,0.55,18.11,3.67
1986,05,17,0.19,4.28,6.66
1986,05,18,0.70,9.92,2.61
1986,05,19,0.74,16.55,3.99
1986,05,20,0.73,20.05,3.73
1986,05,21,0.73,22.19,4.70
1986,05,22,0.49,20.98,5.04
1986,05,23,0.60,17.59,4.25
1986,05,24,0.48,16.05,2.81
1986,05,25,0.39,15.67,2.22
1986,05,26,0.42,12.69,2.71
1986,05,27,0.36,10.18,3.18
1986,05,28,0.49,13.97,2.31
1986,05,29,0.14,12.22,3.87
1986,05,30,0.45,12.68,3.22
1986,05,31,0.18,12.77,1.94
1986,06,01,0.32,13.43,2.48
1986,06,02,0.47,14.10,2.29
1986,06,03,0.49,15.65,2.17
1986,06,04,0.64,16.63,2.03
1986,06,05,0.63,16.63,2.00
1986,06,06,0.67,19.51,2.52
1986,06,07,0.60,20.00,2.99
1986,06,08,0.62,17.65,4.50
1986,06,09,0.70,17.23,4.81
1986,06,10,0.66,15.39,5.00
1986,06,11,0.66,15.13,3.14
1986,06,12,0.76,19.69,2.72
1986,06,13,0.66,22.73,5.31
1986,06,14,0.68,22.69,2.63
1986,06,15,0.78,23.27,3.58
1986,06,16,0.72,24.72,2.79
1986,06,17,0.66,19.65,2.48
1986,06,18,0.54,19.97,3.54
1986,06,19,0.49,20.56,4.41
1986,06,20,0.55,21.70,4.46
1986,06,21,0.70,21.21,4.28
1986,06,22,0.59,20.92,3.46
1986,06,23,0.55,18.38,3.05
1986,06,24,0.28,17.29,2.78
1986,06,25,0.35,17.89,4.80
1986,06,26,0.39,18.85,5.03
1986,06,27,0.75,20.17,2.04
1986,06,28,0.77,21.14,1.20
1986,06,29,0.57,22.44,3.45
1986,06,30,0.69,24.49,2.74
1986,07,01,0.44,19.65,3.01
1986,07,02,0.67,18.95,1.69
1986,07,03,0.71,20.34,4.87
1986,07,04,0.66,21.67,5.27
1986,07,05,0.46,23.30,3.89
1986,07,06,0.72,23.41,2.30
1986,07,07,0.63,19.95,2.78
1986,07,08,0.69,20.10,3.51
1986,07,09,0.57,20.30,3.81
1986,07,10,0.61,22.64,3.32
1986,07,11,0.75,25.19,3.43
1986,07,12,0.77,25.89,3.22
1986,07,13,0.63,25.10,5.28
1986,07,14,0.69,21.43,5.45
1986,07,15,0.70,21.62,6.43
1986,07,16,0.60,20.25,5.69
1986,07,17,0.70,19.78,4.52
1986,07,18,0.66,20.07,4.24
1986,07,19,0.69,21.42,2.55
1986,07,20,0.53,19.51,3.79
1986,07,21,0.57,19.14,3.38
1986,07,22,0.62,18.14,3.59
1986,07,23,0.70,18.89,4.35
1986,07,24,0.73,19.92,3.00
1986,07,25,0.65,21.02,1.28
1986,07,26,0.64,24.17,3.22
1986,07,27,0.72,25.17,4.19
1986,07,28,0.76,25.05,3.00
1986,07,29,0.75,26.49,3.73
1986,07,30,0.64,26.39,2.38
1986,07,31,0.54,25.76,3.76
1986,08,01,0.52,25.78,4.86
1986,08,02,0.56,22.09,3.04
1986,08,03,0.59,20.19,4.48
1986,08,04,0.61,21.09,4.40
1986,08,05,0.67,21.87,2.92
1986,08,06,0.53,22.94,2.64
1986,08,07,0.59,24.26,2.79
1986,08,08,0.43,19.41,2.91
1986,08,09,0.56,20.47,3.59
1986,08,10,0.57,17.84,2.64
1986,08,11,0.62,18.93,4.69
1986,08,12,0.52,20.14,4.66
1986,08,13,0.71,20.70,3.83
1986,08,14,0.54,20.91,1.61
1986,08,15,0.70,20.55,1.67
1986,08,16,0.69,21.97,2.96
1986,08,17,0.59,23.11,3.17
1986,08,18,0.69,24.01,3.03
1986,08,19,0.64,25.49,3.07
1986,08,20,0.58,26.01,2.98
1986,08,21,0.57,19.96,3.31
1986,08,22,0.52,19.07,2.54
1986,08,23,0.38,18.16,2.50
1986,08,24,0.66,17.95,2.31
1986,08,25,0.59,18.19,4.33
1986,08,26,0.47,19.41,2.76
1986,08,27,0.60,16.14,3.65
1986,08,28,0.48,14.40,2.06
1986,08,29,0.59,16.35,4.89
1986,08,30,0.69,18.77,4.25
1986,08,31,0.59,17.58,2.53
1986,09,01,0.45,16.80,3.16
1986,09,02,0.64,17.00,3.66
1986,09,03,0.60,17.99,3.09
1986,09,04,0.49,16.37,2.16
1986,09,05,0.72,16.85,2.75
1986,09,06,0.67,15.50,2.66
1986,09,07,0.34,14.31,3.82
1986,09,08,0.67,14.27,5.25
1986,09,09,0.60,16.76,5.67
1986,09,10,0.70,16.83,4.84
1986,09,11,0.77,12.98,3.89
1986,09,12,0.77,15.20,4.13
1986,09,13,0.48,16.45,4.06
1986,09,14,0.60,17.31,4.06
1986,09,15,0.73,17.13,3.79
1986,09,16,0.62,16.69,4.55
1986,09,17,0.77,15.74,3.05
1986,09,18,0.63,17.99,5.22
1986,09,19,0.72,18.65,4.78
1986,09,20,0.66,18.17,5.45
1986,09,21,0.65,17.58,4.42
1986,09,22,0.38,17.85,3.50
1986,09,23,0.17,16.41,2.85
1986,09,24,0.66,13.69,7.56
1986,09,25,0.69,12.91,6.25
1986,09,26,0.72,13.76,5.38
1986,09,27,0.72,14.52,4.08
1986,09,28,0.60,16.88,5.19
1986,09,29,0.49,14.51,2.65
1986,09,30,0.70,11.85,2.22
1986,10,01,0.78,14.43,4.63
1986,10,02,0.35,15.09,5.22
1986,10,03,0.52,14.19,4.64
1986,10,04,0.75,10.98,3.10
1986,10,05,0.26,9.16,2.85
1986,10,06,0.41,8.68,2.25
1986,10,07,0.73,12.64,3.52
1986,10,08,0.75,14.31,1.88
1986,10,09,0.42,10.80,4.09
1986,10,10,0.26,12.03,4.83
1986,10,11,0.25,5.85,5.35
1986,10,12,0.25,4.79,3.81
1986,10,13,0.79,2.05,3.92
1986,10,14,0.80,6.65,2.07
1986,10,15,0.78,7.27,1.63
1986,10,16,0.66,7.83,2.38
1986,10,17,0.72,9.82,2.32
1986,10,18,0.60,10.37,3.27
1986,10,19,0.20,10.58,5.55
1986,10,20,0.07,9.67,5.63
1986,10,21,0.62,9.54,4.34
1986,10,22,0.75,7.16,2.94
1986,10,23,0.63,7.14,2.81
1986,10,24,0.48,7.63,1.99
1986,10,25,0.72,6.80,2.42
1986,10,26,0.79,6.79,3.96
1986,10,27,0.70,8.21,3.31
1986,10,28,0.78,8.75,3.18
1986,10,29,0.57,6.62,2.14
1986,10,30,0.68,9.54,3.91
1986,10,31,0.67,10.51,3.41
1986,11,01,0.12,4.22,5.28
1986,11,02,0.08,0.60,2.39
1986,11,03,0.23,3.55,2.99
1986,11,04,0.33,0.26,4.98
1986,11,05,0.69,2.64,2.35
1986,11,06,0.79,4.03,4.21
1986,11,07,0.63,3.35,6.43
1986,11,08,0.79,0.64,5.45
1986,11,09,0.78,1.17,3.01
1986,11,10,0.77,1.05,3.79
1986,11,11,0.78,1.03,3.27
1986,11,12,0.39,2.35,4.05
1986,11,13,0.44,5.54,4.09
1986,11,14,0.78,2.22,3.64
1986,11,15,0.66,6.46,4.84
1986,11,16,0.51,6.75,4.72
1986,11,17,0.71,7.35,4.62
1986,11,18,0.41,3.88,3.15
1986,11,19,0.59,7.27,5.76
1986,11,20,0.72,3.07,2.93
1986,11,21,0.77,3.66,3.86
1986,11,22,0.46,4.62,4.46
1986,11,23,0.25,0.76,4.57
1986,11,24,0.37,0.79,1.81
1986,11,25,0.45,2.00,3.69
1986,11,26,0.53,1.98,3.04
1986,11,27,0.59,1.07,2.20
1986,11,28,0.66,2.98,1.96
1986,11,29,0.72,4.42,3.65
1986,11,30,0.72,2.10,6.54
1986,12,01,0.77,0.33,6.07
1986,12,02,0.78,0.29,2.73
1986,12,03,0.65,0.13,2.29
1986,12,04,0.68,0.97,2.07
1986,12,05,0.63,1.03,4.49
1986,12,06,0.34,2.07,2.45
1986,12,07,0.29,3.55,3.00
1986,12,08,0.26,0.31,1.87
1986,12,09,0.16,4.16,2.55
1986,12,10,0.29,9.19,2.83
1986,12,11,0.49,8.01,2.86
1986,12,12,0.59,2.26,1.93
1986,12,13,0.65,0.80,2.39
1986,12,14,0.72,0.03,2.00
1986,12,15,0.70,0.65,2.26
1986,12,16,0.35,1.08,1.46
1986,12,17,0.25,0.59,4.54
1986,12,18,0.33,2.12,2.83
1986,12,19,0.53,0.96,1.95
1986,12,20,0.51,0.03,2.07
1986,12,21,0.51,1.78,2.24
1986,12,22,0.33,1.25,2.19
1986,12,23,0.77,0.14,1.92
1986,12,24,0.34,1.50,3.55
1986,12,25,0.58,2.33,2.81
1986,12,26,0.72,2.26,1.65
1986,12,27,0.61,2.69,1.09
1986,12,28,0.72,2.49,1.32
1986,12,29,0.76,1.09,2.88
1986,12,30,0.65,0.55,2.53
1986,12,31,0.77,1.87,3.65
1987,01,01,0.51,3.19,2.21
1987,01,02,0.64,1.72,5.47
1987,01,03,0.71,0.20,3.88
1987,01,04,0.76,2.68,3.38
