YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,27,0.38,1.37,4.92
1985,03,28,0.26,1.84,4.32
1985,03,29,0.48,6.25,2.34
1985,03,30,0.69,0.00,3.04
1985,03,31,0.46,0.42,3.55
1985,04,01,0.57,6.06,4.84
1985,04,02,0.59,7.93,6.02
1985,04,03,0.42,3.41,2.01
1985,04,04,0.29,0.72,2.46
1985,04,05,0.47,2.04,3.19
1985,04,06,0.42,2.38,5.37
1985,04,07,0.62,0.18,4.67
1985,04,08,0.74,2.36,2.88
1985,04,09,0.77,6.03,2.14
1985,04,10,0.76,10.30,1.71
1985,04,11,0.63,13.50,2.96
1985,04,12,0.64,10.73,5.86
1985,04,13,0.63,10.46,2.50
1985,04,14,0.71,14.63,4.74
1985,04,15,0.57,12.23,4.63
1985,04,16,0.58,10.46,7.13
1985,04,17,0.69,15.67,3.26
1985,04,18,0.68,15.57,3.91
1985,04,19,0.21,12.63,5.96
1985,04,20,0.70,6.66,6.99
1985,04,21,0.69,7.05,2.96
1985,04,22,0.75,9.83,1.89
1985,04,23,0.70,12.91,3.15
1985,04,24,0.63,8.53,7.13
1985,04,25,0.63,7.84,3.85
1985,04,26,0.59,7.97,5.42
1985,04,27,0.71,14.00,5.45
1985,04,28,0.66,17.48,3.15
1985,04,29,0.76,17.10,4.40
1985,04,30,0.60,16.79,2.91
1985,05,01,0.65,19.92,2.93
1985,05,02,0.62,22.63,3.59
1985,05,03,0.48,23.89,2.84
1985,05,04,0.66,15.20,7.89
1985,05,05,0.69,11.84,6.25
1985,05,06,0.75,13.78,4.10
1985,05,07,0.74,16.61,6.40
1985,05,08,0.67,20.73,3.25
1985,05,09,0.59,19.68,2.97
1985,05,10,0.64,19.97,3.44
1985,05,11,0.26,10.21,5.91
1985,05,12,0.66,8.37,7.60
1985,05,13,0.35,9.11,5.97
1985,05,14,0.78,11.13,2.53
1985,05,15,0.70,11.85,4.59
1985,05,16,0.58,12.40,2.91
1985,05,17,0.48,14.01,1.58
1985,05,18,0.70,18.20,1.78
1985,05,19,0.77,17.28,4.00
1985,05,20,0.59,20.18,3.88
1985,05,21,0.55,22.38,1.88
1985,05,22,0.62,20.23,3.08
1985,05,23,0.71,21.60,2.04
1985,05,24,0.59,23.47,2.76
1985,05,25,0.60,20.80,3.64
1985,05,26,0.15,11.05,4.09
1985,05,27,0.23,9.60,4.21
1985,05,28,0.45,13.91,3.12
1985,05,29,0.71,14.59,2.44
1985,05,30,0.48,12.22,4.81
1985,05,31,0.75,12.23,3.86
1985,06,01,0.65,8.78,3.29
1985,06,02,0.48,7.63,2.46
1985,06,03,0.61,10.08,2.21
1985,06,04,0.61,11.42,3.55
1985,06,05,0.50,15.79,3.86
1985,06,06,0.59,17.56,5.71
1985,06,07,0.69,23.86,4.97
1985,06,08,0.73,19.37,8.56
1985,06,09,0.45,17.75,2.22
1985,06,10,0.34,14.16,2.64
1985,06,11,0.60,11.52,5.35
1985,06,12,0.62,16.11,4.44
1985,06,13,0.46,21.87,4.66
1985,06,14,0.68,19.33,4.82
1985,06,15,0.71,21.94,4.80
1985,06,16,0.72,17.84,7.96
1985,06,17,0.64,16.35,8.76
1985,06,18,0.59,15.32,4.48
1985,06,19,0.76,20.41,3.93
1985,06,20,0.50,23.98,2.96
1985,06,21,0.53,17.62,7.07
1985,06,22,0.76,20.70,4.13
1985,06,23,0.75,21.72,6.34
1985,06,24,0.61,19.10,4.58
1985,06,25,0.51,10.80,5.93
1985,06,26,0.31,11.15,2.70
1985,06,27,0.61,14.13,3.43
1985,06,28,0.75,12.16,2.92
1985,06,29,0.70,14.47,3.27
1985,06,30,0.72,18.65,3.10
1985,07,01,0.55,19.80,2.26
1985,07,02,0.76,24.59,2.25
1985,07,03,0.67,26.92,4.66
1985,07,04,0.78,22.77,3.24
1985,07,05,0.73,26.92,2.72
1985,07,06,0.74,28.48,4.27
1985,07,07,0.56,28.25,2.57
1985,07,08,0.65,27.72,4.55
1985,07,09,0.75,25.73,3.13
1985,07,10,0.66,27.59,4.23
1985,07,11,0.51,29.17,3.59
1985,07,12,0.50,29.00,3.27
1985,07,13,0.64,24.90,4.18
1985,07,14,0.71,20.03,4.21
1985,07,15,0.66,22.97,4.80
1985,07,16,0.68,23.15,3.25
1985,07,17,0.48,20.80,2.83
1985,07,18,0.65,17.05,3.48
1985,07,19,0.71,18.63,2.09
1985,07,20,0.68,21.77,2.33
1985,07,21,0.69,21.26,2.82
1985,07,22,0.64,26.26,4.54
1985,07,23,0.38,24.56,5.88
1985,07,24,0.58,20.10,2.00
1985,07,25,0.66,19.55,3.23
1985,07,26,0.68,25.37,4.35
1985,07,27,0.43,22.51,4.53
1985,07,28,0.61,20.11,5.53
1985,07,29,0.13,14.65,6.34
1985,07,30,0.14,12.27,5.73
1985,07,31,0.33,12.01,5.11
1985,08,01,0.61,17.31,4.89
1985,08,02,0.62,18.58,2.70
1985,08,03,0.45,16.43,3.57
1985,08,04,0.67,16.67,3.01
1985,08,05,0.64,18.49,1.95
1985,08,06,0.72,18.38,1.68
1985,08,07,0.70,20.34,3.68
1985,08,08,0.69,19.89,6.77
1985,08,09,0.67,13.38,4.64
1985,08,10,0.66,19.49,3.55
1985,08,11,0.36,14.18,4.12
1985,08,12,0.39,13.33,4.76
1985,08,13,0.53,11.76,4.84
1985,08,14,0.67,14.62,3.00
1985,08,15,0.47,18.41,2.75
1985,08,16,0.31,12.41,4.50
1985,08,17,0.60,10.06,3.17
1985,08,18,0.75,11.03,3.86
1985,08,19,0.56,13.39,5.58
1985,08,20,0.65,16.91,4.32
1985,08,21,0.63,17.48,3.37
1985,08,22,0.36,15.34,3.86
1985,08,23,0.57,15.47,5.88
1985,08,24,0.71,14.91,2.03
1985,08,25,0.73,21.63,3.94
1985,08,26,0.68,17.48,4.24
1985,08,27,0.63,17.54,5.56
1985,08,28,0.60,16.34,3.32
1985,08,29,0.63,16.41,2.58
1985,08,30,0.50,21.21,3.84
1985,08,31,0.53,18.22,4.85
1985,09,01,0.58,17.84,3.86
1985,09,02,0.56,17.21,2.14
1985,09,03,0.70,17.99,3.49
1985,09,04,0.65,16.73,3.47
1985,09,05,0.41,19.24,5.54
1985,09,06,0.53,17.28,4.84
1985,09,07,0.32,11.05,5.96
1985,09,08,0.39,7.30,4.72
1985,09,09,0.33,8.02,5.15
1985,09,10,0.20,8.81,5.67
1985,09,11,0.51,13.15,6.92
1985,09,12,0.56,14.68,6.83
1985,09,13,0.73,13.25,2.72
1985,09,14,0.72,17.29,3.42
1985,09,15,0.68,17.49,4.16
1985,09,16,0.72,14.83,5.39
1985,09,17,0.60,14.14,3.25
1985,09,18,0.48,11.38,5.15
1985,09,19,0.16,3.77,4.96
1985,09,20,0.74,6.66,3.51
1985,09,21,0.37,9.16,4.63
1985,09,22,0.30,5.18,5.71
1985,09,23,0.35,3.20,4.35
1985,09,24,0.25,2.76,4.42
1985,09,25,0.41,3.33,5.08
1985,09,26,0.55,7.77,5.58
1985,09,27,0.30,0.79,5.96
1985,09,28,0.34,1.67,3.12
1985,09,29,0.39,2.27,1.44
1985,09,30,0.57,1.09,1.18
1985,10,01,0.64,5.29,3.60
1985,10,02,0.61,9.22,4.72
1985,10,03,0.23,7.13,8.33
1985,10,04,0.59,4.08,5.75
1985,10,05,0.40,5.82,2.76
1985,10,06,0.30,3.79,3.45
1985,10,07,0.14,0.93,6.56
1985,10,08,0.24,3.62,3.35
1985,10,09,0.28,3.18,3.39
1985,10,10,0.51,0.27,4.34
1985,10,11,0.62,4.03,2.49
1985,10,12,0.31,5.16,4.63
1985,10,13,0.71,4.75,5.13
1985,10,14,0.50,5.72,4.18
1985,10,15,0.36,6.90,2.83
1985,10,16,0.64,9.06,4.00
1985,10,17,0.73,5.95,4.68
1985,10,18,0.72,5.19,2.78
1985,10,19,0.71,9.25,3.88
1985,10,20,0.60,8.72,2.41
1985,10,21,0.57,12.02,3.43
1985,10,22,0.26,11.15,5.72
1985,10,23,0.42,8.42,7.72
1985,10,24,0.68,7.53,5.07
1985,10,25,0.55,12.27,4.81
1985,10,26,0.64,6.14,4.33
1985,10,27,0.51,9.05,3.19
1985,10,28,0.57,10.40,5.98
1985,10,29,0.65,3.53,3.98
1985,10,30,0.53,6.97,3.48
1985,10,31,0.43,5.13,4.67
1985,11,01,0.67,3.33,3.63
1985,11,02,0.69,5.70,4.63
1985,11,03,0.65,3.85,2.23
1985,11,04,0.56,7.57,2.73
1985,11,05,0.42,4.79,6.25
1985,11,06,0.66,2.78,4.79
1985,11,07,0.32,0.63,2.61
1985,11,08,0.33,5.91,6.30
1985,11,09,0.23,10.79,5.19
1985,11,10,0.27,10.70,4.58
1985,11,11,0.25,11.27,4.22
1985,11,12,0.37,16.52,2.68
1985,11,13,0.37,15.25,2.34
1985,11,14,0.51,8.52,2.60
1985,11,15,0.64,5.41,2.82
1985,11,16,0.55,0.65,4.01
1985,11,17,0.43,6.51,4.18
1985,11,18,0.21,17.67,4.63
1985,11,19,0.29,20.75,4.54
1985,11,20,0.23,20.60,1.83
1985,11,21,0.53,19.26,3.56
1985,11,22,0.54,23.03,2.87
1985,11,23,0.52,22.67,3.68
1985,11,24,0.41,20.10,2.88
1985,11,25,0.30,21.92,4.38
1985,11,26,0.46,28.02,1.56
1985,11,27,0.43,29.12,1.59
1985,11,28,0.51,28.37,3.19
1985,11,29,0.51,27.72,2.26
1985,11,30,0.42,29.09,1.99
1985,12,01,0.36,27.33,3.42
1985,12,02,0.30,24.99,3.56
1985,12,03,0.40,4.53,4.20
1985,12,04,0.64,6.01,4.79
1985,12,05,0.44,7.15,2.34
1985,12,06,0.59,2.28,4.48
1985,12,07,0.48,3.31,3.80
1985,12,08,0.42,12.25,3.31
1985,12,09,0.35,14.58,3.94
1985,12,10,0.29,19.07,2.93
1985,12,11,0.13,15.30,4.72
1985,12,12,0.22,19.93,4.60
1985,12,13,0.28,16.69,4.74
1985,12,14,0.49,5.33,8.10
1985,12,15,0.35,5.30,5.58
1985,12,16,0.36,2.78,5.58
1985,12,17,0.36,10.44,2.49
1985,12,18,0.26,4.45,5.63
1985,12,19,0.37,6.03,4.69
1985,12,20,0.38,1.98,5.69
1985,12,21,0.49,1.31,7.95
1985,12,22,0.58,1.17,7.78
1985,12,23,0.38,2.09,8.26
1985,12,24,0.33,12.96,1.91
1985,12,25,0.24,5.35,7.31
1985,12,26,0.44,4.05,10.61
1985,12,27,0.35,9.68,6.68
1985,12,28,0.34,12.46,6.15
1985,12,29,0.34,6.56,4.56
1985,12,30,0.41,5.33,7.66
1985,12,31,0.44,6.36,5.16
1986,01,01,0.37,2.46,4.24
1986,01,02,0.51,5.10,6.33
1986,01,03,0.38,9.03,3.36
1986,01,04,0.28,12.44,4.74
1986,01,05,0.30,12.70,2.82
1986,01,06,0.38,11.24,4.01
1986,01,07,0.39,6.41,5.39
1986,01,08,0.31,0.14,8.46
1986,01,09,0.37,2.74,5.54
1986,01,10,0.33,0.23,6.14
1986,01,11,0.72,0.78,8.47
1986,01,12,0.59,5.66,3.33
1986,01,13,0.67,4.43,3.96
1986,01,14,0.60,6.10,2.78
1986,01,15,0.35,7.31,2.32
1986,01,16,0.61,0.51,5.70
1986,01,17,0.39,1.74,6.21
1986,01,18,0.50,0.33,4.53
1986,01,19,0.35,2.60,4.83
1986,01,20,0.31,3.74,4.56
1986,01,21,0.40,9.07,3.29
1986,01,22,0.44,7.46,2.34
1986,01,23,0.29,3.62,3.63
1986,01,24,0.34,0.94,6.40
1986,01,25,0.71,5.15,6.24
1986,01,26,0.37,9.64,2.45
1986,01,27,0.46,0.10,5.55
1986,01,28,0.53,0.91,6.83
1986,01,29,0.42,6.75,2.62
1986,01,30,0.17,5.45,4.25
1986,01,31,0.41,2.02,3.13
1986,02,01,0.63,0.49,1.38
1986,02,02,0.59,0.86,2.03
1986,02,03,0.53,1.97,2.12
1986,02,04,0.45,5.29,2.54
1986,02,05,0.46,4.41,0.86
1986,02,06,0.37,9.94,5.03
1986,02,07,0.46,17.15,2.23
1986,02,08,0.50,17.42,1.37
1986,02,09,0.49,22.31,0.81
1986,02,10,0.52,24.22,1.87
1986,02,11,0.45,19.61,2.59
1986,02,12,0.47,16.46,2.96
1986,02,13,0.33,17.72,3.75
1986,02,14,0.51,16.22,3.66
1986,02,15,0.25,13.22,6.38
1986,02,16,0.31,1.23,4.18
1986,02,17,0.32,4.10,4.44
1986,02,18,0.29,20.81,4.84
1986,02,19,0.21,25.59,4.41
1986,02,20,0.20,21.14,5.15
1986,02,21,0.25,5.73,5.39
1986,02,22,0.27,9.02,2.61
1986,02,23,0.28,2.24,2.79
1986,02,24,0.48,4.22,6.12
1986,02,25,0.61,5.40,7.65
1986,02,26,0.61,2.52,6.66
1986,02,27,0.68,1.05,3.77
1986,02,28,0.55,0.90,3.77
1986,03,01,0.56,1.19,3.92
1986,03,02,0.37,0.44,3.30
1986,03,03,0.66,0.75,3.13
1986,03,04,0.53,3.03,5.32
1986,03,05,0.61,1.34,3.83
1986,03,06,0.29,6.02,4.15
1986,03,07,0.37,3.11,4.86
1986,03,08,0.34,4.56,3.74
1986,03,09,0.26,1.03,2.69
1986,03,10,0.45,4.26,2.00
1986,03,11,0.46,2.29,3.10
1986,03,12,0.40,0.48,2.56
1986,03,13,0.69,1.88,3.23
1986,03,14,0.54,0.98,3.47
1986,03,15,0.68,2.43,2.74
1986,03,16,0.66,2.14,3.14
1986,03,17,0.23,1.26,4.13
1986,03,18,0.34,0.19,4.86
1986,03,19,0.41,1.43,1.64
1986,03,20,0.57,1.99,3.62
1986,03,21,0.52,7.50,4.92
1986,03,22,0.73,5.09,5.64
1986,03,23,0.71,4.88,4.23
1986,03,24,0.53,9.13,3.42
1986,03,25,0.61,4.36,7.59
1986,03,26,0.51,4.54,3.36
1986,03,27,0.61,11.27,4.68
1986,03,28,0.55,14.36,4.39
1986,03,29,0.66,10.98,5.68
1986,03,30,0.63,13.17,4.45
1986,03,31,0.56,7.26,5.96
1986,04,01,0.67,9.05,5.72
1986,04,02,0.36,7.31,4.96
1986,04,03,0.25,1.16,5.38
1986,04,04,0.28,0.58,2.40
1986,04,05,0.64,5.37,2.29
1986,04,06,0.76,9.29,3.94
1986,04,07,0.79,7.58,2.37
1986,04,08,0.81,7.03,4.02
1986,04,09,0.78,9.35,5.12
1986,04,10,0.74,8.93,2.45
1986,04,11,0.24,3.90,4.24
1986,04,12,0.64,1.86,6.75
1986,04,13,0.11,7.81,6.96
1986,04,14,0.19,10.53,5.02
1986,04,15,0.34,6.19,4.22
1986,04,16,0.47,4.54,5.57
1986,04,17,0.47,6.30,2.95
1986,04,18,0.58,7.78,5.85
1986,04,19,0.51,7.23,5.75
1986,04,20,0.40,6.36,3.16
1986,04,21,0.57,9.90,3.05
1986,04,22,0.70,17.46,3.84
1986,04,23,0.37,11.02,5.76
1986,04,24,0.19,4.27,3.51
1986,04,25,0.20,5.62,4.93
1986,04,26,0.19,0.63,4.11
1986,04,27,0.40,2.68,1.59
1986,04,28,0.64,7.63,4.75
1986,04,29,0.48,7.04,1.92
1986,04,30,0.65,5.25,5.96
1986,05,01,0.69,7.94,3.12
1986,05,02,0.61,10.15,5.76
1986,05,03,0.65,17.69,4.66
1986,05,04,0.71,19.14,2.54
1986,05,05,0.15,6.32,7.66
1986,05,06,0.36,3.98,4.04
1986,05,07,0.12,2.25,4.88
1986,05,08,0.08,1.52,5.20
1986,05,09,0.17,0.97,5.58
1986,05,10,0.57,8.71,5.19
1986,05,11,0.67,10.52,4.12
1986,05,12,0.67,7.21,5.54
1986,05,13,0.68,12.10,4.93
1986,05,14,0.70,8.13,6.68
1986,05,15,0.60,7.29,6.47
1986,05,16,0.59,3.41,4.54
1986,05,17,0.64,10.66,2.48
1986,05,18,0.62,14.63,2.99
1986,05,19,0.47,16.68,2.20
1986,05,20,0.74,20.18,5.25
1986,05,21,0.64,20.91,8.35
1986,05,22,0.16,10.11,5.73
1986,05,23,0.19,7.26,4.54
1986,05,24,0.42,9.82,3.97
1986,05,25,0.71,12.36,1.97
1986,05,26,0.76,15.14,2.44
1986,05,27,0.77,17.92,3.85
1986,05,28,0.78,18.95,2.93
1986,05,29,0.78,19.41,1.75
1986,05,30,0.77,20.77,0.73
1986,05,31,0.70,23.32,3.79
1986,06,01,0.73,21.87,4.70
1986,06,02,0.74,26.06,4.99
1986,06,03,0.27,21.77,5.14
1986,06,04,0.72,18.24,3.59
1986,06,05,0.52,20.22,4.27
1986,06,06,0.42,18.16,3.05
1986,06,07,0.59,16.73,2.02
1986,06,08,0.33,19.08,6.24
1986,06,09,0.27,16.09,3.93
1986,06,10,0.75,16.50,4.12
1986,06,11,0.66,20.37,3.28
1986,06,12,0.70,17.40,3.20
1986,06,13,0.55,18.25,3.65
1986,06,14,0.72,18.86,4.71
1986,06,15,0.72,17.27,3.63
1986,06,16,0.70,18.69,6.04
1986,06,17,0.74,20.19,4.14
1986,06,18,0.68,21.55,3.18
1986,06,19,0.57,17.67,5.18
1986,06,20,0.57,16.38,2.77
1986,06,21,0.37,16.44,5.07
1986,06,22,0.69,18.85,4.26
1986,06,23,0.72,21.26,2.51
1986,06,24,0.71,25.66,4.20
1986,06,25,0.64,25.31,2.95
1986,06,26,0.70,21.16,2.62
1986,06,27,0.47,19.64,3.34
1986,06,28,0.55,20.66,4.81
1986,06,29,0.32,17.02,5.73
1986,06,30,0.48,15.86,2.27
1986,07,01,0.71,18.12,3.41
1986,07,02,0.76,22.50,4.66
1986,07,03,0.57,22.78,4.47
1986,07,04,0.53,21.21,4.00
1986,07,05,0.44,16.33,7.51
1986,07,06,0.65,17.46,3.57
1986,07,07,0.53,19.80,3.62
1986,07,08,0.74,20.45,1.92
1986,07,09,0.44,19.93,4.54
1986,07,10,0.51,17.68,3.15
1986,07,11,0.52,19.19,3.58
1986,07,12,0.63,18.18,4.06
1986,07,13,0.71,21.58,2.20
1986,07,14,0.71,24.13,3.07
1986,07,15,0.52,23.25,3.08
1986,07,16,0.56,22.11,5.21
1986,07,17,0.72,19.72,3.91
1986,07,18,0.52,19.44,2.23
1986,07,19,0.70,19.08,3.65
1986,07,20,0.58,20.55,1.63
1986,07,21,0.61,21.69,0.98
1986,07,22,0.56,23.18,4.88
1986,07,23,0.65,23.50,3.30
1986,07,24,0.61,21.89,2.20
1986,07,25,0.52,24.25,3.43
1986,07,26,0.50,20.20,3.06
1986,07,27,0.56,18.97,2.36
1986,07,28,0.60,18.04,1.14
1986,07,29,0.57,19.62,2.39
1986,07,30,0.45,18.33,3.25
1986,07,31,0.64,18.29,2.53
1986,08,01,0.71,18.66,2.77
1986,08,02,0.73,18.77,1.53
1986,08,03,0.68,21.18,2.39
1986,08,04,0.53,21.25,1.05
1986,08,05,0.73,21.68,1.51
1986,08,06,0.61,19.82,3.14
1986,08,07,0.73,18.82,2.61
1986,08,08,0.70,21.97,1.90
1986,08,09,0.44,17.77,5.14
1986,08,10,0.74,16.15,1.90
1986,08,11,0.55,21.53,3.79
1986,08,12,0.54,22.81,2.54
1986,08,13,0.27,17.94,2.82
1986,08,14,0.69,18.34,3.32
1986,08,15,0.70,22.75,3.09
1986,08,16,0.65,19.39,4.45
1986,08,17,0.44,17.99,5.86
1986,08,18,0.69,21.22,2.89
1986,08,19,0.45,23.68,2.53
1986,08,20,0.66,16.75,4.19
1986,08,21,0.34,14.62,5.16
1986,08,22,0.70,16.94,2.82
1986,08,23,0.59,22.21,5.16
1986,08,24,0.67,22.93,4.20
1986,08,25,0.43,20.22,4.37
1986,08,26,0.58,14.21,2.37
1986,08,27,0.65,15.87,2.83
1986,08,28,0.67,17.86,3.54
1986,08,29,0.70,20.54,2.51
1986,08,30,0.44,21.54,2.61
1986,08,31,0.36,19.76,4.13
1986,09,01,0.14,14.55,4.04
1986,09,02,0.39,15.51,2.37
1986,09,03,0.37,16.81,4.91
1986,09,04,0.60,14.47,3.58
1986,09,05,0.15,9.95,3.81
1986,09,06,0.61,7.46,2.35
1986,09,07,0.78,9.13,2.51
1986,09,08,0.69,11.74,4.62
1986,09,09,0.50,12.71,3.04
1986,09,10,0.26,9.42,3.08
1986,09,11,0.68,11.56,3.39
1986,09,12,0.62,10.00,4.62
1986,09,13,0.30,6.31,5.51
1986,09,14,0.10,6.16,4.71
1986,09,15,0.16,5.26,5.84
1986,09,16,0.26,8.49,3.09
1986,09,17,0.36,7.74,2.40
1986,09,18,0.14,6.69,5.27
1986,09,19,0.44,7.90,2.85
1986,09,20,0.12,9.09,3.50
1986,09,21,0.60,9.43,3.00
1986,09,22,0.76,9.50,4.54
1986,09,23,0.73,10.73,3.37
1986,09,24,0.43,10.94,4.32
1986,09,25,0.37,11.87,7.44
1986,09,26,0.71,9.26,2.63
1986,09,27,0.68,8.09,1.59
1986,09,28,0.20,8.00,2.81
1986,09,29,0.53,6.33,3.62
1986,09,30,0.46,7.23,1.17
1986,10,01,0.24,7.99,2.05
1986,10,02,0.17,4.72,3.66
1986,10,03,0.27,4.11,3.49
1986,10,04,0.49,7.99,4.96
1986,10,05,0.61,7.73,4.02
1986,10,06,0.65,10.23,3.53
1986,10,07,0.67,9.91,3.27
1986,10,08,0.17,7.48,3.31
1986,10,09,0.69,7.12,5.31
1986,10,10,0.35,4.09,5.35
1986,10,11,0.24,2.08,3.86
1986,10,12,0.72,2.62,1.44
1986,10,13,0.60,2.01,3.60
1986,10,14,0.64,2.42,3.58
1986,10,15,0.69,5.38,3.10
1986,10,16,0.73,6.04,1.60
1986,10,17,0.72,7.91,2.19
1986,10,18,0.67,5.37,1.42
1986,10,19,0.69,5.73,2.28
1986,10,20,0.69,5.85,1.53
1986,10,21,0.67,7.62,2.72
1986,10,22,0.66,5.35,3.93
1986,10,23,0.69,3.02,1.96
1986,10,24,0.48,4.66,2.84
1986,10,25,0.62,6.25,2.56
1986,10,26,0.63,8.10,3.17
1986,10,27,0.48,11.78,4.22
1986,10,28,0.71,8.20,3.40
1986,10,29,0.58,5.69,3.51
1986,10,30,0.25,6.35,5.13
1986,10,31,0.24,3.14,4.15
1986,11,01,0.73,2.44,2.79
1986,11,02,0.52,1.56,4.51
1986,11,03,0.33,2.83,3.82
1986,11,04,0.67,3.71,4.34
1986,11,05,0.34,3.63,2.64
1986,11,06,0.30,0.76,3.55
1986,11,07,0.40,4.64,4.42
1986,11,08,0.44,9.03,6.06
1986,11,09,0.42,17.57,3.86
1986,11,10,0.42,19.65,4.49
1986,11,11,0.43,13.47,5.30
1986,11,12,0.45,21.20,4.56
1986,11,13,0.36,8.09,5.02
1986,11,14,0.38,5.91,1.72
1986,11,15,0.26,4.66,4.87
1986,11,16,0.30,0.67,3.57
1986,11,17,0.25,3.84,3.18
1986,11,18,0.34,4.73,3.78
1986,11,19,0.46,0.70,4.89
1986,11,20,0.36,0.54,3.28
1986,11,21,0.23,3.61,4.81
1986,11,22,0.47,0.19,3.12
1986,11,23,0.45,0.29,4.38
1986,11,24,0.54,5.42,6.25
1986,11,25,0.67,0.67,5.52
1986,11,26,0.53,1.34,5.61
1986,11,27,0.34,2.49,4.97
1986,11,28,0.50,1.33,1.87
1986,11,29,0.39,1.19,4.03
1986,11,30,0.24,4.48,1.73
1986,12,01,0.39,1.02,5.36
1986,12,02,0.67,1.93,7.38
1986,12,03,0.63,5.92,6.57
1986,12,04,0.54,5.22,3.41
1986,12,05,0.34,6.60,3.37
1986,12,06,0.34,11.19,2.70
1986,12,07,0.60,8.64,4.11
1986,12,08,0.44,9.38,6.71
1986,12,09,0.44,18.86,6.42
1986,12,10,0.54,7.04,6.64
1986,12,11,0.30,4.71,3.71
1986,12,12,0.35,9.35,3.35
1986,12,13,0.56,3.90,5.38
1986,12,14,0.43,4.03,3.15
1986,12,15,0.68,2.65,4.29
1986,12,16,0.52,4.24,5.23
1986,12,17,0.71,5.14,3.93
1986,12,18,0.62,5.94,3.24
1986,12,19,0.54,7.34,1.22
1986,12,20,0.69,7.34,3.04
1986,12,21,0.59,4.12,4.86
1986,12,22,0.59,2.41,3.10
1986,12,23,0.54,0.45,4.54
1986,12,24,0.70,1.09,4.24
1986,12,25,0.61,2.43,3.87
1986,12,26,0.53,2.56,4.50
1986,12,27,0.70,2.08,5.28
1986,12,28,0.66,2.83,5.64
1986,12,29,0.57,2.21,3.87
1986,12,30,0.37,0.42,7.70
1986,12,31,0.38,4.62,4.34
1987,01,01,0.45,5.01,4.21
1987,01,02,0.43,1.99,5.01
1987,01,03,0.41,1.62,4.09
1987,01,04,0.60,0.62,2.68
