YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,01,0.51,17.63,5.43
1985,08,02,0.59,19.59,6.55
1985,08,03,0.77,17.90,3.72
1985,08,04,0.76,18.73,2.77
1985,08,05,0.56,20.05,1.72
1985,08,06,0.74,20.00,2.53
1985,08,07,0.69,19.22,4.70
1985,08,08,0.76,24.44,5.48
1985,08,09,0.45,15.31,4.75
1985,08,10,0.71,16.73,6.49
1985,08,11,0.60,18.62,6.97
1985,08,12,0.75,16.43,4.71
1985,08,13,0.76,16.41,3.12
1985,08,14,0.24,9.87,1.79
1985,08,15,0.64,14.78,4.95
1985,08,16,0.67,20.17,4.43
1985,08,17,0.71,14.57,4.06
1985,08,18,0.31,15.50,4.85
1985,08,19,0.49,16.77,4.85
1985,08,20,0.68,18.89,5.73
1985,08,21,0.53,20.10,4.84
1985,08,22,0.71,18.61,3.44
1985,08,23,0.72,16.65,3.89
1985,08,24,0.74,13.51,3.94
1985,08,25,0.74,15.57,2.99
1985,08,26,0.67,17.29,4.21
1985,08,27,0.60,18.96,5.43
1985,08,28,0.68,19.54,3.70
1985,08,29,0.61,18.17,2.28
1985,08,30,0.66,19.83,5.11
1985,08,31,0.63,21.65,4.98
1985,09,01,0.24,16.88,4.61
1985,09,02,0.61,19.94,3.92
1985,09,03,0.69,18.87,2.22
1985,09,04,0.49,17.55,1.54
1985,09,05,0.74,20.48,5.26
1985,09,06,0.76,19.76,2.95
1985,09,07,0.72,19.30,2.62
1985,09,08,0.62,11.84,4.31
1985,09,09,0.46,11.34,3.61
1985,09,10,0.40,12.76,4.69
1985,09,11,0.30,14.81,5.26
1985,09,12,0.71,15.06,4.86
1985,09,13,0.77,12.84,2.67
1985,09,14,0.56,13.81,6.27
1985,09,15,0.53,16.86,6.51
1985,09,16,0.72,20.11,5.14
1985,09,17,0.73,20.79,4.15
1985,09,18,0.70,23.04,4.68
1985,09,19,0.59,19.45,4.95
1985,09,20,0.49,8.50,3.59
1985,09,21,0.51,9.80,4.62
1985,09,22,0.21,6.98,4.53
1985,09,23,0.54,5.20,4.48
1985,09,24,0.33,4.69,5.78
1985,09,25,0.43,5.56,6.48
1985,09,26,0.67,8.46,3.79
1985,09,27,0.42,6.21,5.40
1985,09,28,0.14,2.05,4.43
1985,09,29,0.23,5.47,3.69
1985,09,30,0.57,2.61,2.28
1985,10,01,0.72,3.87,2.52
1985,10,02,0.69,7.45,3.26
1985,10,03,0.39,8.14,6.56
1985,10,04,0.59,5.05,7.89
1985,10,05,0.64,7.37,2.84
1985,10,06,0.73,9.57,3.50
1985,10,07,0.37,12.47,3.64
1985,10,08,0.22,0.24,3.87
1985,10,09,0.34,2.50,3.21
1985,10,10,0.64,2.15,2.20
1985,10,11,0.10,3.57,3.62
1985,10,12,0.73,7.63,3.44
1985,10,13,0.25,5.50,2.83
1985,10,14,0.67,4.86,3.69
1985,10,15,0.68,7.19,3.93
1985,10,16,0.67,8.78,3.39
1985,10,17,0.67,6.66,3.59
1985,10,18,0.51,5.35,2.15
1985,10,19,0.69,5.95,1.87
1985,10,20,0.69,9.13,4.18
1985,10,21,0.45,9.77,5.48
1985,10,22,0.57,11.64,5.92
1985,10,23,0.51,10.76,6.33
1985,10,24,0.67,11.01,3.83
1985,10,25,0.66,12.98,4.59
1985,10,26,0.64,9.14,4.58
1985,10,27,0.70,8.21,3.64
1985,10,28,0.67,10.60,5.45
1985,10,29,0.62,4.35,4.45
1985,10,30,0.61,3.63,3.63
1985,10,31,0.42,6.61,4.63
1985,11,01,0.67,2.99,3.24
1985,11,02,0.56,6.09,4.35
1985,11,03,0.72,4.99,1.29
1985,11,04,0.76,8.43,3.07
1985,11,05,0.27,9.33,5.88
1985,11,06,0.63,3.06,3.63
1985,11,07,0.59,4.51,3.95
1985,11,08,0.26,0.39,3.30
1985,11,09,0.14,12.64,4.55
1985,11,10,0.16,13.78,2.39
1985,11,11,0.34,8.61,5.06
1985,11,12,0.51,9.58,3.13
1985,11,13,0.33,13.54,2.56
1985,11,14,0.28,11.21,3.72
1985,11,15,0.29,9.35,1.89
1985,11,16,0.41,4.92,3.56
1985,11,17,0.24,3.80,3.16
1985,11,18,0.33,7.42,3.99
1985,11,19,0.61,15.78,6.02
1985,11,20,0.70,14.18,2.56
1985,11,21,0.33,10.89,4.55
1985,11,22,0.30,13.74,3.55
1985,11,23,0.54,12.00,4.50
1985,11,24,0.43,7.55,3.80
1985,11,25,0.51,3.17,4.16
1985,11,26,0.59,8.59,3.61
1985,11,27,0.33,6.65,3.00
1985,11,28,0.41,9.07,3.38
1985,11,29,0.45,18.27,4.78
1985,11,30,0.26,26.58,4.75
1985,12,01,0.31,25.20,6.22
1985,12,02,0.26,23.14,3.88
1985,12,03,0.49,3.93,5.61
1985,12,04,0.68,0.68,6.13
1985,12,05,0.71,3.17,3.46
1985,12,06,0.45,2.06,2.60
1985,12,07,0.73,2.53,3.76
1985,12,08,0.41,4.82,3.16
1985,12,09,0.23,9.15,3.90
1985,12,10,0.21,15.61,3.90
1985,12,11,0.15,19.34,3.42
1985,12,12,0.19,16.15,4.19
1985,12,13,0.29,16.76,4.23
1985,12,14,0.66,6.51,6.07
1985,12,15,0.60,5.79,4.88
1985,12,16,0.55,3.57,5.73
1985,12,17,0.40,3.66,4.90
1985,12,18,0.06,4.53,3.77
1985,12,19,0.68,1.61,7.50
1985,12,20,0.35,0.30,4.08
1985,12,21,0.68,1.21,6.15
1985,12,22,0.71,0.57,7.13
1985,12,23,0.44,0.45,8.41
1985,12,24,0.37,7.02,6.32
1985,12,25,0.28,4.35,5.48
1985,12,26,0.56,1.87,8.19
1985,12,27,0.39,6.32,5.63
1985,12,28,0.69,5.21,5.98
1985,12,29,0.57,2.27,4.62
1985,12,30,0.71,1.65,5.81
1985,12,31,0.40,2.91,4.89
1986,01,01,0.41,2.07,5.15
1986,01,02,0.66,1.36,7.56
1986,01,03,0.68,1.58,5.44
1986,01,04,0.51,5.40,6.49
1986,01,05,0.49,3.70,4.26
1986,01,06,0.28,7.42,2.97
1986,01,07,0.44,4.81,3.21
1986,01,08,0.29,2.26,4.84
1986,01,09,0.47,0.34,4.33
1986,01,10,0.44,0.03,4.46
1986,01,11,0.44,2.24,5.38
1986,01,12,0.51,0.52,4.20
1986,01,13,0.51,1.28,4.91
1986,01,14,0.56,0.01,2.62
1986,01,15,0.36,0.37,3.20
1986,01,16,0.54,1.55,5.11
1986,01,17,0.18,3.97,5.36
1986,01,18,0.54,1.07,5.56
1986,01,19,0.41,4.42,4.53
1986,01,20,0.47,2.64,4.65
1986,01,21,0.46,3.65,6.88
1986,01,22,0.52,3.47,2.83
1986,01,23,0.47,0.29,3.39
1986,01,24,0.61,1.68,6.58
1986,01,25,0.60,0.29,7.90
1986,01,26,0.50,3.37,5.40
1986,01,27,0.53,2.26,5.73
1986,01,28,0.66,4.18,6.06
1986,01,29,0.56,0.30,4.51
1986,01,30,0.27,3.66,2.58
1986,01,31,0.68,2.73,1.81
1986,02,01,0.67,3.67,3.34
1986,02,02,0.53,2.55,1.90
1986,02,03,0.68,1.59,2.52
1986,02,04,0.09,0.04,4.07
1986,02,05,0.15,4.58,2.53
1986,02,06,0.28,5.79,3.28
1986,02,07,0.36,12.16,4.29
1986,02,08,0.31,16.22,1.81
1986,02,09,0.29,17.90,1.70
1986,02,10,0.31,17.30,3.53
1986,02,11,0.33,22.82,2.60
1986,02,12,0.39,15.12,4.20
1986,02,13,0.23,5.16,4.76
1986,02,14,0.30,6.29,3.14
1986,02,15,0.09,0.96,1.91
1986,02,16,0.13,2.33,4.18
1986,02,17,0.20,4.64,5.04
1986,02,18,0.36,5.45,5.16
1986,02,19,0.44,4.60,3.91
1986,02,20,0.41,18.42,3.48
1986,02,21,0.66,2.78,3.40
1986,02,22,0.55,2.93,2.98
1986,02,23,0.27,2.91,2.88
1986,02,24,0.60,7.54,4.74
1986,02,25,0.65,9.62,4.80
1986,02,26,0.29,8.07,7.55
1986,02,27,0.54,2.51,8.86
1986,02,28,0.74,3.13,3.34
1986,03,01,0.77,6.84,4.44
1986,03,02,0.75,4.72,3.52
1986,03,03,0.72,4.58,4.85
1986,03,04,0.57,7.57,3.83
1986,03,05,0.77,5.19,5.45
1986,03,06,0.62,3.39,3.78
1986,03,07,0.54,0.22,5.51
1986,03,08,0.38,10.25,4.71
1986,03,09,0.43,7.06,3.47
1986,03,10,0.68,5.83,3.25
1986,03,11,0.32,6.32,3.30
1986,03,12,0.25,0.94,4.15
1986,03,13,0.43,0.26,2.68
1986,03,14,0.65,2.43,2.74
1986,03,15,0.16,0.60,4.29
1986,03,16,0.38,2.87,3.47
1986,03,17,0.11,4.05,4.72
1986,03,18,0.26,0.36,8.92
1986,03,19,0.48,0.78,4.47
1986,03,20,0.40,1.47,3.68
1986,03,21,0.73,6.69,3.88
1986,03,22,0.63,8.39,4.55
1986,03,23,0.63,6.18,3.71
1986,03,24,0.34,12.44,5.52
1986,03,25,0.35,8.65,5.14
1986,03,26,0.67,7.20,3.75
1986,03,27,0.76,12.06,3.86
1986,03,28,0.80,14.92,4.06
1986,03,29,0.77,16.12,4.04
1986,03,30,0.79,14.57,4.05
1986,03,31,0.22,10.97,6.63
1986,04,01,0.76,7.29,5.53
1986,04,02,0.38,8.97,7.13
1986,04,03,0.13,3.91,8.12
1986,04,04,0.18,0.51,5.50
1986,04,05,0.57,5.22,3.72
1986,04,06,0.77,9.88,2.77
1986,04,07,0.54,10.22,3.27
1986,04,08,0.77,7.42,2.69
1986,04,09,0.14,4.75,5.12
1986,04,10,0.49,6.19,4.40
1986,04,11,0.51,10.53,4.75
1986,04,12,0.71,4.85,3.73
1986,04,13,0.33,4.31,8.17
1986,04,14,0.69,3.00,11.60
1986,04,15,0.75,0.08,4.43
1986,04,16,0.55,6.59,7.28
1986,04,17,0.22,8.73,4.96
1986,04,18,0.54,5.27,8.13
1986,04,19,0.61,6.26,4.19
1986,04,20,0.54,6.66,6.52
1986,04,21,0.43,8.33,2.50
1986,04,22,0.78,14.62,5.79
1986,04,23,0.47,18.00,5.06
1986,04,24,0.52,10.27,4.81
1986,04,25,0.64,13.16,3.78
1986,04,26,0.25,6.84,5.37
1986,04,27,0.44,1.84,6.41
1986,04,28,0.54,10.06,3.74
1986,04,29,0.72,12.85,1.25
1986,04,30,0.72,10.59,4.53
1986,05,01,0.70,10.23,3.30
1986,05,02,0.59,14.73,6.65
1986,05,03,0.70,17.15,4.77
1986,05,04,0.72,18.83,5.06
1986,05,05,0.72,12.73,7.97
1986,05,06,0.57,11.17,5.05
1986,05,07,0.15,12.82,8.23
1986,05,08,0.15,14.43,4.33
1986,05,09,0.56,7.69,4.71
1986,05,10,0.71,9.83,3.28
1986,05,11,0.75,15.78,3.67
1986,05,12,0.60,12.08,4.58
1986,05,13,0.72,14.48,3.51
1986,05,14,0.58,17.84,4.57
1986,05,15,0.60,13.22,2.96
1986,05,16,0.33,6.51,6.01
1986,05,17,0.71,7.71,2.83
1986,05,18,0.65,12.05,2.40
1986,05,19,0.62,15.25,4.40
1986,05,20,0.75,16.37,5.26
1986,05,21,0.67,16.15,6.33
1986,05,22,0.56,14.81,3.68
1986,05,23,0.76,11.90,4.06
1986,05,24,0.71,12.30,4.18
1986,05,25,0.55,12.21,4.85
1986,05,26,0.28,12.37,5.78
1986,05,27,0.31,13.25,4.14
1986,05,28,0.29,13.61,4.88
1986,05,29,0.51,13.06,1.77
1986,05,30,0.56,16.00,1.54
1986,05,31,0.73,18.26,2.34
1986,06,01,0.73,19.33,2.94
1986,06,02,0.63,19.93,4.19
1986,06,03,0.71,19.56,4.09
1986,06,04,0.27,18.24,4.23
1986,06,05,0.42,16.18,2.71
1986,06,06,0.64,19.72,3.84
1986,06,07,0.74,16.68,3.46
1986,06,08,0.54,16.06,5.92
1986,06,09,0.16,15.70,5.79
1986,06,10,0.12,13.24,6.32
1986,06,11,0.78,14.61,3.48
1986,06,12,0.75,17.49,2.55
1986,06,13,0.62,19.12,3.93
1986,06,14,0.74,16.97,2.97
1986,06,15,0.70,20.96,4.51
1986,06,16,0.65,17.89,4.47
1986,06,17,0.67,21.57,6.26
1986,06,18,0.70,20.59,7.01
1986,06,19,0.58,19.79,3.53
1986,06,20,0.65,18.61,2.31
1986,06,21,0.64,20.28,2.90
1986,06,22,0.72,15.42,2.90
1986,06,23,0.69,18.37,2.65
1986,06,24,0.60,18.95,4.34
1986,06,25,0.56,20.97,5.87
1986,06,26,0.25,22.18,2.51
1986,06,27,0.68,22.28,2.89
1986,06,28,0.67,25.55,4.52
1986,06,29,0.54,23.69,4.38
1986,06,30,0.41,19.09,2.94
1986,07,01,0.73,18.21,1.67
1986,07,02,0.76,19.09,3.40
1986,07,03,0.58,22.15,5.19
1986,07,04,0.74,24.32,4.23
1986,07,05,0.41,22.47,5.52
1986,07,06,0.59,16.70,3.03
1986,07,07,0.60,19.80,4.79
1986,07,08,0.70,21.78,2.99
1986,07,09,0.16,19.83,4.94
1986,07,10,0.62,19.45,2.14
1986,07,11,0.65,19.22,1.49
1986,07,12,0.75,18.51,2.90
1986,07,13,0.56,19.78,3.99
1986,07,14,0.70,20.82,2.98
1986,07,15,0.69,21.99,3.75
1986,07,16,0.71,25.31,4.84
1986,07,17,0.63,24.41,3.79
1986,07,18,0.56,22.48,1.73
1986,07,19,0.68,19.01,3.06
1986,07,20,0.46,16.84,2.89
1986,07,21,0.65,18.09,4.47
1986,07,22,0.63,19.28,5.35
1986,07,23,0.57,22.30,3.73
1986,07,24,0.53,19.88,2.27
1986,07,25,0.57,19.47,3.73
1986,07,26,0.60,20.22,2.88
1986,07,27,0.68,18.99,2.17
1986,07,28,0.65,20.67,2.52
1986,07,29,0.66,20.68,3.87
1986,07,30,0.68,18.97,3.81
1986,07,31,0.51,17.58,2.53
1986,08,01,0.60,17.55,2.37
1986,08,02,0.57,16.34,2.43
1986,08,03,0.69,16.77,4.25
1986,08,04,0.72,17.93,2.21
1986,08,05,0.73,16.98,1.88
1986,08,06,0.74,18.68,3.00
1986,08,07,0.69,16.38,3.03
1986,08,08,0.58,16.92,3.96
1986,08,09,0.74,17.56,3.75
1986,08,10,0.61,14.68,1.70
1986,08,11,0.64,18.27,3.35
1986,08,12,0.57,18.70,3.01
1986,08,13,0.64,17.19,2.89
1986,08,14,0.63,17.03,2.56
1986,08,15,0.73,18.80,4.12
1986,08,16,0.69,23.18,3.78
1986,08,17,0.60,17.90,4.66
1986,08,18,0.66,21.03,4.01
1986,08,19,0.64,22.29,4.46
1986,08,20,0.30,17.70,5.28
1986,08,21,0.41,14.11,4.33
1986,08,22,0.71,18.16,4.61
1986,08,23,0.62,17.65,4.84
1986,08,24,0.66,20.58,4.10
1986,08,25,0.45,19.87,2.16
1986,08,26,0.46,16.34,3.58
1986,08,27,0.63,14.99,3.36
1986,08,28,0.58,14.99,5.58
1986,08,29,0.70,17.43,3.89
1986,08,30,0.61,17.63,2.84
1986,08,31,0.52,18.09,2.77
1986,09,01,0.40,16.21,2.62
1986,09,02,0.42,16.30,3.60
1986,09,03,0.68,16.09,2.93
1986,09,04,0.72,14.86,2.46
1986,09,05,0.65,14.37,3.78
1986,09,06,0.12,7.29,3.39
1986,09,07,0.45,6.01,3.09
1986,09,08,0.65,10.94,4.62
1986,09,09,0.67,16.96,3.01
1986,09,10,0.64,14.43,2.68
1986,09,11,0.68,12.88,4.30
1986,09,12,0.64,14.74,3.56
1986,09,13,0.45,11.60,5.45
1986,09,14,0.56,14.96,3.75
1986,09,15,0.20,9.69,4.09
1986,09,16,0.53,15.82,4.06
1986,09,17,0.61,15.78,2.43
1986,09,18,0.18,15.29,4.75
1986,09,19,0.59,13.98,3.26
1986,09,20,0.29,16.09,4.07
1986,09,21,0.41,14.58,2.67
1986,09,22,0.41,11.68,2.42
1986,09,23,0.52,14.69,3.39
1986,09,24,0.52,16.11,7.59
1986,09,25,0.75,13.37,5.87
1986,09,26,0.58,12.35,3.16
1986,09,27,0.68,12.14,4.58
1986,09,28,0.71,12.32,4.22
1986,09,29,0.35,7.91,3.16
1986,09,30,0.57,9.29,3.12
1986,10,01,0.74,10.82,3.46
1986,10,02,0.15,9.15,4.93
1986,10,03,0.15,3.94,5.07
1986,10,04,0.75,6.57,4.22
1986,10,05,0.42,7.94,3.80
1986,10,06,0.76,9.77,3.49
1986,10,07,0.77,10.56,3.40
1986,10,08,0.73,8.83,3.12
1986,10,09,0.30,6.16,4.11
1986,10,10,0.58,7.86,5.56
1986,10,11,0.17,1.49,7.65
1986,10,12,0.44,3.69,3.66
1986,10,13,0.52,0.77,4.05
1986,10,14,0.71,2.91,5.36
1986,10,15,0.75,4.06,2.46
1986,10,16,0.74,7.96,1.74
1986,10,17,0.70,8.98,2.98
1986,10,18,0.68,8.02,4.24
1986,10,19,0.53,10.36,2.62
1986,10,20,0.34,11.46,4.18
1986,10,21,0.16,9.36,3.90
1986,10,22,0.30,9.25,2.29
1986,10,23,0.39,6.62,4.28
1986,10,24,0.59,5.33,2.22
1986,10,25,0.63,6.39,3.01
1986,10,26,0.76,7.34,4.70
1986,10,27,0.57,9.48,4.19
1986,10,28,0.52,7.51,4.47
1986,10,29,0.62,6.89,3.19
1986,10,30,0.44,10.13,3.74
1986,10,31,0.35,3.03,5.19
1986,11,01,0.27,3.42,2.50
1986,11,02,0.73,0.35,4.04
1986,11,03,0.46,2.17,3.91
1986,11,04,0.76,2.48,2.56
1986,11,05,0.73,5.81,3.96
1986,11,06,0.19,4.11,4.92
1986,11,07,0.37,2.39,5.08
1986,11,08,0.61,5.49,4.14
1986,11,09,0.51,3.66,3.50
1986,11,10,0.52,13.19,4.25
1986,11,11,0.33,3.85,4.76
1986,11,12,0.41,14.74,5.93
1986,11,13,0.43,8.71,5.77
1986,11,14,0.69,0.12,2.41
1986,11,15,0.69,2.73,3.15
1986,11,16,0.40,2.33,3.45
1986,11,17,0.43,3.55,4.56
1986,11,18,0.64,0.75,4.85
1986,11,19,0.39,2.89,6.29
1986,11,20,0.67,2.36,3.93
1986,11,21,0.73,4.37,3.44
1986,11,22,0.54,2.24,5.03
1986,11,23,0.63,0.60,3.87
1986,11,24,0.59,3.38,4.57
1986,11,25,0.41,0.72,5.91
1986,11,26,0.73,0.39,4.35
1986,11,27,0.68,2.93,4.29
1986,11,28,0.44,3.84,3.75
1986,11,29,0.45,0.16,3.60
1986,11,30,0.14,4.95,8.55
1986,12,01,0.59,4.37,4.35
1986,12,02,0.68,1.27,5.70
1986,12,03,0.63,3.61,4.51
1986,12,04,0.77,4.89,4.03
1986,12,05,0.63,1.15,4.08
1986,12,06,0.28,5.62,3.18
1986,12,07,0.25,6.32,2.44
1986,12,08,0.42,5.75,3.84
1986,12,09,0.42,12.99,5.31
1986,12,10,0.58,10.38,5.42
1986,12,11,0.52,4.70,4.61
1986,12,12,0.66,3.37,4.59
1986,12,13,0.73,1.85,5.49
1986,12,14,0.65,1.94,3.53
1986,12,15,0.69,1.94,2.74
1986,12,16,0.66,0.90,3.43
1986,12,17,0.76,3.59,4.16
1986,12,18,0.76,3.60,2.95
1986,12,19,0.70,5.63,1.69
1986,12,20,0.73,5.73,0.85
1986,12,21,0.73,3.55,2.44
1986,12,22,0.76,2.93,3.42
1986,12,23,0.63,1.83,3.97
1986,12,24,0.71,1.60,3.92
1986,12,25,0.75,3.06,2.37
1986,12,26,0.73,3.63,2.27
1986,12,27,0.51,2.42,3.43
1986,12,28,0.73,1.43,4.53
1986,12,29,0.70,1.29,4.73
1986,12,30,0.58,0.24,5.88
1986,12,31,0.52,1.86,4.74
1987,01,01,0.66,4.57,2.89
1987,01,02,0.30,3.74,4.66
1987,01,03,0.61,2.22,4.11
1987,01,04,0.54,0.30,3.47
