YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,24,0.67,1.00,4.39
1985,03,25,0.39,0.25,3.25
1985,03,26,0.59,3.35,4.03
1985,03,27,0.53,4.34,5.74
1985,03,28,0.44,5.02,2.77
1985,03,29,0.77,7.35,3.60
1985,03,30,0.54,7.22,3.92
1985,03,31,0.63,0.93,5.18
1985,04,01,0.45,0.30,3.54
1985,04,02,0.59,1.85,3.02
1985,04,03,0.67,0.98,4.55
1985,04,04,0.60,2.41,4.79
1985,04,05,0.57,0.21,3.54
1985,04,06,0.56,0.40,1.37
1985,04,07,0.68,2.58,1.89
1985,04,08,0.63,6.24,2.32
1985,04,09,0.73,4.78,1.37
1985,04,10,0.72,6.37,1.47
1985,04,11,0.44,7.67,3.47
1985,04,12,0.72,4.01,2.07
1985,04,13,0.73,4.71,0.97
1985,04,14,0.76,8.11,1.69
1985,04,15,0.61,11.70,3.27
1985,04,16,0.66,11.96,4.75
1985,04,17,0.49,12.16,5.06
1985,04,18,0.72,9.63,2.39
1985,04,19,0.59,3.74,5.07
1985,04,20,0.56,1.56,4.73
1985,04,21,0.38,0.59,3.96
1985,04,22,0.34,0.26,4.29
1985,04,23,0.35,1.78,4.66
1985,04,24,0.61,0.45,3.71
1985,04,25,0.49,0.20,4.49
1985,04,26,0.70,1.07,4.48
1985,04,27,0.70,4.57,1.50
1985,04,28,0.67,9.40,2.43
1985,04,29,0.78,11.81,2.59
1985,04,30,0.75,12.50,1.47
1985,05,01,0.72,15.03,1.75
1985,05,02,0.60,17.40,4.18
1985,05,03,0.46,15.89,5.77
1985,05,04,0.79,6.69,3.91
1985,05,05,0.81,5.38,1.94
1985,05,06,0.66,12.36,3.47
1985,05,07,0.78,13.70,4.53
1985,05,08,0.65,13.18,5.21
1985,05,09,0.36,11.90,5.07
1985,05,10,0.19,9.19,4.49
1985,05,11,0.50,3.30,4.54
1985,05,12,0.62,1.26,2.66
1985,05,13,0.82,2.98,1.95
1985,05,14,0.63,7.79,2.56
1985,05,15,0.60,11.03,6.97
1985,05,16,0.63,11.61,4.16
1985,05,17,0.57,11.48,2.71
1985,05,18,0.63,12.35,3.67
1985,05,19,0.68,12.34,1.88
1985,05,20,0.45,12.51,2.37
1985,05,21,0.60,12.05,1.18
1985,05,22,0.58,13.31,1.25
1985,05,23,0.78,13.36,1.20
1985,05,24,0.58,15.92,2.62
1985,05,25,0.56,16.59,3.37
1985,05,26,0.63,13.44,2.43
1985,05,27,0.54,13.43,3.05
1985,05,28,0.50,12.83,3.95
1985,05,29,0.51,10.34,5.34
1985,05,30,0.41,4.89,4.87
1985,05,31,0.62,10.13,2.92
1985,06,01,0.52,10.24,4.20
1985,06,02,0.70,9.61,2.04
1985,06,03,0.68,14.43,2.28
1985,06,04,0.55,14.92,3.12
1985,06,05,0.50,16.11,3.88
1985,06,06,0.43,17.41,4.14
1985,06,07,0.78,22.12,4.99
1985,06,08,0.68,16.35,2.84
1985,06,09,0.79,15.79,3.32
1985,06,10,0.78,13.73,2.76
1985,06,11,0.79,15.14,2.49
1985,06,12,0.71,18.81,3.15
1985,06,13,0.68,18.75,4.02
1985,06,14,0.77,17.48,3.21
1985,06,15,0.77,19.36,3.93
1985,06,16,0.80,17.71,2.61
1985,06,17,0.75,18.25,2.56
1985,06,18,0.70,19.03,2.11
1985,06,19,0.70,21.97,3.65
1985,06,20,0.63,21.49,4.93
1985,06,21,0.80,15.68,3.14
1985,06,22,0.81,18.34,3.49
1985,06,23,0.67,21.69,4.58
1985,06,24,0.29,18.64,3.20
1985,06,25,0.43,9.96,2.41
1985,06,26,0.69,8.14,1.65
1985,06,27,0.79,13.36,1.63
1985,06,28,0.58,19.39,3.53
1985,06,29,0.66,20.12,3.49
1985,06,30,0.65,20.12,1.60
1985,07,01,0.66,21.52,1.85
1985,07,02,0.70,22.00,1.85
1985,07,03,0.78,22.44,2.31
1985,07,04,0.73,24.29,3.16
1985,07,05,0.74,24.16,3.06
1985,07,06,0.69,24.40,2.56
1985,07,07,0.56,24.88,3.28
1985,07,08,0.65,24.37,2.31
1985,07,09,0.58,25.41,2.56
1985,07,10,0.55,25.69,2.08
1985,07,11,0.59,24.60,2.82
1985,07,12,0.49,21.35,2.48
1985,07,13,0.71,20.96,1.88
1985,07,14,0.71,22.11,2.51
1985,07,15,0.66,24.05,3.54
1985,07,16,0.49,23.87,2.48
1985,07,17,0.56,21.89,2.81
1985,07,18,0.54,20.28,2.64
1985,07,19,0.60,21.17,2.91
1985,07,20,0.68,20.65,2.25
1985,07,21,0.53,20.05,1.83
1985,07,22,0.46,18.69,1.81
1985,07,23,0.31,17.69,1.52
1985,07,24,0.71,17.69,2.17
1985,07,25,0.77,18.92,2.23
1985,07,26,0.75,21.62,1.52
1985,07,27,0.50,21.50,2.11
1985,07,28,0.49,20.95,3.13
1985,07,29,0.41,17.87,3.56
1985,07,30,0.54,17.31,4.01
1985,07,31,0.71,17.79,2.98
1985,08,01,0.65,19.74,4.10
1985,08,02,0.56,14.95,4.46
1985,08,03,0.73,13.87,1.96
1985,08,04,0.66,17.87,1.57
1985,08,05,0.58,21.83,4.17
1985,08,06,0.72,18.67,2.07
1985,08,07,0.72,21.57,4.62
1985,08,08,0.77,16.53,4.69
1985,08,09,0.79,11.59,2.46
1985,08,10,0.79,15.99,4.50
1985,08,11,0.64,11.86,3.97
1985,08,12,0.67,12.32,3.19
1985,08,13,0.77,13.54,1.89
1985,08,14,0.69,12.87,1.88
1985,08,15,0.74,16.21,4.06
1985,08,16,0.69,14.16,2.68
1985,08,17,0.73,16.14,2.72
1985,08,18,0.59,18.77,3.33
1985,08,19,0.65,16.67,3.29
1985,08,20,0.71,17.39,3.65
1985,08,21,0.73,17.82,4.75
1985,08,22,0.66,15.19,3.63
1985,08,23,0.75,15.10,1.87
1985,08,24,0.74,17.16,2.32
1985,08,25,0.65,20.09,2.28
1985,08,26,0.64,21.63,1.83
1985,08,27,0.62,21.88,3.32
1985,08,28,0.54,19.22,2.21
1985,08,29,0.70,18.25,2.16
1985,08,30,0.68,19.90,4.16
1985,08,31,0.53,18.05,3.60
1985,09,01,0.67,18.55,3.49
1985,09,02,0.34,14.70,2.19
1985,09,03,0.70,16.20,2.24
1985,09,04,0.64,17.99,3.29
1985,09,05,0.55,16.29,5.11
1985,09,06,0.72,15.81,4.45
1985,09,07,0.63,13.54,3.05
1985,09,08,0.54,15.01,4.37
1985,09,09,0.60,13.51,3.89
1985,09,10,0.57,14.13,4.52
1985,09,11,0.31,11.20,4.20
1985,09,12,0.39,5.95,4.97
1985,09,13,0.71,9.10,2.68
1985,09,14,0.73,12.26,3.68
1985,09,15,0.77,10.91,2.96
1985,09,16,0.81,9.89,3.35
1985,09,17,0.49,10.51,4.42
1985,09,18,0.32,8.44,1.65
1985,09,19,0.51,6.32,2.41
1985,09,20,0.80,5.32,1.37
1985,09,21,0.33,7.49,3.81
1985,09,22,0.65,4.74,3.07
1985,09,23,0.80,3.43,3.50
1985,09,24,0.52,7.49,5.05
1985,09,25,0.75,4.69,2.49
1985,09,26,0.74,7.36,3.00
1985,09,27,0.68,7.52,3.03
1985,09,28,0.66,0.63,3.33
1985,09,29,0.78,1.11,2.16
1985,09,30,0.75,1.31,1.27
1985,10,01,0.66,4.99,2.38
1985,10,02,0.59,7.32,3.23
1985,10,03,0.53,6.82,5.69
1985,10,04,0.77,3.39,1.42
1985,10,05,0.70,7.03,2.75
1985,10,06,0.47,10.70,3.63
1985,10,07,0.27,4.21,5.29
1985,10,08,0.38,2.24,2.22
1985,10,09,0.54,0.10,1.88
1985,10,10,0.78,0.98,0.88
1985,10,11,0.71,3.14,2.83
1985,10,12,0.27,2.09,2.61
1985,10,13,0.74,0.16,1.74
1985,10,14,0.69,1.17,3.22
1985,10,15,0.75,3.95,2.80
1985,10,16,0.73,5.54,3.35
1985,10,17,0.71,3.61,1.57
1985,10,18,0.77,5.41,1.27
1985,10,19,0.73,7.84,2.84
1985,10,20,0.62,8.70,4.19
1985,10,21,0.46,8.95,6.06
1985,10,22,0.27,0.25,5.73
1985,10,23,0.21,3.01,6.86
1985,10,24,0.64,5.01,3.32
1985,10,25,0.67,5.81,3.19
1985,10,26,0.73,4.50,1.64
1985,10,27,0.76,6.54,2.33
1985,10,28,0.70,6.34,3.48
1985,10,29,0.77,4.03,2.13
1985,10,30,0.49,5.22,3.17
1985,10,31,0.57,0.19,3.48
1985,11,01,0.26,1.30,3.14
1985,11,02,0.32,1.77,2.93
1985,11,03,0.73,2.66,1.53
1985,11,04,0.67,6.14,3.21
1985,11,05,0.56,0.55,4.77
1985,11,06,0.29,1.89,4.86
1985,11,07,0.18,0.77,4.68
1985,11,08,0.25,1.19,3.59
1985,11,09,0.36,4.42,1.15
1985,11,10,0.29,5.55,4.27
1985,11,11,0.33,1.49,4.26
1985,11,12,0.41,0.59,4.46
1985,11,13,0.29,5.00,2.20
1985,11,14,0.42,8.85,2.10
1985,11,15,0.55,9.89,2.02
1985,11,16,0.40,5.33,2.78
1985,11,17,0.66,4.16,2.07
1985,11,18,0.38,7.09,2.81
1985,11,19,0.50,13.05,3.40
1985,11,20,0.34,9.10,4.61
1985,11,21,0.54,10.92,3.67
1985,11,22,0.43,12.32,4.74
1985,11,23,0.59,17.15,2.44
1985,11,24,0.37,4.80,3.97
1985,11,25,0.37,4.63,5.36
1985,11,26,0.68,11.14,3.36
1985,11,27,0.29,9.39,4.79
1985,11,28,0.45,5.78,2.98
1985,11,29,0.39,2.55,2.64
1985,11,30,0.63,9.20,2.17
1985,12,01,0.37,14.22,2.58
1985,12,02,0.23,3.20,4.29
1985,12,03,0.37,3.09,5.85
1985,12,04,0.56,14.27,0.87
1985,12,05,0.57,8.90,2.46
1985,12,06,0.68,11.66,1.06
1985,12,07,0.44,8.07,2.91
1985,12,08,0.46,3.09,4.10
1985,12,09,0.52,12.78,4.69
1985,12,10,0.32,18.61,3.41
1985,12,11,0.59,25.26,1.48
1985,12,12,0.40,21.65,2.68
1985,12,13,0.68,21.48,1.44
1985,12,14,0.64,19.47,2.00
1985,12,15,0.56,17.71,1.89
1985,12,16,0.68,16.57,2.21
1985,12,17,0.52,12.94,3.58
1985,12,18,0.46,14.14,2.25
1985,12,19,0.70,15.36,1.99
1985,12,20,0.64,14.71,1.37
1985,12,21,0.71,15.48,1.62
1985,12,22,0.73,16.97,1.38
1985,12,23,0.70,14.87,1.92
1985,12,24,0.65,16.11,0.99
1985,12,25,0.71,17.37,1.03
1985,12,26,0.69,19.02,1.44
1985,12,27,0.70,18.03,2.19
1985,12,28,0.71,16.87,1.17
1985,12,29,0.65,13.29,1.99
1985,12,30,0.54,12.40,1.32
1985,12,31,0.59,18.08,1.81
1986,01,01,0.27,8.77,5.15
1986,01,02,0.59,7.94,3.47
1986,01,03,0.59,8.61,5.19
1986,01,04,0.53,18.33,1.41
1986,01,05,0.29,5.61,3.74
1986,01,06,0.54,6.40,4.90
1986,01,07,0.47,16.13,1.47
1986,01,08,0.48,16.19,1.38
1986,01,09,0.45,11.39,1.67
1986,01,10,0.70,10.31,1.35
1986,01,11,0.62,11.81,1.13
1986,01,12,0.63,10.79,1.28
1986,01,13,0.63,11.19,1.42
1986,01,14,0.50,9.35,2.55
1986,01,15,0.51,4.63,3.27
1986,01,16,0.25,2.86,4.67
1986,01,17,0.21,2.96,5.83
1986,01,18,0.43,4.55,3.21
1986,01,19,0.53,2.03,4.12
1986,01,20,0.46,3.96,3.67
1986,01,21,0.62,14.94,1.17
1986,01,22,0.45,12.18,2.97
1986,01,23,0.29,6.30,4.12
1986,01,24,0.40,12.11,2.83
1986,01,25,0.64,18.39,1.34
1986,01,26,0.68,13.88,0.88
1986,01,27,0.77,10.46,1.61
1986,01,28,0.32,4.42,1.80
1986,01,29,0.50,0.62,3.79
1986,01,30,0.41,0.20,4.07
1986,01,31,0.40,0.12,3.12
1986,02,01,0.52,3.63,2.46
1986,02,02,0.51,3.74,3.59
1986,02,03,0.47,2.77,2.83
1986,02,04,0.50,8.12,1.88
1986,02,05,0.57,6.44,2.11
1986,02,06,0.61,9.02,3.23
1986,02,07,0.74,18.68,1.31
1986,02,08,0.59,19.89,1.45
1986,02,09,0.66,22.03,1.12
1986,02,10,0.41,11.20,1.51
1986,02,11,0.59,10.67,1.04
1986,02,12,0.37,7.14,5.31
1986,02,13,0.03,1.60,6.82
1986,02,14,0.36,1.44,4.83
1986,02,15,0.50,0.27,7.62
1986,02,16,0.35,0.45,7.83
1986,02,17,0.30,0.19,7.70
1986,02,18,0.47,1.37,9.68
1986,02,19,0.25,0.90,6.25
1986,02,20,0.35,1.26,4.38
1986,02,21,0.21,2.47,5.56
1986,02,22,0.16,0.07,7.76
1986,02,23,0.21,1.36,6.00
1986,02,24,0.52,1.19,3.47
1986,02,25,0.59,1.29,2.41
1986,02,26,0.56,0.91,2.08
1986,02,27,0.66,4.31,1.34
1986,02,28,0.65,3.57,1.39
1986,03,01,0.54,1.16,1.28
1986,03,02,0.58,0.56,2.36
1986,03,03,0.72,3.14,1.31
1986,03,04,0.62,2.88,2.08
1986,03,05,0.70,3.61,1.44
1986,03,06,0.55,1.25,1.53
1986,03,07,0.40,3.69,3.46
1986,03,08,0.26,3.24,4.96
1986,03,09,0.41,0.49,4.27
1986,03,10,0.38,2.24,3.47
1986,03,11,0.28,0.65,1.22
1986,03,12,0.45,2.36,0.80
1986,03,13,0.55,2.28,1.66
1986,03,14,0.51,2.08,1.20
1986,03,15,0.72,2.44,2.27
1986,03,16,0.40,1.03,2.69
1986,03,17,0.25,1.89,3.80
1986,03,18,0.51,5.73,4.39
1986,03,19,0.55,3.12,3.19
1986,03,20,0.67,2.82,1.45
1986,03,21,0.61,0.96,3.96
1986,03,22,0.59,0.54,1.50
1986,03,23,0.63,2.97,2.66
1986,03,24,0.43,2.39,4.32
1986,03,25,0.61,3.52,2.89
1986,03,26,0.65,1.52,1.76
1986,03,27,0.73,1.52,1.91
1986,03,28,0.72,5.24,2.80
1986,03,29,0.72,3.53,1.45
1986,03,30,0.58,5.21,3.18
1986,03,31,0.69,0.39,3.08
1986,04,01,0.39,3.13,3.67
1986,04,02,0.25,1.68,5.49
1986,04,03,0.71,1.39,3.88
1986,04,04,0.65,0.85,1.66
1986,04,05,0.68,2.89,1.97
1986,04,06,0.70,5.26,1.36
1986,04,07,0.28,5.49,2.79
1986,04,08,0.66,3.46,2.06
1986,04,09,0.38,2.85,1.54
1986,04,10,0.47,3.69,2.32
1986,04,11,0.74,4.18,1.46
1986,04,12,0.38,5.39,5.50
1986,04,13,0.34,0.40,5.40
1986,04,14,0.50,0.40,2.30
1986,04,15,0.63,5.34,4.58
1986,04,16,0.33,4.61,3.33
1986,04,17,0.43,2.93,3.94
1986,04,18,0.56,1.83,4.22
1986,04,19,0.58,2.70,4.09
1986,04,20,0.66,7.09,4.35
1986,04,21,0.77,9.64,2.02
1986,04,22,0.44,12.33,4.37
1986,04,23,0.58,7.31,2.30
1986,04,24,0.30,4.09,2.74
1986,04,25,0.25,1.64,3.85
1986,04,26,0.24,0.61,4.26
1986,04,27,0.29,0.51,3.71
1986,04,28,0.45,4.67,3.54
1986,04,29,0.54,3.57,4.62
1986,04,30,0.75,1.52,2.10
1986,05,01,0.62,9.16,3.27
1986,05,02,0.70,12.24,4.05
1986,05,03,0.79,12.22,4.95
1986,05,04,0.26,6.44,5.73
1986,05,05,0.43,2.70,3.56
1986,05,06,0.21,4.77,3.70
1986,05,07,0.22,4.63,2.48
1986,05,08,0.26,2.28,3.76
1986,05,09,0.31,1.32,2.74
1986,05,10,0.24,5.44,5.77
1986,05,11,0.54,2.77,4.43
1986,05,12,0.72,1.00,2.48
1986,05,13,0.41,6.30,4.50
1986,05,14,0.65,2.92,4.33
1986,05,15,0.64,2.88,2.20
1986,05,16,0.47,4.57,1.38
1986,05,17,0.66,6.38,3.09
1986,05,18,0.69,9.71,2.08
1986,05,19,0.66,15.01,2.92
1986,05,20,0.67,16.25,4.50
1986,05,21,0.45,12.36,5.99
1986,05,22,0.43,2.48,4.69
1986,05,23,0.65,5.09,1.48
1986,05,24,0.78,10.19,1.73
1986,05,25,0.80,14.10,1.19
1986,05,26,0.77,16.57,2.73
1986,05,27,0.80,15.91,2.82
1986,05,28,0.79,17.04,3.42
1986,05,29,0.80,16.29,2.56
1986,05,30,0.79,17.77,2.18
1986,05,31,0.75,19.41,2.55
1986,06,01,0.74,19.99,3.20
1986,06,02,0.77,19.54,2.63
1986,06,03,0.67,20.74,2.76
1986,06,04,0.58,19.79,2.14
1986,06,05,0.71,20.12,4.98
1986,06,06,0.77,15.70,3.17
1986,06,07,0.68,19.22,4.69
1986,06,08,0.18,12.83,2.78
1986,06,09,0.35,11.01,4.77
1986,06,10,0.81,10.24,1.78
1986,06,11,0.71,14.03,1.90
1986,06,12,0.73,17.16,2.62
1986,06,13,0.58,17.91,1.39
1986,06,14,0.53,19.87,3.75
1986,06,15,0.76,18.51,2.84
1986,06,16,0.81,20.70,3.36
1986,06,17,0.80,21.99,3.75
1986,06,18,0.64,20.82,3.93
1986,06,19,0.78,17.39,3.40
1986,06,20,0.74,16.01,3.08
1986,06,21,0.74,15.22,2.57
1986,06,22,0.78,17.39,2.44
1986,06,23,0.77,19.70,1.55
1986,06,24,0.67,22.26,1.64
1986,06,25,0.45,22.40,2.89
1986,06,26,0.69,22.01,1.70
1986,06,27,0.59,24.85,4.51
1986,06,28,0.49,23.90,4.32
1986,06,29,0.67,19.87,4.28
1986,06,30,0.77,17.60,3.34
1986,07,01,0.81,18.87,2.36
1986,07,02,0.74,22.45,2.34
1986,07,03,0.71,23.00,5.18
1986,07,04,0.46,18.62,8.22
1986,07,05,0.75,9.76,3.30
1986,07,06,0.66,16.30,3.06
1986,07,07,0.56,18.88,3.42
1986,07,08,0.68,19.03,3.87
1986,07,09,0.59,18.78,3.74
1986,07,10,0.30,17.98,4.94
1986,07,11,0.56,16.93,5.29
1986,07,12,0.79,15.84,3.20
1986,07,13,0.75,18.48,3.02
1986,07,14,0.51,22.06,3.78
1986,07,15,0.35,19.66,3.57
1986,07,16,0.37,18.32,5.40
1986,07,17,0.70,15.18,2.79
1986,07,18,0.68,18.89,4.77
1986,07,19,0.74,19.22,1.98
1986,07,20,0.75,19.62,1.93
1986,07,21,0.73,20.64,2.72
1986,07,22,0.45,17.42,4.03
1986,07,23,0.35,17.37,3.92
1986,07,24,0.35,16.07,3.30
1986,07,25,0.36,14.84,3.33
1986,07,26,0.49,13.68,2.73
1986,07,27,0.60,14.22,3.21
1986,07,28,0.72,16.94,3.01
1986,07,29,0.69,18.22,4.33
1986,07,30,0.66,16.21,2.70
1986,07,31,0.74,18.09,3.05
1986,08,01,0.76,18.39,2.12
1986,08,02,0.78,20.44,2.50
1986,08,03,0.57,22.65,3.38
1986,08,04,0.73,19.87,2.39
1986,08,05,0.69,21.84,3.23
1986,08,06,0.73,21.13,2.65
1986,08,07,0.56,22.55,2.41
1986,08,08,0.60,20.66,2.48
1986,08,09,0.69,19.61,2.03
1986,08,10,0.71,20.51,2.70
1986,08,11,0.60,23.04,3.51
1986,08,12,0.74,20.09,3.74
1986,08,13,0.78,15.84,1.69
1986,08,14,0.77,17.42,1.98
1986,08,15,0.71,20.05,3.06
1986,08,16,0.56,21.24,1.96
1986,08,17,0.68,22.16,3.77
1986,08,18,0.73,22.04,2.32
1986,08,19,0.33,22.25,1.97
1986,08,20,0.50,20.03,3.00
1986,08,21,0.42,16.71,3.73
1986,08,22,0.69,15.42,1.10
1986,08,23,0.40,16.58,3.34
1986,08,24,0.53,17.30,3.23
1986,08,25,0.55,16.67,2.13
1986,08,26,0.61,16.20,1.91
1986,08,27,0.72,17.16,1.23
1986,08,28,0.60,17.78,1.64
1986,08,29,0.43,17.68,2.10
1986,08,30,0.53,16.20,2.21
1986,08,31,0.65,11.74,2.28
1986,09,01,0.63,12.41,2.06
1986,09,02,0.48,14.25,1.67
1986,09,03,0.74,14.55,1.59
1986,09,04,0.75,16.74,2.32
1986,09,05,0.78,15.47,1.89
1986,09,06,0.61,17.15,2.75
1986,09,07,0.39,15.03,3.63
1986,09,08,0.61,16.87,5.09
1986,09,09,0.25,10.62,2.72
1986,09,10,0.40,9.36,3.99
1986,09,11,0.67,9.71,3.13
1986,09,12,0.62,13.35,3.73
1986,09,13,0.53,14.04,4.07
1986,09,14,0.62,12.92,4.48
1986,09,15,0.60,12.07,4.71
1986,09,16,0.59,10.48,2.96
1986,09,17,0.65,8.71,2.66
1986,09,18,0.26,7.93,2.34
1986,09,19,0.41,8.44,3.75
1986,09,20,0.49,5.08,2.32
1986,09,21,0.66,7.23,2.04
1986,09,22,0.78,8.36,1.69
1986,09,23,0.64,9.81,3.87
1986,09,24,0.28,7.60,4.49
1986,09,25,0.38,4.34,4.28
1986,09,26,0.25,3.15,3.93
1986,09,27,0.23,2.90,3.46
1986,09,28,0.37,1.75,2.59
1986,09,29,0.43,1.61,2.64
1986,09,30,0.24,3.60,2.95
1986,10,01,0.44,3.85,1.61
1986,10,02,0.21,4.70,5.15
1986,10,03,0.51,3.33,2.62
1986,10,04,0.55,2.87,1.64
1986,10,05,0.71,3.90,1.34
1986,10,06,0.78,5.37,1.07
1986,10,07,0.79,7.64,2.01
1986,10,08,0.78,7.73,1.51
1986,10,09,0.79,8.20,2.77
1986,10,10,0.69,5.73,2.73
1986,10,11,0.51,0.80,5.11
1986,10,12,0.81,0.44,2.91
1986,10,13,0.81,3.01,2.55
1986,10,14,0.66,3.77,1.38
1986,10,15,0.79,5.20,1.65
1986,10,16,0.79,6.94,2.50
1986,10,17,0.64,7.50,3.28
1986,10,18,0.50,7.17,3.69
1986,10,19,0.45,6.94,4.92
1986,10,20,0.45,3.95,1.89
1986,10,21,0.18,3.84,1.92
1986,10,22,0.50,4.59,1.61
1986,10,23,0.53,3.80,2.13
1986,10,24,0.72,3.21,1.53
1986,10,25,0.76,3.17,1.29
1986,10,26,0.68,3.89,1.35
1986,10,27,0.35,5.98,3.70
1986,10,28,0.76,2.60,1.28
1986,10,29,0.56,4.90,2.84
1986,10,30,0.24,2.69,3.42
1986,10,31,0.66,0.17,2.55
1986,11,01,0.78,0.70,3.61
1986,11,02,0.77,0.75,1.63
1986,11,03,0.75,0.77,1.96
1986,11,04,0.75,0.22,1.64
1986,11,05,0.70,1.60,3.03
1986,11,06,0.36,0.60,2.22
1986,11,07,0.52,4.84,2.49
1986,11,08,0.34,6.53,5.07
1986,11,09,0.36,5.80,4.75
1986,11,10,0.55,16.99,2.25
1986,11,11,0.25,6.74,5.32
1986,11,12,0.56,8.82,1.66
1986,11,13,0.59,5.47,3.28
1986,11,14,0.49,1.06,3.90
1986,11,15,0.38,1.07,4.12
1986,11,16,0.26,1.62,4.71
1986,11,17,0.29,1.95,4.95
1986,11,18,0.60,1.07,3.80
1986,11,19,0.59,0.92,5.40
1986,11,20,0.70,0.76,3.68
1986,11,21,0.15,1.35,3.61
1986,11,22,0.35,5.79,2.53
1986,11,23,0.30,7.23,3.34
1986,11,24,0.51,1.84,3.88
1986,11,25,0.58,5.44,2.20
1986,11,26,0.52,5.80,2.47
1986,11,27,0.38,2.28,3.56
1986,11,28,0.38,2.45,3.85
1986,11,29,0.29,2.06,3.27
1986,11,30,0.48,8.60,3.12
1986,12,01,0.63,9.37,1.51
1986,12,02,0.60,7.89,1.23
1986,12,03,0.59,6.20,0.88
1986,12,04,0.66,1.78,2.34
1986,12,05,0.41,0.77,2.89
1986,12,06,0.51,2.87,2.00
1986,12,07,0.67,6.64,2.18
1986,12,08,0.39,10.84,2.10
1986,12,09,0.55,18.83,2.48
1986,12,10,0.51,15.72,2.47
1986,12,11,0.61,11.54,1.49
1986,12,12,0.55,10.97,1.93
1986,12,13,0.47,8.27,2.77
1986,12,14,0.39,6.73,2.41
1986,12,15,0.71,7.49,2.14
1986,12,16,0.67,9.32,1.22
1986,12,17,0.65,10.57,2.39
1986,12,18,0.55,11.25,1.81
1986,12,19,0.40,6.86,1.17
1986,12,20,0.44,6.90,1.09
1986,12,21,0.68,12.59,0.72
1986,12,22,0.54,9.63,2.28
1986,12,23,0.59,8.14,1.58
1986,12,24,0.61,10.97,1.28
1986,12,25,0.42,12.97,1.10
1986,12,26,0.53,11.58,1.24
1986,12,27,0.57,10.32,0.84
1986,12,28,0.65,14.21,1.44
1986,12,29,0.61,11.20,2.31
1986,12,30,0.67,9.80,2.59
1986,12,31,0.60,15.18,1.06
1987,01,01,0.58,8.45,3.51
1987,01,02,0.60,6.94,4.07
1987,01,03,0.51,5.42,4.51
1987,01,04,0.38,2.17,3.78
