YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,18,0.55,26.78,1.70
1985,08,19,0.65,26.18,1.12
1985,08,20,0.49,26.24,1.88
1985,08,21,0.64,27.20,2.90
1985,08,22,0.69,28.77,4.73
1985,08,23,0.65,28.21,2.89
1985,08,24,0.63,24.24,2.86
1985,08,25,0.66,21.31,3.11
1985,08,26,0.62,24.44,2.66
1985,08,27,0.67,25.08,3.11
1985,08,28,0.71,24.20,2.49
1985,08,29,0.63,23.83,2.42
1985,08,30,0.66,24.54,1.55
1985,08,31,0.71,26.59,1.95
1985,09,01,0.62,27.44,1.90
1985,09,02,0.67,27.91,1.75
1985,09,03,0.62,29.41,2.49
1985,09,04,0.61,29.47,5.03
1985,09,05,0.68,25.92,4.62
1985,09,06,0.59,25.01,4.73
1985,09,07,0.70,24.94,4.28
1985,09,08,0.72,24.58,3.41
1985,09,09,0.62,25.32,2.33
1985,09,10,0.57,24.41,2.39
1985,09,11,0.57,23.24,2.81
1985,09,12,0.52,23.23,2.30
1985,09,13,0.22,22.86,1.26
1985,09,14,0.35,21.50,2.78
1985,09,15,0.28,21.35,1.93
1985,09,16,0.44,21.99,4.40
1985,09,17,0.68,23.32,5.38
1985,09,18,0.43,23.47,4.65
1985,09,19,0.34,23.43,3.67
1985,09,20,0.32,22.75,1.80
1985,09,21,0.31,22.04,1.29
1985,09,22,0.73,22.36,4.50
1985,09,23,0.75,14.79,4.60
1985,09,24,0.67,15.14,3.02
1985,09,25,0.68,16.47,4.04
1985,09,26,0.67,14.62,2.35
1985,09,27,0.72,19.31,5.68
1985,09,28,0.30,20.99,5.37
1985,09,29,0.29,12.97,5.53
1985,09,30,0.69,6.07,5.25
1985,10,01,0.64,9.14,1.70
1985,10,02,0.58,12.89,2.16
1985,10,03,0.68,16.46,4.15
1985,10,04,0.66,14.70,5.86
1985,10,05,0.64,12.56,2.50
1985,10,06,0.67,16.47,4.99
1985,10,07,0.64,21.17,7.80
1985,10,08,0.56,22.54,5.36
1985,10,09,0.21,22.34,5.01
1985,10,10,0.43,18.60,3.76
1985,10,11,0.19,14.85,2.73
1985,10,12,0.65,20.32,2.28
1985,10,13,0.56,21.58,1.99
1985,10,14,0.27,18.02,3.66
1985,10,15,0.73,12.63,3.00
1985,10,16,0.63,13.64,1.49
1985,10,17,0.12,18.20,3.36
1985,10,18,0.48,19.87,2.02
1985,10,19,0.42,16.46,3.88
1985,10,20,0.33,14.58,2.31
1985,10,21,0.35,16.34,1.20
1985,10,22,0.53,18.50,3.78
1985,10,23,0.72,17.69,2.98
1985,10,24,0.69,16.71,2.41
1985,10,25,0.24,18.69,1.28
1985,10,26,0.39,19.39,0.79
1985,10,27,0.51,18.18,3.35
1985,10,28,0.42,16.95,5.42
1985,10,29,0.45,13.90,7.02
1985,10,30,0.65,11.49,6.85
1985,10,31,0.52,10.13,3.68
1985,11,01,0.16,8.77,5.31
1985,11,02,0.72,8.60,2.90
1985,11,03,0.73,10.61,2.40
1985,11,04,0.70,13.31,1.91
1985,11,05,0.63,16.45,5.60
1985,11,06,0.63,12.77,4.44
1985,11,07,0.74,10.59,1.75
1985,11,08,0.67,15.17,6.47
1985,11,09,0.60,18.57,6.17
1985,11,10,0.21,9.08,4.42
1985,11,11,0.16,5.01,3.36
1985,11,12,0.24,13.93,2.04
1985,11,13,0.32,18.84,2.89
1985,11,14,0.08,13.68,3.75
1985,11,15,0.71,3.05,4.21
1985,11,16,0.51,8.57,2.49
1985,11,17,0.58,13.64,4.68
1985,11,18,0.69,15.46,4.63
1985,11,19,0.58,8.64,5.51
1985,11,20,0.56,0.75,4.21
1985,11,21,0.33,3.97,2.11
1985,11,22,0.16,7.15,2.57
1985,11,23,0.41,8.46,4.92
1985,11,24,0.28,6.09,2.48
1985,11,25,0.43,11.21,2.96
1985,11,26,0.28,15.01,3.84
1985,11,27,0.25,0.48,4.46
1985,11,28,0.23,0.89,2.97
1985,11,29,0.20,2.15,2.38
1985,11,30,0.23,4.73,4.45
1985,12,01,0.73,9.27,7.80
1985,12,02,0.57,7.43,4.92
1985,12,03,0.57,1.49,2.46
1985,12,04,0.75,4.02,3.04
1985,12,05,0.75,4.14,2.93
1985,12,06,0.58,6.92,3.05
1985,12,07,0.75,7.68,3.34
1985,12,08,0.63,6.48,2.35
1985,12,09,0.68,13.00,3.29
1985,12,10,0.09,0.27,6.43
1985,12,11,0.23,8.17,6.41
1985,12,12,0.26,8.78,3.54
1985,12,13,0.41,10.00,3.91
1985,12,14,0.61,2.98,3.58
1985,12,15,0.73,0.15,1.89
1985,12,16,0.69,1.93,2.15
1985,12,17,0.72,3.45,2.09
1985,12,18,0.14,0.84,3.28
1985,12,19,0.71,2.97,2.78
1985,12,20,0.53,2.96,0.99
1985,12,21,0.73,5.09,1.65
1985,12,22,0.73,7.09,3.85
1985,12,23,0.66,8.14,3.19
1985,12,24,0.63,5.93,4.37
1985,12,25,0.61,0.02,2.40
1985,12,26,0.70,5.20,2.92
1985,12,27,0.72,4.15,2.46
1985,12,28,0.66,3.68,1.20
1985,12,29,0.72,4.61,1.46
1985,12,30,0.72,7.83,3.72
1985,12,31,0.71,4.85,3.58
1986,01,01,0.66,5.97,3.48
1986,01,02,0.67,6.63,3.81
1986,01,03,0.57,5.97,1.99
1986,01,04,0.71,6.35,5.55
1986,01,05,0.65,2.83,3.34
1986,01,06,0.71,6.69,3.79
1986,01,07,0.51,2.10,7.09
1986,01,08,0.68,3.00,3.17
1986,01,09,0.72,0.08,1.86
1986,01,10,0.70,3.88,3.72
1986,01,11,0.73,5.91,2.73
1986,01,12,0.72,6.71,4.07
1986,01,13,0.76,6.31,3.15
1986,01,14,0.72,5.83,2.65
1986,01,15,0.68,7.03,2.53
1986,01,16,0.51,10.47,3.42
1986,01,17,0.69,9.81,1.24
1986,01,18,0.64,10.34,3.70
1986,01,19,0.71,10.75,2.39
1986,01,20,0.74,13.73,3.73
1986,01,21,0.56,12.03,4.88
1986,01,22,0.66,5.22,3.34
1986,01,23,0.70,5.61,2.56
1986,01,24,0.71,9.60,3.90
1986,01,25,0.58,7.40,3.83
1986,01,26,0.69,5.55,4.51
1986,01,27,0.67,3.87,2.90
1986,01,28,0.75,9.47,2.50
1986,01,29,0.71,9.01,4.56
1986,01,30,0.74,8.47,2.91
1986,01,31,0.73,13.45,5.20
1986,02,01,0.43,17.02,4.89
1986,02,02,0.27,16.60,3.88
1986,02,03,0.54,14.86,4.54
1986,02,04,0.73,11.07,2.25
1986,02,05,0.16,6.88,4.34
1986,02,06,0.44,4.85,3.06
1986,02,07,0.04,1.93,5.18
1986,02,08,0.21,2.42,3.81
1986,02,09,0.10,1.54,4.21
1986,02,10,0.21,4.80,4.55
1986,02,11,0.41,5.30,1.58
1986,02,12,0.18,1.82,1.19
1986,02,13,0.57,2.98,5.55
1986,02,14,0.71,4.09,4.44
1986,02,15,0.54,8.78,4.61
1986,02,16,0.36,13.33,6.25
1986,02,17,0.75,12.85,3.68
1986,02,18,0.59,15.27,3.96
1986,02,19,0.66,16.16,1.90
1986,02,20,0.69,11.37,5.67
1986,02,21,0.59,1.18,5.41
1986,02,22,0.74,5.61,1.65
1986,02,23,0.77,12.59,3.66
1986,02,24,0.70,11.26,2.73
1986,02,25,0.76,16.65,1.72
1986,02,26,0.77,18.13,2.21
1986,02,27,0.56,14.48,6.64
1986,02,28,0.72,7.11,4.29
1986,03,01,0.71,12.65,3.74
1986,03,02,0.68,14.55,3.02
1986,03,03,0.63,13.58,4.27
1986,03,04,0.75,12.11,2.64
1986,03,05,0.73,15.84,5.49
1986,03,06,0.75,13.76,2.91
1986,03,07,0.58,14.93,3.72
1986,03,08,0.72,13.31,5.35
1986,03,09,0.51,21.48,8.61
1986,03,10,0.65,17.67,4.31
1986,03,11,0.36,18.83,5.85
1986,03,12,0.57,13.75,3.86
1986,03,13,0.60,8.50,3.46
1986,03,14,0.57,9.81,2.18
1986,03,15,0.57,12.67,2.24
1986,03,16,0.44,13.62,2.76
1986,03,17,0.61,18.82,8.20
1986,03,18,0.68,14.32,6.11
1986,03,19,0.76,8.46,4.73
1986,03,20,0.52,6.92,2.57
1986,03,21,0.74,11.15,2.77
1986,03,22,0.79,16.64,6.54
1986,03,23,0.78,18.36,6.04
1986,03,24,0.76,17.57,5.64
1986,03,25,0.64,17.70,7.26
1986,03,26,0.67,17.64,3.54
1986,03,27,0.61,19.01,2.35
1986,03,28,0.78,20.57,4.62
1986,03,29,0.66,20.44,5.46
1986,03,30,0.76,19.57,4.70
1986,03,31,0.76,17.89,5.57
1986,04,01,0.24,15.73,3.73
1986,04,02,0.27,17.19,5.78
1986,04,03,0.53,16.45,4.82
1986,04,04,0.73,15.96,2.18
1986,04,05,0.70,19.97,2.43
1986,04,06,0.58,20.73,3.13
1986,04,07,0.51,22.27,4.19
1986,04,08,0.28,18.00,6.01
1986,04,09,0.33,11.87,3.34
1986,04,10,0.22,12.25,2.66
1986,04,11,0.30,16.36,3.27
1986,04,12,0.58,16.38,2.63
1986,04,13,0.68,20.82,5.14
1986,04,14,0.75,14.30,3.70
1986,04,15,0.73,12.34,2.48
1986,04,16,0.72,16.10,3.73
1986,04,17,0.70,19.76,7.17
1986,04,18,0.77,17.93,2.88
1986,04,19,0.19,14.90,5.28
1986,04,20,0.75,13.47,3.11
1986,04,21,0.73,14.65,2.76
1986,04,22,0.70,16.07,3.67
1986,04,23,0.66,19.93,6.84
1986,04,24,0.74,20.83,6.15
1986,04,25,0.55,19.75,5.62
1986,04,26,0.32,21.28,7.09
1986,04,27,0.75,18.03,5.73
1986,04,28,0.69,16.40,2.74
1986,04,29,0.54,21.94,6.24
1986,04,30,0.11,21.44,4.14
1986,05,01,0.35,18.59,4.67
1986,05,02,0.69,17.16,2.98
1986,05,03,0.66,17.41,3.32
1986,05,04,0.67,19.49,5.72
1986,05,05,0.65,21.78,5.96
1986,05,06,0.70,21.68,5.94
1986,05,07,0.49,21.57,7.39
1986,05,08,0.48,20.82,5.98
1986,05,09,0.31,19.31,3.58
1986,05,10,0.58,20.07,3.10
1986,05,11,0.75,20.10,2.13
1986,05,12,0.52,21.74,4.22
1986,05,13,0.63,21.42,2.91
1986,05,14,0.33,21.98,5.36
1986,05,15,0.68,20.80,4.81
1986,05,16,0.36,21.40,5.53
1986,05,17,0.06,15.54,4.96
1986,05,18,0.64,13.66,4.28
1986,05,19,0.65,15.76,1.68
1986,05,20,0.74,18.34,3.75
1986,05,21,0.66,21.64,5.88
1986,05,22,0.65,25.05,6.57
1986,05,23,0.49,22.06,4.07
1986,05,24,0.33,21.73,2.91
1986,05,25,0.49,20.74,2.83
1986,05,26,0.30,18.94,1.57
1986,05,27,0.64,17.03,3.35
1986,05,28,0.67,18.98,2.55
1986,05,29,0.17,20.83,1.87
1986,05,30,0.08,19.89,1.34
1986,05,31,0.39,20.83,1.73
1986,06,01,0.30,21.03,2.08
1986,06,02,0.48,21.53,1.35
1986,06,03,0.60,22.25,1.23
1986,06,04,0.32,22.53,2.48
1986,06,05,0.58,21.76,0.98
1986,06,06,0.56,23.36,1.49
1986,06,07,0.58,23.46,1.54
1986,06,08,0.63,23.86,2.04
1986,06,09,0.57,23.61,3.04
1986,06,10,0.60,24.75,3.87
1986,06,11,0.75,20.96,3.28
1986,06,12,0.74,23.00,1.85
1986,06,13,0.65,23.71,2.36
1986,06,14,0.66,23.53,2.67
1986,06,15,0.64,23.82,2.81
1986,06,16,0.49,23.40,2.38
1986,06,17,0.28,23.38,2.47
1986,06,18,0.46,23.96,2.49
1986,06,19,0.50,24.47,2.90
1986,06,20,0.53,24.33,2.53
1986,06,21,0.49,24.73,2.79
1986,06,22,0.56,24.85,2.02
1986,06,23,0.61,24.41,1.06
1986,06,24,0.58,24.38,1.21
1986,06,25,0.53,24.88,1.49
1986,06,26,0.55,24.60,1.62
1986,06,27,0.61,25.68,3.27
1986,06,28,0.45,25.99,2.40
1986,06,29,0.59,26.81,3.39
1986,06,30,0.57,26.36,4.90
1986,07,01,0.18,25.12,2.58
1986,07,02,0.22,24.82,1.94
1986,07,03,0.19,25.26,2.79
1986,07,04,0.73,26.14,5.58
1986,07,05,0.60,25.73,5.82
1986,07,06,0.40,25.10,4.22
1986,07,07,0.47,25.09,2.74
1986,07,08,0.66,25.64,3.20
1986,07,09,0.57,24.94,3.91
1986,07,10,0.64,25.82,4.96
1986,07,11,0.55,24.93,5.33
1986,07,12,0.65,25.43,5.72
1986,07,13,0.60,24.52,4.92
1986,07,14,0.67,24.79,3.82
1986,07,15,0.63,25.06,4.28
1986,07,16,0.71,25.66,4.83
1986,07,17,0.71,25.13,4.70
1986,07,18,0.64,25.30,3.46
1986,07,19,0.71,26.87,2.40
1986,07,20,0.66,27.24,2.91
1986,07,21,0.67,25.19,3.04
1986,07,22,0.63,24.78,1.71
1986,07,23,0.64,25.76,2.61
1986,07,24,0.67,26.57,3.38
1986,07,25,0.60,26.95,2.82
1986,07,26,0.66,27.85,1.83
1986,07,27,0.64,30.83,3.40
1986,07,28,0.64,31.65,3.90
1986,07,29,0.64,32.09,3.77
1986,07,30,0.58,32.87,4.60
1986,07,31,0.60,32.22,3.27
1986,08,01,0.72,31.69,2.25
1986,08,02,0.57,28.10,2.96
1986,08,03,0.56,23.91,2.44
1986,08,04,0.58,24.17,2.48
1986,08,05,0.67,25.39,3.37
1986,08,06,0.57,25.46,3.73
1986,08,07,0.36,25.44,3.23
1986,08,08,0.32,25.32,2.35
1986,08,09,0.67,25.20,3.52
1986,08,10,0.30,24.25,2.67
1986,08,11,0.65,24.18,2.46
1986,08,12,0.64,24.38,2.07
1986,08,13,0.68,25.14,4.07
1986,08,14,0.60,24.77,4.09
1986,08,15,0.34,24.83,2.25
1986,08,16,0.67,25.24,1.60
1986,08,17,0.59,25.52,1.78
1986,08,18,0.67,25.32,1.36
1986,08,19,0.67,25.76,1.17
1986,08,20,0.60,25.74,2.31
1986,08,21,0.31,24.25,2.56
1986,08,22,0.58,24.05,1.86
1986,08,23,0.45,23.33,2.30
1986,08,24,0.54,23.42,2.42
1986,08,25,0.36,23.81,3.44
1986,08,26,0.26,23.34,3.00
1986,08,27,0.37,22.70,3.41
1986,08,28,0.34,19.08,4.00
1986,08,29,0.41,19.63,2.51
1986,08,30,0.46,22.65,3.74
1986,08,31,0.02,23.18,4.20
1986,09,01,0.07,21.86,3.25
1986,09,02,0.37,22.97,2.08
1986,09,03,0.12,23.92,1.83
1986,09,04,0.06,22.59,1.14
1986,09,05,0.29,22.04,1.48
1986,09,06,0.48,21.81,2.92
1986,09,07,0.09,19.04,5.00
1986,09,08,0.47,17.76,2.01
1986,09,09,0.46,22.50,3.96
1986,09,10,0.39,24.66,5.62
1986,09,11,0.75,21.64,4.22
1986,09,12,0.77,19.26,1.18
1986,09,13,0.60,20.70,1.43
1986,09,14,0.43,23.43,2.67
1986,09,15,0.62,23.55,3.63
1986,09,16,0.51,23.55,3.03
1986,09,17,0.69,23.14,3.91
1986,09,18,0.63,23.62,4.55
1986,09,19,0.70,23.19,4.12
1986,09,20,0.62,23.30,3.69
1986,09,21,0.53,24.19,3.27
1986,09,22,0.53,24.24,3.77
1986,09,23,0.64,23.98,3.91
1986,09,24,0.62,23.97,5.40
1986,09,25,0.62,21.98,3.70
1986,09,26,0.47,22.89,4.84
1986,09,27,0.56,22.90,3.66
1986,09,28,0.45,23.70,4.59
1986,09,29,0.40,23.73,5.60
1986,09,30,0.08,23.13,3.68
1986,10,01,0.55,23.69,3.80
1986,10,02,0.19,24.02,5.89
1986,10,03,0.55,23.95,4.36
1986,10,04,0.07,19.35,3.74
1986,10,05,0.04,14.01,4.71
1986,10,06,0.65,14.99,2.59
1986,10,07,0.56,15.38,2.02
1986,10,08,0.48,17.04,2.82
1986,10,09,0.15,18.72,2.61
1986,10,10,0.22,18.27,2.90
1986,10,11,0.22,18.28,4.62
1986,10,12,0.08,5.05,6.69
1986,10,13,0.74,8.19,3.50
1986,10,14,0.74,10.50,2.38
1986,10,15,0.72,11.87,2.19
1986,10,16,0.58,13.59,2.29
1986,10,17,0.69,16.53,2.68
1986,10,18,0.67,16.37,2.52
1986,10,19,0.62,15.38,1.83
1986,10,20,0.53,16.19,2.26
1986,10,21,0.04,15.34,4.36
1986,10,22,0.52,18.23,3.51
1986,10,23,0.18,16.30,3.55
1986,10,24,0.61,12.99,3.74
1986,10,25,0.70,11.83,3.53
1986,10,26,0.67,10.27,2.63
1986,10,27,0.72,12.24,1.86
1986,10,28,0.68,14.42,2.26
1986,10,29,0.64,14.13,2.94
1986,10,30,0.67,14.38,1.51
1986,10,31,0.59,14.99,3.77
1986,11,01,0.42,16.22,3.04
1986,11,02,0.27,8.88,4.62
1986,11,03,0.24,10.15,2.91
1986,11,04,0.16,10.28,4.45
1986,11,05,0.65,5.90,3.78
1986,11,06,0.73,10.07,4.18
1986,11,07,0.59,12.83,5.17
1986,11,08,0.61,11.04,2.64
1986,11,09,0.73,7.56,3.94
1986,11,10,0.08,6.71,3.00
1986,11,11,0.77,1.00,4.01
1986,11,12,0.18,1.53,5.38
1986,11,13,0.56,3.54,4.52
1986,11,14,0.60,0.12,3.40
1986,11,15,0.28,7.45,3.07
1986,11,16,0.49,11.15,3.06
1986,11,17,0.61,12.55,2.43
1986,11,18,0.56,10.52,4.79
1986,11,19,0.30,10.44,3.18
1986,11,20,0.66,9.46,3.89
1986,11,21,0.70,7.76,2.24
1986,11,22,0.68,10.28,3.89
1986,11,23,0.19,5.42,5.69
1986,11,24,0.52,2.95,4.60
1986,11,25,0.12,4.21,4.45
1986,11,26,0.62,3.15,5.04
1986,11,27,0.73,2.39,2.13
1986,11,28,0.74,4.02,1.38
1986,11,29,0.74,6.88,1.91
1986,11,30,0.43,7.46,4.28
1986,12,01,0.51,2.79,6.79
1986,12,02,0.75,3.44,3.86
1986,12,03,0.65,3.09,1.23
1986,12,04,0.41,3.86,2.33
1986,12,05,0.44,5.49,2.30
1986,12,06,0.11,10.95,5.03
1986,12,07,0.33,12.58,3.38
1986,12,08,0.12,3.86,3.71
1986,12,09,0.18,1.29,4.52
1986,12,10,0.45,0.71,4.24
1986,12,11,0.44,0.51,1.83
1986,12,12,0.74,1.87,1.91
1986,12,13,0.71,2.36,2.53
1986,12,14,0.26,4.67,2.56
1986,12,15,0.52,5.81,1.44
1986,12,16,0.15,4.78,1.51
1986,12,17,0.15,6.34,3.19
1986,12,18,0.24,2.44,3.77
1986,12,19,0.66,2.63,2.05
1986,12,20,0.54,3.34,1.42
1986,12,21,0.17,3.39,3.57
1986,12,22,0.23,0.98,5.31
1986,12,23,0.61,1.48,3.18
1986,12,24,0.61,3.11,1.68
1986,12,25,0.42,4.92,1.98
1986,12,26,0.72,4.22,2.02
1986,12,27,0.74,3.40,1.31
1986,12,28,0.61,4.93,1.08
1986,12,29,0.71,4.94,2.80
1986,12,30,0.73,2.39,1.51
1986,12,31,0.73,2.09,1.96
1987,01,01,0.69,1.42,2.26
1987,01,02,0.55,4.27,4.58
1987,01,03,0.64,3.53,5.34
1987,01,04,0.71,2.30,1.57
