YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,26,0.38,24.18,1.97
1985,02,27,0.39,32.17,1.76
1985,02,28,0.39,25.11,9.13
1985,03,01,0.24,17.65,7.79
1985,03,02,0.50,17.26,6.83
1985,03,03,0.36,19.84,6.71
1985,03,04,0.24,29.41,3.62
1985,03,05,0.17,10.55,10.24
1985,03,06,0.46,9.67,4.81
1985,03,07,0.22,23.13,5.31
1985,03,08,0.27,23.05,2.56
1985,03,09,0.40,16.59,3.01
1985,03,10,0.24,12.61,3.75
1985,03,11,0.42,17.06,1.62
1985,03,12,0.30,16.49,3.28
1985,03,13,0.65,12.70,5.19
1985,03,14,0.55,15.88,2.94
1985,03,15,0.45,22.76,2.42
1985,03,16,0.50,22.95,1.95
1985,03,17,0.39,23.57,3.33
1985,03,18,0.65,21.06,6.06
1985,03,19,0.57,22.41,4.62
1985,03,20,0.69,23.11,5.82
1985,03,21,0.49,18.41,6.14
1985,03,22,0.62,17.32,5.58
1985,03,23,0.21,19.71,6.03
1985,03,24,0.46,19.47,2.29
1985,03,25,0.61,20.59,1.44
1985,03,26,0.59,20.51,2.28
1985,03,27,0.47,21.44,2.27
1985,03,28,0.38,19.89,4.33
1985,03,29,0.27,28.70,3.94
1985,03,30,0.29,31.54,4.83
1985,03,31,0.42,28.21,5.46
1985,04,01,0.29,27.53,2.48
1985,04,02,0.41,26.78,2.56
1985,04,03,0.68,23.69,4.24
1985,04,04,0.58,22.82,2.87
1985,04,05,0.51,24.02,2.95
1985,04,06,0.69,22.43,3.97
1985,04,07,0.75,21.43,2.76
1985,04,08,0.51,22.39,5.34
1985,04,09,0.28,20.85,4.59
1985,04,10,0.32,24.09,6.21
1985,04,11,0.42,24.61,5.52
1985,04,12,0.43,21.82,5.32
1985,04,13,0.38,22.12,3.38
1985,04,14,0.57,18.42,4.07
1985,04,15,0.29,11.97,6.55
1985,04,16,0.66,7.52,7.30
1985,04,17,0.33,15.14,8.74
1985,04,18,0.40,19.46,4.42
1985,04,19,0.28,20.26,4.91
1985,04,20,0.39,19.33,6.77
1985,04,21,0.42,18.28,5.66
1985,04,22,0.50,15.19,5.47
1985,04,23,0.54,15.19,5.14
1985,04,24,0.50,13.00,4.46
1985,04,25,0.52,13.53,5.96
1985,04,26,0.43,14.29,7.29
1985,04,27,0.49,12.78,5.48
1985,04,28,0.56,11.83,4.61
1985,04,29,0.49,10.05,3.51
1985,04,30,0.45,4.27,3.47
1985,05,01,0.37,6.73,3.41
1985,05,02,0.37,8.18,3.62
1985,05,03,0.62,7.27,2.71
1985,05,04,0.57,5.41,2.31
1985,05,05,0.57,4.86,7.22
1985,05,06,0.39,6.52,5.99
1985,05,07,0.41,3.62,8.62
1985,05,08,0.54,3.05,4.45
1985,05,09,0.50,2.85,2.01
1985,05,10,0.42,5.18,2.17
1985,05,11,0.56,5.69,4.74
1985,05,12,0.55,7.83,4.90
1985,05,13,0.51,5.94,4.73
1985,05,14,0.64,6.50,4.35
1985,05,15,0.48,6.19,2.92
1985,05,16,0.26,3.46,4.97
1985,05,17,0.15,1.38,7.15
1985,05,18,0.36,0.72,4.40
1985,05,19,0.46,1.50,2.55
1985,05,20,0.37,2.08,5.09
1985,05,21,0.24,0.23,6.08
1985,05,22,0.42,0.36,2.39
1985,05,23,0.57,1.14,1.89
1985,05,24,0.67,3.12,3.05
1985,05,25,0.64,4.03,4.08
1985,05,26,0.72,3.14,4.42
1985,05,27,0.65,2.56,3.93
1985,05,28,0.20,0.30,4.95
1985,05,29,0.34,1.22,2.03
1985,05,30,0.49,2.75,3.80
1985,05,31,0.68,5.55,3.30
1985,06,01,0.29,6.29,3.38
1985,06,02,0.58,6.18,3.63
1985,06,03,0.58,10.42,4.49
1985,06,04,0.73,11.86,2.32
1985,06,05,0.70,9.16,3.30
1985,06,06,0.40,5.59,4.40
1985,06,07,0.45,4.97,7.05
1985,06,08,0.63,7.58,4.03
1985,06,09,0.73,7.94,2.93
1985,06,10,0.75,3.90,3.92
1985,06,11,0.25,0.64,7.30
1985,06,12,0.36,1.80,5.68
1985,06,13,0.41,4.07,5.56
1985,06,14,0.36,1.64,6.09
1985,06,15,0.62,1.79,3.76
1985,06,16,0.52,5.12,1.51
1985,06,17,0.64,9.30,3.43
1985,06,18,0.43,10.32,4.00
1985,06,19,0.58,9.25,2.87
1985,06,20,0.51,10.69,1.98
1985,06,21,0.64,12.05,1.70
1985,06,22,0.39,12.31,1.40
1985,06,23,0.41,11.33,1.10
1985,06,24,0.61,11.17,2.20
1985,06,25,0.40,9.67,1.06
1985,06,26,0.32,9.67,4.69
1985,06,27,0.52,9.00,5.01
1985,06,28,0.23,9.98,6.65
1985,06,29,0.22,8.66,4.66
1985,06,30,0.40,7.03,6.82
1985,07,01,0.27,8.85,3.65
1985,07,02,0.46,6.81,6.78
1985,07,03,0.47,8.09,8.67
1985,07,04,0.21,8.08,6.39
1985,07,05,0.52,9.48,1.36
1985,07,06,0.73,15.06,2.53
1985,07,07,0.72,16.91,5.53
1985,07,08,0.36,10.41,3.67
1985,07,09,0.38,9.17,2.56
1985,07,10,0.65,10.60,0.97
1985,07,11,0.70,14.10,3.25
1985,07,12,0.72,12.37,3.25
1985,07,13,0.62,12.47,3.76
1985,07,14,0.68,14.44,1.62
1985,07,15,0.51,14.78,1.58
1985,07,16,0.59,14.60,2.06
1985,07,17,0.71,15.07,2.72
1985,07,18,0.76,15.39,2.57
1985,07,19,0.76,13.25,4.47
1985,07,20,0.58,11.20,6.20
1985,07,21,0.72,10.68,4.30
1985,07,22,0.67,13.54,2.48
1985,07,23,0.56,14.20,1.15
1985,07,24,0.61,13.58,2.05
1985,07,25,0.66,13.11,4.83
1985,07,26,0.61,12.24,5.76
1985,07,27,0.61,12.70,3.36
1985,07,28,0.74,11.69,4.62
1985,07,29,0.39,11.31,1.76
1985,07,30,0.68,13.43,1.73
1985,07,31,0.46,13.69,1.58
1985,08,01,0.70,14.52,1.06
1985,08,02,0.71,15.88,1.26
1985,08,03,0.62,16.00,2.24
1985,08,04,0.74,16.82,3.40
1985,08,05,0.61,16.79,2.45
1985,08,06,0.58,17.65,2.88
1985,08,07,0.48,15.25,2.79
1985,08,08,0.40,10.62,3.12
1985,08,09,0.41,9.04,3.57
1985,08,10,0.38,8.65,1.02
1985,08,11,0.36,7.40,2.79
1985,08,12,0.42,7.26,0.99
1985,08,13,0.38,7.36,2.70
1985,08,14,0.44,9.04,4.09
1985,08,15,0.30,8.30,1.78
1985,08,16,0.52,1.71,3.55
1985,08,17,0.65,0.51,1.62
1985,08,18,0.72,2.31,1.32
1985,08,19,0.71,4.88,1.81
1985,08,20,0.74,5.01,3.43
1985,08,21,0.42,6.19,0.96
1985,08,22,0.42,6.30,0.54
1985,08,23,0.35,6.60,1.28
1985,08,24,0.49,6.68,1.79
1985,08,25,0.67,6.60,2.66
1985,08,26,0.38,7.04,2.85
1985,08,27,0.29,6.60,6.02
1985,08,28,0.39,7.51,6.96
1985,08,29,0.41,7.20,5.14
1985,08,30,0.28,5.51,2.43
1985,08,31,0.39,6.12,2.42
1985,09,01,0.35,7.56,3.46
1985,09,02,0.30,4.65,1.52
1985,09,03,0.24,4.85,1.78
1985,09,04,0.49,3.60,1.95
1985,09,05,0.72,3.43,1.92
1985,09,06,0.32,6.19,4.35
1985,09,07,0.32,8.20,2.56
1985,09,08,0.27,4.62,2.34
1985,09,09,0.34,3.51,1.65
1985,09,10,0.16,1.39,2.10
1985,09,11,0.30,0.33,5.50
1985,09,12,0.37,2.21,6.95
1985,09,13,0.34,3.63,4.39
1985,09,14,0.23,0.73,3.82
1985,09,15,0.32,5.61,4.78
1985,09,16,0.25,2.67,5.71
1985,09,17,0.35,5.39,2.97
1985,09,18,0.28,3.49,1.68
1985,09,19,0.22,6.25,2.48
1985,09,20,0.19,6.69,5.58
1985,09,21,0.22,1.82,8.21
1985,09,22,0.39,5.01,3.08
1985,09,23,0.57,9.59,2.37
1985,09,24,0.54,9.36,1.34
1985,09,25,0.51,5.67,4.48
1985,09,26,0.27,2.76,4.03
1985,09,27,0.07,0.09,3.63
1985,09,28,0.39,0.98,5.11
1985,09,29,0.46,1.35,3.04
1985,09,30,0.46,1.57,3.37
1985,10,01,0.55,1.18,3.16
1985,10,02,0.53,1.76,3.50
1985,10,03,0.39,1.87,2.93
1985,10,04,0.28,2.44,3.69
1985,10,05,0.18,0.17,6.06
1985,10,06,0.32,0.20,5.59
1985,10,07,0.23,0.72,3.68
1985,10,08,0.40,0.96,4.37
1985,10,09,0.48,5.94,4.83
1985,10,10,0.24,4.25,3.01
1985,10,11,0.55,10.32,3.77
1985,10,12,0.44,9.33,3.65
1985,10,13,0.39,9.92,6.08
1985,10,14,0.59,11.49,5.97
1985,10,15,0.53,10.14,3.45
1985,10,16,0.51,13.95,3.83
1985,10,17,0.56,19.23,2.39
1985,10,18,0.61,19.98,2.85
1985,10,19,0.57,23.50,0.98
1985,10,20,0.50,22.72,2.49
1985,10,21,0.47,22.45,3.06
1985,10,22,0.50,12.68,6.64
1985,10,23,0.35,18.82,2.96
1985,10,24,0.36,20.82,2.03
1985,10,25,0.38,24.27,1.70
1985,10,26,0.33,27.59,0.83
1985,10,27,0.45,27.61,1.44
1985,10,28,0.49,23.48,2.46
1985,10,29,0.49,18.67,4.13
1985,10,30,0.39,21.99,3.26
1985,10,31,0.42,22.77,3.53
1985,11,01,0.34,22.61,2.20
1985,11,02,0.31,24.70,1.92
1985,11,03,0.30,22.43,2.49
1985,11,04,0.32,24.59,2.94
1985,11,05,0.31,27.47,2.22
1985,11,06,0.32,29.44,2.01
1985,11,07,0.28,25.03,5.42
1985,11,08,0.40,22.69,5.36
1985,11,09,0.26,9.31,8.08
1985,11,10,0.23,4.37,7.93
1985,11,11,0.25,7.53,7.57
1985,11,12,0.21,12.38,5.38
1985,11,13,0.27,21.75,2.81
1985,11,14,0.26,29.91,1.15
1985,11,15,0.25,25.52,3.79
1985,11,16,0.22,17.33,5.74
1985,11,17,0.27,20.91,2.41
1985,11,18,,16.89,3.83
1985,11,19,,13.69,4.94
1985,11,20,,10.96,4.43
1985,11,21,,7.68,4.12
1985,11,22,,7.21,4.26
1985,11,23,,11.90,3.49
1985,11,24,,11.77,2.96
1985,11,25,,9.15,3.09
1985,11,26,,14.12,4.37
1985,11,27,,13.60,6.30
1985,11,28,,15.68,4.40
1985,11,29,,21.88,2.76
1985,11,30,,23.01,2.60
1985,12,01,,23.01,2.51
1985,12,02,,24.72,2.73
1985,12,03,,27.11,1.34
1985,12,04,,30.99,1.88
1985,12,05,,28.79,1.04
1985,12,06,,33.20,3.76
1985,12,07,,33.14,3.50
1985,12,08,,22.60,3.54
1985,12,09,,17.52,2.14
1985,12,10,,15.29,6.43
1985,12,11,,9.41,5.66
1985,12,12,,7.92,2.96
1985,12,13,,12.97,2.18
1985,12,14,,15.94,2.66
1985,12,15,,26.39,2.34
1985,12,16,,24.48,2.44
1985,12,17,,22.61,3.84
1985,12,18,,23.38,2.42
1985,12,19,,11.12,3.20
1985,12,20,,10.99,1.58
1985,12,21,,9.44,4.91
1985,12,22,,6.81,3.35
1985,12,23,,4.34,4.36
1985,12,24,,13.60,3.51
1985,12,25,,10.51,6.68
1985,12,26,,8.28,3.80
1985,12,27,,6.25,4.41
1985,12,28,,9.77,3.20
1985,12,29,,11.91,4.27
1985,12,30,,15.80,4.76
1985,12,31,,27.71,5.20
1986,01,01,,32.37,2.90
1986,01,02,,32.03,4.26
1986,01,03,,28.49,7.52
1986,01,04,,17.25,7.88
1986,01,05,,20.24,8.77
1986,01,06,,23.85,8.01
1986,01,07,,24.25,8.24
1986,01,08,,24.12,4.33
1986,01,09,,24.74,5.09
1986,01,10,,25.81,6.21
1986,01,11,,24.62,4.82
1986,01,12,,23.03,5.58
1986,01,13,,22.35,7.94
1986,01,14,,23.59,6.71
1986,01,15,,21.63,5.28
1986,01,16,,18.96,4.67
1986,01,17,,21.05,6.28
1986,01,18,,24.70,8.35
1986,01,19,,28.85,6.95
1986,01,20,,27.51,7.64
1986,01,21,,32.83,3.21
1986,01,22,,33.67,3.84
1986,01,23,0.25,28.50,4.18
1986,01,24,0.29,28.64,6.65
1986,01,25,0.31,27.19,2.99
1986,01,26,0.26,24.08,2.99
1986,01,27,0.24,27.23,5.27
1986,01,28,0.33,30.87,3.71
1986,01,29,0.41,31.59,2.01
1986,01,30,0.27,32.01,3.68
1986,01,31,0.42,27.90,6.26
1986,02,01,0.24,16.34,2.45
1986,02,02,0.22,22.71,5.11
1986,02,03,0.23,16.89,4.68
1986,02,04,0.31,18.49,5.50
1986,02,05,0.25,22.08,3.03
1986,02,06,0.23,13.41,4.98
1986,02,07,0.23,8.51,4.83
1986,02,08,0.42,9.84,3.95
1986,02,09,0.45,12.61,2.65
1986,02,10,0.24,5.40,7.48
1986,02,11,0.32,1.18,7.46
1986,02,12,0.51,7.63,5.15
1986,02,13,0.34,12.56,2.36
1986,02,14,0.46,11.65,5.67
1986,02,15,0.44,13.24,3.18
1986,02,16,0.44,14.91,3.80
1986,02,17,0.47,20.29,4.61
1986,02,18,0.32,25.20,5.67
1986,02,19,0.30,24.86,4.58
1986,02,20,0.34,23.65,1.95
1986,02,21,0.45,26.28,1.54
1986,02,22,0.33,23.96,5.51
1986,02,23,0.32,32.00,5.87
1986,02,24,0.33,32.52,4.57
1986,02,25,,36.57,5.22
1986,02,26,0.07,37.43,5.56
1986,02,27,,41.35,2.35
1986,02,28,0.41,38.66,4.15
1986,03,01,0.64,27.05,8.83
1986,03,02,0.50,21.47,7.90
1986,03,03,0.30,23.37,7.45
1986,03,04,0.34,29.53,4.36
1986,03,05,0.55,26.77,4.70
1986,03,06,0.54,25.00,2.34
1986,03,07,0.58,24.45,2.96
1986,03,08,0.29,30.99,4.88
1986,03,09,0.55,30.66,4.64
1986,03,10,0.40,33.42,3.02
1986,03,11,0.57,31.97,1.92
1986,03,12,0.40,28.51,3.11
1986,03,13,0.29,25.26,2.24
1986,03,14,0.45,21.19,3.44
1986,03,15,0.73,16.94,4.50
1986,03,16,0.50,20.14,2.53
1986,03,17,0.38,20.87,4.69
1986,03,18,0.39,21.25,3.03
1986,03,19,0.42,24.35,3.16
1986,03,20,0.36,24.55,1.78
1986,03,21,0.48,23.96,2.93
1986,03,22,0.62,21.00,6.22
1986,03,23,0.25,18.88,4.84
1986,03,24,0.45,17.76,3.86
1986,03,25,0.37,24.04,7.91
1986,03,26,0.40,25.72,6.42
1986,03,27,0.32,25.40,6.01
1986,03,28,0.39,24.30,5.52
1986,03,29,0.34,26.14,4.57
1986,03,30,0.43,25.59,2.90
1986,03,31,0.66,24.13,4.94
1986,04,01,0.30,26.02,4.46
1986,04,02,0.34,24.74,3.20
1986,04,03,0.42,23.33,1.48
1986,04,04,0.38,26.21,3.10
1986,04,05,0.43,31.11,2.34
1986,04,06,0.45,28.62,4.45
1986,04,07,0.46,25.20,2.82
1986,04,08,0.63,23.12,2.36
1986,04,09,0.61,21.42,4.88
1986,04,10,0.29,17.76,5.08
1986,04,11,0.54,13.21,4.92
1986,04,12,0.69,10.81,3.37
1986,04,13,0.73,11.58,2.16
1986,04,14,0.46,11.45,2.00
1986,04,15,0.66,9.08,1.76
1986,04,16,0.74,11.69,3.60
1986,04,17,0.51,13.40,7.36
1986,04,18,0.43,16.28,7.00
1986,04,19,0.36,15.96,7.51
1986,04,20,0.36,15.58,5.34
1986,04,21,0.37,12.79,3.59
1986,04,22,0.68,10.30,3.04
1986,04,23,0.54,10.76,3.19
1986,04,24,0.54,17.15,2.18
1986,04,25,0.62,20.32,2.49
1986,04,26,0.52,17.29,4.97
1986,04,27,0.52,14.98,4.02
1986,04,28,0.74,12.19,2.11
1986,04,29,0.71,9.83,2.68
1986,04,30,0.52,7.95,3.78
1986,05,01,0.32,4.19,2.91
1986,05,02,0.48,1.01,5.53
1986,05,03,0.26,0.27,5.05
1986,05,04,0.67,2.24,3.57
1986,05,05,0.56,4.25,2.21
1986,05,06,0.52,3.87,3.53
1986,05,07,0.56,1.99,4.42
1986,05,08,0.65,2.47,2.04
1986,05,09,0.51,2.87,2.28
1986,05,10,0.26,3.69,5.29
1986,05,11,0.65,7.17,7.18
1986,05,12,0.67,9.09,5.68
1986,05,13,0.20,10.59,6.06
1986,05,14,0.48,9.45,4.74
1986,05,15,0.61,7.28,4.26
1986,05,16,0.42,8.74,6.93
1986,05,17,0.35,10.25,5.48
1986,05,18,0.31,9.37,3.13
1986,05,19,0.34,10.59,4.29
1986,05,20,0.31,8.74,4.05
1986,05,21,0.60,4.92,1.77
1986,05,22,0.73,3.41,2.68
1986,05,23,0.63,3.97,1.96
1986,05,24,0.57,5.21,3.83
1986,05,25,0.42,6.32,5.07
1986,05,26,0.38,6.49,3.49
1986,05,27,0.37,4.28,3.27
1986,05,28,0.40,0.23,4.46
1986,05,29,0.65,4.04,3.88
1986,05,30,0.77,4.34,2.44
1986,05,31,0.54,5.66,3.34
1986,06,01,0.43,4.49,5.02
1986,06,02,0.48,3.61,4.25
1986,06,03,0.59,7.96,3.80
1986,06,04,0.49,8.77,4.06
1986,06,05,0.43,11.06,4.34
1986,06,06,0.27,11.81,3.29
1986,06,07,0.53,10.55,2.86
1986,06,08,0.47,7.22,3.00
1986,06,09,0.50,6.59,2.54
1986,06,10,0.57,9.63,2.93
1986,06,11,0.60,11.25,1.81
1986,06,12,0.69,13.48,1.94
1986,06,13,0.62,15.63,2.08
1986,06,14,0.73,16.37,3.81
1986,06,15,0.76,15.90,1.59
1986,06,16,0.74,15.18,3.21
1986,06,17,0.36,8.99,5.00
1986,06,18,0.68,11.03,3.45
1986,06,19,0.48,11.62,4.74
1986,06,20,0.61,12.15,1.62
1986,06,21,0.51,14.84,2.59
1986,06,22,0.33,14.36,1.89
1986,06,23,0.25,10.31,3.79
1986,06,24,0.41,10.85,1.58
1986,06,25,0.53,10.54,6.00
1986,06,26,0.29,9.70,6.34
1986,06,27,0.50,10.34,3.66
1986,06,28,0.27,11.16,6.16
1986,06,29,0.56,8.00,3.67
1986,06,30,0.70,13.39,3.97
1986,07,01,0.57,14.41,3.74
1986,07,02,0.58,12.93,2.24
1986,07,03,0.75,16.85,3.06
1986,07,04,0.74,17.23,1.88
1986,07,05,0.74,21.31,2.48
1986,07,06,0.73,23.61,3.89
1986,07,07,0.71,24.27,5.05
1986,07,08,0.68,21.49,3.73
1986,07,09,0.23,15.95,3.25
1986,07,10,0.26,6.92,5.95
1986,07,11,0.32,8.13,2.74
1986,07,12,0.49,10.68,5.81
1986,07,13,0.42,12.10,1.40
1986,07,14,0.50,12.59,3.42
1986,07,15,0.64,14.61,2.21
1986,07,16,0.45,15.90,2.33
1986,07,17,0.42,14.53,3.30
1986,07,18,0.46,9.82,4.88
1986,07,19,0.31,9.12,4.77
1986,07,20,0.37,8.36,2.43
1986,07,21,0.22,9.64,1.91
1986,07,22,0.50,11.68,3.43
1986,07,23,0.53,12.35,4.42
1986,07,24,0.45,9.77,4.89
1986,07,25,0.49,7.88,4.28
1986,07,26,0.30,5.93,3.78
1986,07,27,0.23,7.24,3.58
1986,07,28,0.24,8.12,2.97
1986,07,29,0.23,11.14,5.34
1986,07,30,0.37,6.30,6.80
1986,07,31,0.24,4.66,1.98
1986,08,01,0.40,6.56,2.83
1986,08,02,0.19,9.39,3.57
1986,08,03,0.35,11.27,3.35
1986,08,04,0.40,10.65,2.95
1986,08,05,0.35,10.05,2.69
1986,08,06,0.50,7.25,4.32
1986,08,07,0.50,8.86,2.79
1986,08,08,0.47,9.38,2.73
1986,08,09,0.32,9.31,2.10
1986,08,10,0.46,9.44,3.33
1986,08,11,0.39,7.38,5.95
1986,08,12,0.46,6.56,3.22
1986,08,13,0.54,6.29,4.05
1986,08,14,0.54,6.24,3.39
1986,08,15,0.61,6.24,2.55
1986,08,16,0.31,4.96,3.55
1986,08,17,0.59,2.62,1.70
1986,08,18,0.59,2.21,3.81
1986,08,19,0.63,2.16,4.14
1986,08,20,0.29,5.32,4.84
1986,08,21,0.38,1.91,7.01
1986,08,22,0.44,0.74,2.61
1986,08,23,0.47,0.37,2.90
1986,08,24,0.49,1.07,4.40
1986,08,25,0.73,0.31,2.07
1986,08,26,0.68,2.09,3.19
1986,08,27,0.27,1.63,4.87
1986,08,28,0.26,4.29,3.09
1986,08,29,0.35,7.22,3.89
1986,08,30,0.31,6.33,2.17
1986,08,31,0.30,7.62,3.08
1986,09,01,0.40,6.06,4.75
1986,09,02,0.31,3.23,4.42
1986,09,03,0.33,2.17,6.79
1986,09,04,0.33,7.06,9.16
1986,09,05,0.21,7.61,7.61
1986,09,06,0.54,7.15,4.27
1986,09,07,0.41,7.06,3.60
1986,09,08,0.28,5.99,3.22
1986,09,09,0.33,0.12,5.39
1986,09,10,0.36,2.50,5.95
1986,09,11,0.47,5.54,8.40
1986,09,12,0.44,0.46,3.58
1986,09,13,0.73,0.20,3.10
1986,09,14,0.16,4.70,5.70
1986,09,15,0.31,6.61,1.81
1986,09,16,0.51,6.69,3.84
1986,09,17,0.47,5.78,1.74
1986,09,18,0.32,5.87,4.80
1986,09,19,0.39,5.67,6.05
1986,09,20,0.41,0.74,7.20
1986,09,21,0.43,1.80,7.26
1986,09,22,0.40,2.81,3.63
1986,09,23,0.35,7.26,4.29
1986,09,24,0.40,9.79,1.70
1986,09,25,0.53,9.56,3.15
1986,09,26,0.65,9.37,1.93
1986,09,27,0.48,8.21,3.53
1986,09,28,0.57,9.16,3.79
1986,09,29,0.53,8.82,3.60
1986,09,30,0.50,6.17,2.77
1986,10,01,0.43,6.33,2.96
1986,10,02,0.65,11.24,1.83
1986,10,03,0.63,12.47,2.36
1986,10,04,0.34,10.65,2.45
1986,10,05,0.41,12.95,2.17
1986,10,06,0.57,13.99,3.09
1986,10,07,0.49,15.71,1.97
1986,10,08,0.63,15.50,1.09
1986,10,09,0.57,13.01,4.19
1986,10,10,0.30,9.98,3.15
1986,10,11,0.41,20.07,1.53
1986,10,12,0.37,18.29,2.43
1986,10,13,0.24,7.17,4.11
1986,10,14,0.47,8.89,3.53
1986,10,15,0.49,12.32,3.20
1986,10,16,0.50,10.75,3.75
1986,10,17,0.58,10.94,4.41
1986,10,18,0.64,11.22,5.41
1986,10,19,0.57,16.03,1.53
1986,10,20,0.52,19.73,1.22
1986,10,21,0.62,17.67,3.13
1986,10,22,0.36,17.38,3.52
1986,10,23,0.30,16.57,2.41
1986,10,24,0.57,13.92,3.88
1986,10,25,0.29,10.87,4.68
1986,10,26,0.41,11.67,2.38
1986,10,27,0.53,12.80,3.02
1986,10,28,0.57,16.41,1.51
1986,10,29,0.47,18.05,2.98
1986,10,30,0.48,15.01,3.66
1986,10,31,0.42,16.35,2.38
1986,11,01,0.39,20.47,2.23
1986,11,02,0.39,14.84,1.89
1986,11,03,0.30,10.59,3.37
1986,11,04,0.37,16.58,3.30
1986,11,05,0.35,19.62,2.96
1986,11,06,0.47,16.04,4.46
1986,11,07,0.34,19.76,2.33
1986,11,08,0.30,24.36,2.85
1986,11,09,0.27,15.78,4.32
1986,11,10,0.39,12.67,4.61
1986,11,11,0.39,14.11,3.56
1986,11,12,0.24,13.80,3.82
1986,11,13,0.35,13.68,4.20
1986,11,14,0.25,6.82,3.38
1986,11,15,0.24,8.78,1.76
1986,11,16,0.33,10.52,1.23
1986,11,17,0.31,17.07,0.99
1986,11,18,0.21,20.00,1.59
1986,11,19,0.25,26.99,1.88
1986,11,20,,24.63,1.14
1986,11,21,,28.29,2.14
1986,11,22,,28.88,1.44
1986,11,23,,29.52,1.94
1986,11,24,,28.70,3.24
1986,11,25,,30.56,3.82
1986,11,26,,33.42,2.32
1986,11,27,,40.91,1.29
1986,11,28,,33.74,4.37
1986,11,29,,30.86,4.06
1986,11,30,,36.44,2.19
1986,12,01,,37.19,1.63
1986,12,02,,27.06,5.46
1986,12,03,,13.68,6.15
1986,12,04,,10.64,7.06
1986,12,05,,12.18,4.17
1986,12,06,,16.50,4.25
1986,12,07,,17.49,5.47
1986,12,08,,14.02,5.03
1986,12,09,,12.69,1.64
1986,12,10,,13.01,3.53
1986,12,11,,7.53,3.77
1986,12,12,,15.84,4.49
1986,12,13,,22.07,3.25
1986,12,14,,24.66,2.30
1986,12,15,,20.06,1.94
1986,12,16,,8.96,3.56
1986,12,17,,7.73,3.78
1986,12,18,,7.62,3.44
1986,12,19,,11.19,5.47
1986,12,20,,19.03,7.55
1986,12,21,,18.98,6.64
1986,12,22,,20.02,6.09
1986,12,23,,29.83,6.05
1986,12,24,,33.61,3.35
1986,12,25,,33.21,1.15
1986,12,26,,29.69,4.03
1986,12,27,,26.13,3.76
1986,12,28,,27.55,9.26
1986,12,29,,31.67,7.65
1986,12,30,,29.63,7.19
1986,12,31,,27.70,8.61
1987,01,01,,26.99,9.83
1987,01,02,,35.37,3.77
1987,01,03,,38.72,3.48
1987,01,04,,37.93,2.57
1987,01,05,,26.07,4.55
1987,01,06,,15.52,5.40
1987,01,07,,31.44,6.19
1987,01,08,,40.67,2.45
1987,01,09,,39.73,1.87
1987,01,10,,34.81,7.88
1987,01,11,,28.44,10.30
1987,01,12,,27.53,8.94
1987,01,13,,20.02,10.72
1987,01,14,,15.78,8.43
1987,01,15,,15.53,6.55
1987,01,16,,11.23,6.08
1987,01,17,,10.52,7.81
1987,01,18,,14.34,3.67
1987,01,19,,13.31,3.42
1987,01,20,,16.87,1.88
1987,01,21,,9.21,3.29
1987,01,22,,4.23,3.75
1987,01,23,0.27,15.44,4.46
1987,01,24,0.23,21.61,4.77
1987,01,25,0.25,23.73,4.13
1987,01,26,0.28,24.50,1.54
1987,01,27,0.24,32.26,2.15
1987,01,28,0.26,35.97,5.06
